BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25528,Title:CoTa2O6 LF=4000G T=60.271(0.017)K,Lab:TRIUMF,Area:M20D,Temperature:60.271(0.017)K,Field:3982.4G,BeginTime:1601603756,EndTime:1601605977,ElapsedSecs:2221,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
130,118,34,51
151,110,34,47
134,120,51,66
116,123,43,57
117,111,40,54
146,107,46,38
138,101,44,52
139,115,50,49
140,105,40,57
129,119,38,47
138,112,44,42
143,98,57,51
125,110,49,49
150,107,54,63
140,102,49,45
118,109,35,51
135,103,45,39
153,102,46,38
138,102,48,58
140,106,53,41
131,103,53,44
125,110,35,52
130,153,38,47
134,111,46,47
151,115,44,42
140,110,43,45
113,93,38,43
162,100,45,59
164,123,37,53
133,100,35,47
130,108,52,55
136,117,55,38
116,111,43,32
142,117,33,59
125,109,45,49
135,113,49,62
125,121,38,50
130,94,45,43
138,109,32,42
152,115,48,48
103,97,39,50
126,121,44,45
131,104,39,60
156,104,36,43
113,134,50,47
143,90,41,50
146,107,44,46
141,114,50,51
141,135,42,54
143,107,45,54
110,117,42,48
123,121,37,46
136,93,37,54
112,111,39,48
113,98,44,43
153,121,41,40
144,102,42,50
162,99,45,48
133,101,49,50
131,103,47,65
153,106,42,53
135,119,50,43
144,93,42,42
138,103,36,54
128,95,46,42
136,102,37,55
121,125,50,48
153,121,50,59
129,110,30,55
147,100,63,47
124,110,65,48
146,109,45,48
115,109,38,62
137,104,40,57
133,105,48,55
145,99,38,67
125,83,45,55
113,109,44,42
144,113,57,71
130,108,46,39
136,95,35,47
139,116,50,63
116,107,40,31
121,123,44,55
143,114,39,56
124,95,47,44
152,119,36,40
137,112,34,48
145,99,38,43
142,94,43,41
141,108,42,42
144,110,37,41
163,112,43,42
131,99,42,54
136,98,37,48
119,105,50,38
127,121,39,39
134,104,36,41
109,110,37,47
119,102,40,43
127,109,44,43
122,109,38,57
128,106,39,50
148,112,41,38
141,104,48,44
138,107,43,38
149,102,38,49
141,95,42,45
136,119,55,59
132,113,36,42
133,114,51,63
142,118,47,43
135,116,47,58
119,117,38,48
130,113,42,64
139,102,43,43
131,126,42,39
131,86,47,49
129,110,46,54
129,120,39,39
116,97,35,43
128,102,38,47
133,97,47,48
132,122,41,43
128,113,44,43
135,119,43,42
140,91,50,59
110,100,53,55
121,106,46,53
115,119,34,49
125,109,53,48
128,85,45,49
120,117,48,46
143,111,48,42
127,94,35,53
166,81,46,51
140,101,38,53
129,101,48,39
141,98,51,47
145,117,43,51
154,118,47,55
130,90,40,55
120,120,43,47
155,106,46,35
128,113,52,43
117,93,33,47
122,115,45,43
120,104,44,50
145,95,48,46
131,90,44,42
135,106,44,58
142,91,49,56
141,97,31,57
134,117,34,54
145,111,47,48
136,107,47,56
127,122,49,61
136,100,45,57
127,121,47,48
141,73,39,45
130,109,42,39
118,104,36,33
131,95,43,51
137,119,50,50
141,100,37,48
119,101,37,50
137,97,47,47
149,121,40,42
121,114,49,64
137,106,38,40
104,107,44,46
131,112,47,44
148,107,36,56
126,110,62,60
133,99,31,44
134,101,38,47
143,112,47,43
102,105,45,52
147,111,37,41
122,102,41,41
137,121,45,40
138,101,37,42
131,81,37,41
137,114,62,40
114,106,34,46
144,99,47,47
154,106,45,48
115,104,47,43
132,115,46,59
119,88,44,46
139,105,43,48
120,98,48,40
133,121,45,56
128,110,43,39
133,96,47,30
122,92,30,60
134,117,50,43
124,97,39,36
142,117,38,34
132,98,32,59
133,97,35,36
135,119,44,46
137,118,45,33
137,101,47,47
121,112,37,39
140,108,37,48
134,97,47,36
133,123,38,56
129,101,48,53
128,83,40,37
133,98,39,47
132,80,50,38
110,101,34,33
148,106,38,43
140,112,39,44
133,94,32,48
138,107,35,43
124,113,45,38
114,103,44,49
147,109,37,52
130,100,50,50
132,118,35,37
127,107,39,48
141,100,38,41
120,108,33,49
136,114,44,39
158,116,30,46
125,97,50,52
128,118,51,37
128,93,44,58
109,110,48,55
125,93,53,43
161,116,51,60
127,105,43,39
142,86,51,44
144,90,52,58
146,106,39,56
127,82,38,54
132,93,33,49
130,93,30,40
128,100,36,37
133,121,49,35
111,102,28,56
130,94,40,44
130,103,37,36
150,122,34,41
131,105,25,59
118,87,42,34
109,113,34,56
154,90,37,48
131,114,41,40
124,97,53,48
117,98,43,59
118,86,58,48
123,110,51,44
129,110,35,44
119,103,44,47
174,90,40,48
136,96,47,46
129,97,41,36
104,125,38,43
117,118,43,47
135,112,47,45
148,110,32,42
138,83,33,45
130,102,39,47
134,107,50,41
114,106,41,47
122,94,40,54
120,119,42,40
123,104,34,55
106,76,59,47
129,110,44,45
120,102,55,60
139,111,47,45
139,102,38,48
132,98,51,43
106,99,42,44
113,118,42,45
135,98,35,42
135,125,42,38
139,70,41,33
151,116,24,45
128,104,49,46
133,101,48,42
124,99,41,41
130,106,53,42
132,93,41,57
138,100,46,35
154,99,40,44
114,103,42,47
138,97,37,37
121,98,26,41
114,98,38,38
130,105,52,40
131,104,41,38
114,101,56,55
110,113,41,41
116,127,43,39
137,90,42,56
137,84,37,46
117,103,52,37
137,96,40,45
123,109,38,43
138,95,47,54
127,86,46,43
151,100,33,44
137,111,39,43
142,89,39,40
118,93,49,45
123,100,38,44
129,104,47,48
120,99,25,41
145,94,39,46
133,101,41,51
107,107,34,35
117,104,39,37
128,106,44,43
125,107,45,54
147,114,36,37
114,85,52,54
109,110,49,39
123,88,38,54
119,121,36,38
138,106,41,32
131,89,44,39
119,107,50,54
106,107,43,45
123,99,39,42
113,88,35,42
149,90,33,43
123,98,34,46
117,79,36,40
132,117,34,45
114,112,45,47
136,106,38,50
126,104,44,50
127,108,43,39
98,101,35,48
137,91,47,42
111,118,37,47
132,122,39,42
117,89,45,35
129,104,43,53
133,86,43,50
137,116,38,36
124,94,42,42
90,119,44,44
141,94,33,48
98,96,58,33
112,90,50,53
127,103,44,45
131,90,31,49
135,91,39,43
116,105,37,40
129,109,37,50
146,103,43,55
139,98,45,52
127,107,42,43
133,107,32,43
133,93,38,33
143,92,41,41
153,101,32,49
124,93,54,52
132,85,59,52
132,95,38,48
124,99,40,41
130,100,47,39
135,100,34,47
147,94,37,46
143,101,38,32
128,127,39,40
126,90,33,43
131,96,35,44
149,97,51,38
128,90,42,52
113,111,35,55
121,114,43,52
138,103,33,49
130,113,40,47
129,99,39,40
143,123,34,38
126,84,57,36
135,97,39,43
110,97,37,40
133,92,41,44
127,99,40,52
117,93,36,49
128,103,42,33
111,98,35,39
130,108,39,50
122,102,34,37
135,90,41,35
121,112,37,59
131,110,38,45
136,111,44,49
141,97,43,52
128,108,36,48
138,112,46,49
124,128,58,46
117,98,32,51
128,100,58,42
105,95,39,57
120,94,53,40
130,87,34,35
121,109,28,46
114,92,38,48
125,110,42,52
134,89,52,45
131,124,27,46
114,106,46,29
133,90,38,42
123,104,46,40
119,93,54,32
131,101,48,46
138,113,38,46
139,106,36,47
131,104,34,49
117,101,36,42
120,102,40,47
139,106,47,39
124,89,37,45
111,96,47,32
146,70,39,50
125,114,36,39
131,79,40,34
140,100,36,45
139,105,38,36
145,98,45,40
142,80,44,52
133,95,34,53
134,101,43,45
138,116,35,51
137,112,32,37
139,97,43,41
136,101,39,44
121,100,33,44
119,84,36,55
128,108,38,44
131,104,27,46
116,85,37,46
129,103,42,52
124,105,40,51
155,89,36,39
109,93,29,41
131,101,46,41
130,101,41,43
144,103,46,53
115,90,38,34
134,97,43,46
117,111,49,46
132,90,57,44
129,99,36,35
109,111,38,34
130,115,47,42
137,92,50,47
103,99,46,35
118,91,36,37
123,97,41,49
134,108,36,42
122,110,47,50
125,95,39,52
128,88,33,47
129,99,36,48
131,101,44,43
119,103,29,43
125,71,49,44
117,99,43,44
125,123,41,42
133,109,37,45
108,122,52,43
145,97,42,39
113,109,39,38
117,106,43,37
129,115,45,55
138,105,36,41
131,81,40,44
118,100,37,45
112,100,37,42
130,100,44,45
106,93,40,42
127,96,42,53
127,101,31,36
136,82,32,38
133,109,23,42
138,86,45,43
135,107,41,38
136,106,38,55
132,92,32,43
111,91,44,45
127,101,54,38
120,98,44,40
118,108,47,43
132,115,30,39
122,95,47,49
108,110,31,47
109,100,35,43
133,100,39,40
143,102,41,56
106,93,34,53
139,97,38,50
155,93,44,44
136,99,48,35
135,94,45,31
117,89,36,50
118,101,39,48
128,108,38,49
108,89,39,52
120,105,32,36
139,88,40,45
126,107,37,45
119,94,43,50
130,114,46,43
124,104,39,41
132,79,34,34
119,96,33,42
137,110,33,43
122,88,32,41
114,89,45,43
141,112,49,35
115,113,51,49
123,110,33,49
110,98,27,38
107,80,34,47
110,106,41,46
120,104,35,51
125,116,35,43
114,102,34,43
137,126,36,43
119,104,35,52
116,92,32,44
116,92,43,47
124,98,40,47
131,111,45,42
132,91,40,45
125,92,41,31
134,100,41,39
114,79,38,32
116,109,40,46
108,86,40,36
124,97,37,41
130,101,40,50
112,102,43,42
118,101,39,54
123,100,39,49
136,112,43,43
123,95,46,45
127,97,30,41
147,90,33,41
122,106,37,54
122,93,28,42
140,103,33,42
130,88,30,37
130,87,42,32
134,97,34,44
131,106,31,42
121,89,45,34
104,105,30,42
130,102,37,40
125,95,48,38
125,104,42,42
136,100,43,46
122,106,48,31
114,100,41,42
123,83,43,42
144,105,42,44
141,106,35,52
113,90,38,39
130,84,32,49
108,102,39,53
139,99,46,34
133,96,44,43
115,100,35,40
115,89,53,49
116,100,31,34
105,97,42,47
110,102,42,42
130,107,46,36
120,104,37,44
113,97,33,55
131,101,34,45
116,100,41,42
121,98,42,43
122,107,35,29
121,109,36,51
103,93,40,40
126,119,43,45
118,94,42,50
126,116,46,36
130,107,38,40
121,98,52,42
138,91,52,40
125,101,36,52
121,107,44,55
139,107,39,46
115,98,40,53
131,111,34,41
115,84,31,42
117,99,40,39
112,81,45,42
112,105,51,49
116,89,39,40
113,87,37,37
129,105,38,52
119,95,37,54
136,90,48,52
151,86,35,58
154,96,40,39
122,85,33,50
122,95,35,54
131,109,33,40
126,86,37,35
148,108,29,35
126,88,43,47
118,88,47,41
130,102,42,36
122,100,33,28
120,104,35,44
135,99,36,33
122,103,32,42
136,108,36,32
110,112,48,42
110,104,45,38
135,101,29,39
119,100,36,42
107,98,33,52
130,97,40,53
106,100,33,47
138,89,42,45
137,87,36,47
122,89,41,44
123,102,49,47
117,100,51,32
119,102,48,56
126,85,43,37
109,114,42,46
116,84,36,50
143,101,38,38
111,108,42,33
106,89,52,32
112,87,42,44
112,96,45,49
117,106,51,59
132,113,36,29
111,83,36,45
120,84,31,44
120,92,44,45
138,94,39,37
120,89,43,39
114,84,50,58
123,82,44,37
111,103,49,46
130,101,38,41
110,93,45,35
123,108,34,53
122,92,43,47
130,97,45,44
100,97,36,40
126,102,52,39
126,94,58,37
120,95,41,45
120,86,39,44
117,97,39,47
119,88,40,47
133,85,45,35
109,85,53,48
123,96,41,42
102,94,36,39
111,81,36,40
142,99,34,42
119,88,31,37
122,88,29,29
113,102,45,39
114,95,34,32
117,93,42,52
97,91,37,38
118,104,36,38
119,125,38,54
96,91,42,41
116,73,38,46
127,87,31,45
115,97,44,52
119,111,44,46
113,91,43,42
136,77,37,46
109,81,32,47
125,101,35,46
112,98,42,53
116,86,44,39
137,85,34,45
126,94,48,53
148,76,34,47
123,89,24,44
112,96,50,49
129,98,32,39
128,92,33,44
114,96,42,38
131,94,34,25
124,97,36,35
134,108,40,43
116,90,32,46
127,88,28,44
135,109,43,38
132,99,48,41
122,106,41,39
115,112,51,39
109,84,42,41
116,100,31,44
106,91,36,36
124,118,36,44
115,100,30,52
124,103,47,46
128,91,33,36
117,94,38,49
110,86,34,48
118,105,36,39
130,102,39,57
133,99,46,40
145,85,37,53
126,87,32,39
105,81,31,48
109,94,22,40
109,99,45,37
135,109,49,40
117,80,37,39
115,105,39,37
111,95,44,35
116,87,46,43
130,93,34,40
126,96,24,45
134,95,28,33
127,109,44,38
129,101,38,40
107,106,47,39
114,89,40,50
113,110,37,59
127,89,40,41
113,90,46,47
103,97,40,37
107,87,44,43
111,85,46,27
118,96,38,36
121,84,40,44
114,105,34,40
122,86,31,49
126,98,41,43
114,93,50,48
104,83,44,40
118,107,37,44
96,101,39,50
127,104,28,62
105,93,32,35
124,95,37,44
131,99,44,35
135,106,37,42
118,95,47,33
125,115,35,38
128,104,42,30
116,84,37,28
131,93,43,38
120,103,49,44
111,96,35,39
112,92,51,45
110,99,44,35
126,111,41,47
115,107,56,48
102,81,48,47
116,98,51,44
142,112,31,35
114,86,40,50
118,92,51,34
118,99,43,49
112,106,27,44
126,99,52,39
138,92,40,43
110,95,33,48
125,88,37,43
114,91,37,40
113,93,41,33
109,93,38,46
108,91,36,44
121,93,25,51
112,73,44,34
111,93,33,43
121,86,39,49
120,107,30,39
123,107,31,45
120,94,45,51
122,94,38,46
135,104,39,43
97,87,34,44
143,80,44,41
100,96,34,58
113,110,39,47
131,93,36,33
122,84,45,39
127,95,34,43
105,93,33,48
106,104,48,46
104,79,39,39
118,82,43,43
125,95,32,52
112,92,28,56
120,82,43,36
117,90,39,54
131,96,33,43
131,94,34,34
116,99,29,46
132,104,42,38
131,92,41,45
112,88,33,35
110,88,38,36
145,84,25,44
127,84,45,35
97,87,54,27
106,88,37,45
114,95,47,32
127,92,34,44
131,98,46,47
119,86,40,35
117,93,34,57
107,103,37,48
103,84,38,55
128,82,34,38
127,89,27,41
124,89,44,46
131,76,43,33
128,103,32,49
105,101,46,50
129,104,33,40
115,99,38,38
122,88,34,39
114,99,40,45
129,95,36,53
131,98,40,40
101,98,36,37
118,74,37,47
108,100,32,39
115,90,36,45
131,97,45,49
103,88,37,49
125,90,33,43
103,91,46,36
109,101,32,47
122,87,42,25
114,76,43,29
127,104,29,27
119,84,39,42
113,87,43,40
114,77,30,51
104,95,38,33
122,89,27,33
117,120,42,44
121,78,32,43
139,98,46,41
126,109,45,36
106,86,39,38
119,112,34,52
135,78,46,39
123,107,37,35
122,71,35,35
154,119,43,42
121,89,43,40
114,90,47,44
122,99,42,49
114,76,34,54
123,98,39,44
119,92,38,49
141,111,39,40
130,95,36,46
124,96,43,41
112,116,31,41
112,89,31,41
114,110,36,40
97,88,42,58
112,99,41,55
134,104,44,32
103,90,44,50
116,99,39,43
138,95,36,43
107,90,38,33
108,88,41,29
130,91,40,49
118,101,38,40
118,85,36,35
116,113,42,42
130,85,36,39
143,90,34,54
110,109,40,41
108,105,31,32
124,94,28,37
119,83,51,44
120,96,39,38
115,88,32,38
135,93,35,33
132,101,44,44
130,100,38,30
113,90,42,28
112,100,37,42
124,104,40,34
111,81,40,44
107,90,29,45
115,88,30,42
108,108,39,39
134,96,41,39
119,102,30,41
96,104,26,44
114,97,29,32
132,81,32,29
126,92,34,37
106,84,45,34
124,76,29,42
121,88,37,50
129,93,46,51
101,102,41,37
128,94,34,46
108,80,33,32
119,75,27,40
111,112,41,36
103,90,40,40
103,91,39,37
106,104,36,39
115,108,27,55
104,103,30,41
107,113,37,42
121,85,34,52
122,88,46,34
105,99,35,44
112,90,39,34
105,92,44,34
116,89,46,43
107,88,34,42
117,96,39,37
146,98,33,44
113,92,35,31
127,82,42,39
108,84,36,40
113,86,35,44
89,106,24,41
105,78,33,38
126,101,34,40
108,93,45,45
123,128,25,41
114,100,37,37
112,85,36,46
130,100,45,37
113,93,40,40
113,97,39,52
115,87,36,50
119,83,37,27
127,93,50,37
113,95,26,45
129,88,37,42
112,81,40,41
136,79,48,43
106,93,30,39
89,88,32,40
134,90,42,38
112,98,45,34
118,86,33,51
83,107,38,42
120,83,35,47
127,87,41,43
123,83,37,42
139,122,39,32
105,90,30,46
102,92,37,41
107,102,47,52
103,95,35,48
118,92,30,41
123,88,29,45
117,93,28,38
111,106,39,43
118,101,42,41
115,92,35,46
131,107,36,40
130,92,44,48
120,97,35,39
133,91,51,48
112,90,40,46
95,96,36,43
116,119,26,39
99,90,38,40
122,82,40,33
96,87,36,36
125,95,33,42
118,83,47,51
121,101,34,39
110,100,38,31
96,93,40,38
124,95,41,51
86,89,46,47
105,85,34,35
101,80,19,48
120,84,35,39
99,98,32,43
103,85,37,47
117,98,40,32
111,76,32,41
126,71,41,47
116,87,33,39
106,99,32,52
114,91,40,44
121,96,53,50
114,84,38,44
116,109,37,46
104,84,34,42
110,102,34,43
98,106,30,40
134,99,31,47
124,99,35,33
136,85,46,37
131,77,38,35
98,82,33,42
106,99,31,37
94,86,30,41
110,99,37,38
119,88,36,35
114,98,42,36
104,89,46,58
114,73,41,32
131,100,38,38
113,70,37,34
103,103,34,44
101,90,46,39
112,100,42,42
136,76,36,35
118,88,37,40
103,90,33,37
118,88,33,27
101,91,53,42
110,90,36,40
120,106,34,46
108,84,33,38
125,98,28,39
128,111,45,46
117,109,36,35
128,80,33,36
108,88,44,35
108,107,23,39
91,88,35,41
115,87,26,34
113,124,32,41
122,81,27,41
131,117,46,41
107,84,43,44
114,81,29,33
93,101,34,37
101,82,41,33
135,89,32,52
100,89,35,35
114,84,40,44
110,94,36,49
117,84,33,44
125,101,32,36
110,86,44,37
98,108,26,41
112,83,38,43
108,80,36,44
122,88,42,27
125,116,45,41
108,106,33,32
119,89,27,31
106,77,31,41
125,81,33,40
126,94,31,42
118,86,23,33
110,87,33,43
123,91,38,46
114,99,59,34
114,96,35,46
100,99,33,37
118,98,35,43
113,90,45,38
113,97,35,43
109,83,44,41
123,74,45,51
105,88,28,47
115,80,37,35
120,99,37,31
114,83,35,50
119,89,37,45
100,100,34,37
113,102,33,51
99,98,31,33
113,85,28,38
97,92,34,37
116,94,43,41
113,82,42,33
115,84,32,45
88,92,35,44
118,79,34,46
96,110,39,36
97,71,41,34
109,72,35,45
102,85,38,55
119,85,36,40
117,79,28,22
111,97,38,30
95,94,27,29
113,76,39,41
121,89,27,49
116,76,38,47
118,83,30,43
97,86,37,35
116,99,34,44
107,91,36,39
117,81,33,44
103,96,27,48
118,83,36,37
101,107,40,40
102,108,35,39
118,84,34,42
132,87,34,35
97,93,41,44
118,90,38,37
113,107,33,28
108,98,48,52
128,88,25,40
100,94,28,42
100,94,26,37
105,109,38,45
109,86,37,39
107,79,34,42
130,86,43,39
116,82,32,54
110,94,43,42
100,89,47,47
122,83,26,48
111,108,40,38
89,93,33,48
114,75,42,39
116,95,36,45
102,88,40,42
109,91,32,26
116,89,35,29
121,112,31,43
102,92,21,34
114,97,36,43
96,82,27,36
128,76,38,31
105,94,45,49
110,100,24,30
104,87,32,43
107,97,25,36
128,99,38,50
93,83,37,33
110,95,38,49
114,93,40,43
110,85,35,36
122,89,24,44
104,99,28,47
103,85,35,37
117,92,26,37
115,100,27,44
103,92,35,32
108,71,34,35
111,102,46,40
115,86,38,38
114,96,42,37
89,86,30,26
109,83,39,38
118,92,29,28
100,91,43,35
104,95,35,41
129,68,26,48
138,69,28,38
94,81,35,47
121,82,37,28
114,87,29,44
102,77,30,37
112,90,34,39
103,76,39,51
113,91,41,50
95,87,42,48
124,84,34,45
117,98,39,46
105,105,45,43
111,84,29,31
101,93,36,45
120,89,45,35
118,75,35,30
103,78,42,41
111,88,39,29
118,78,34,52
101,96,34,32
100,106,37,43
110,98,31,36
113,106,46,37
104,76,35,38
118,96,23,35
109,95,37,37
103,72,41,50
106,88,34,34
113,86,29,37
136,80,40,27
112,73,35,50
115,95,39,34
105,88,35,48
111,85,47,43
129,93,38,48
119,86,30,41
112,82,38,36
124,82,29,45
96,96,36,41
118,88,38,42
115,83,30,38
109,85,44,34
101,94,35,41
91,100,38,31
121,69,27,36
136,83,30,33
113,104,36,27
101,85,35,37
112,100,47,42
101,76,42,41
108,81,41,46
122,86,46,31
109,91,50,37
123,87,32,39
107,84,33,47
114,97,40,37
125,94,31,40
112,88,29,32
96,102,27,41
120,106,34,36
87,90,37,39
115,93,15,31
97,100,25,27
112,96,48,37
116,97,31,37
128,81,37,32
127,91,36,27
113,86,46,32
104,97,45,34
103,92,31,35
109,91,33,36
121,82,45,45
110,87,34,39
106,78,36,51
100,86,19,42
113,91,44,47
104,61,38,44
110,96,45,37
94,100,52,39
109,84,32,33
114,78,36,38
108,76,27,36
94,94,35,32
90,92,42,32
115,84,34,24
99,79,39,53
126,88,26,40
107,89,30,38
102,104,37,48
119,92,27,40
109,111,29,40
110,61,33,30
111,74,44,39
115,77,32,36
122,95,50,42
106,114,40,47
121,88,30,37
117,65,33,41
111,97,34,40
118,79,37,39
116,86,36,41
106,92,30,44
101,99,35,36
109,72,37,31
109,85,39,36
98,75,39,33
96,73,37,44
98,75,33,35
100,68,35,40
127,77,34,32
98,89,27,29
95,87,23,42
103,98,29,31
103,88,31,42
106,78,33,45
95,81,34,32
118,82,32,39
96,97,39,41
102,66,42,33
101,98,33,36
92,86,42,39
124,81,40,36
106,94,33,37
123,98,36,36
113,76,32,46
108,83,39,34
91,65,42,20
112,91,39,35
120,81,29,24
111,87,29,32
99,84,45,32
106,105,33,26
111,78,36,49
102,88,29,36
114,78,33,32
103,88,35,40
116,105,32,33
102,87,37,41
114,79,43,33
118,96,32,38
122,97,37,50
89,85,37,33
111,95,30,37
95,98,32,41
107,88,40,33
109,94,33,33
103,83,41,33
123,77,28,45
113,97,48,46
118,93,36,39
92,92,37,40
106,101,39,28
115,72,31,34
112,78,40,40
95,96,35,44
117,80,35,35
116,111,43,31
114,95,40,33
102,94,34,42
127,84,35,38
104,80,38,33
130,84,42,32
104,93,32,43
88,86,41,32
95,66,39,36
127,98,34,52
113,88,31,39
125,77,40,36
120,90,33,36
98,91,36,50
113,88,36,37
109,81,27,45
115,81,41,49
95,85,27,31
87,85,37,44
110,97,36,37
97,103,35,40
103,90,29,36
109,80,40,37
104,82,19,41
115,87,27,42
104,92,37,31
107,94,31,29
117,90,35,35
100,92,32,35
97,90,29,41
97,77,33,41
106,83,37,36
100,78,26,36
109,83,45,27
101,80,28,37
93,91,38,44
91,72,41,51
97,91,34,42
108,86,38,41
104,91,37,40
97,77,40,40
90,83,32,37
96,117,39,41
106,110,33,37
103,98,37,32
83,90,36,34
101,89,35,40
133,86,36,35
89,85,44,32
97,80,44,45
106,84,31,30
116,88,27,46
101,77,38,36
121,81,39,44
91,77,38,33
97,79,25,36
108,75,27,52
93,67,31,32
106,87,40,33
119,75,35,38
90,84,28,38
92,80,36,31
96,75,36,34
105,97,31,37
92,98,39,32
100,86,37,33
121,76,26,44
91,102,38,40
118,100,24,25
115,83,31,33
92,85,28,36
102,69,29,34
116,79,30,27
103,96,36,38
104,85,39,32
98,98,39,47
115,83,27,44
110,66,34,38
112,76,30,36
105,81,24,37
112,69,26,43
97,91,39,29
91,88,28,38
121,82,30,45
97,86,31,35
103,72,46,38
102,67,42,34
125,95,36,41
102,94,37,30
122,95,37,36
123,78,39,42
112,80,26,40
105,79,28,44
103,77,37,39
114,77,36,28
109,96,22,40
110,88,36,37
100,71,42,31
116,87,37,35
115,83,34,42
111,94,28,34
90,99,30,32
99,74,29,38
120,87,36,43
92,111,28,46
108,89,41,34
108,82,30,42
106,83,37,37
109,78,30,37
101,92,42,39
90,82,31,40
104,81,37,25
99,95,41,30
96,89,39,32
101,90,30,39
98,92,29,37
112,93,38,27
101,86,38,45
102,83,38,33
98,77,45,30
112,80,31,33
81,83,44,27
133,87,34,27
114,87,33,44
116,72,31,32
129,85,22,41
108,87,31,43
98,82,34,45
100,96,26,35
121,84,28,49
87,92,35,40
95,74,35,36
88,75,41,44
90,78,25,54
109,79,31,35
83,83,32,33
106,86,37,44
107,87,41,35
94,88,34,49
109,87,35,33
97,84,37,35
99,84,34,38
114,82,39,31
94,100,34,31
104,81,39,37
114,73,30,49
88,80,31,40
108,82,41,34
104,104,31,43
102,83,43,39
108,82,34,33
91,66,42,45
109,85,31,42
103,86,35,41
78,72,35,41
120,79,37,40
109,81,40,40
103,82,44,37
111,86,36,30
118,86,28,51
97,96,31,35
92,77,39,34
106,95,36,40
106,74,29,44
92,89,31,34
106,80,36,42
95,83,36,35
108,84,41,34
100,90,30,31
124,78,43,49
94,81,20,47
98,104,31,38
105,83,38,33
104,96,29,40
96,69,34,42
92,76,28,35
107,66,38,34
115,87,34,38
123,92,27,35
93,73,40,32
102,77,33,38
105,84,34,36
98,91,35,36
100,81,38,57
118,75,33,47
108,78,33,34
120,88,33,48
98,88,36,31
111,84,30,39
92,79,26,35
105,66,36,34
109,90,32,30
94,82,30,37
101,64,28,40
107,93,31,37
128,88,41,42
91,77,35,29
108,85,31,29
117,91,48,35
115,85,32,42
103,95,45,36
97,87,30,29
96,76,26,37
98,76,40,37
127,87,38,30
119,89,28,44
117,94,37,50
106,83,28,37
87,79,39,52
86,79,38,36
96,87,36,36
103,89,34,40
88,84,22,39
113,79,44,30
118,83,35,38
96,85,22,31
110,95,27,45
103,94,37,37
108,91,34,46
87,94,30,43
99,76,28,38
99,88,34,28
120,76,32,30
127,72,34,40
90,78,32,40
99,81,34,46
107,94,30,36
91,85,41,35
107,94,37,43
103,94,37,41
96,89,41,24
98,93,38,38
98,84,34,35
96,96,34,37
94,104,23,27
99,97,36,39
99,92,29,38
88,88,36,33
95,91,28,38
103,89,32,20
104,75,31,34
110,65,32,28
87,93,33,43
103,96,34,43
116,87,36,42
88,91,28,39
90,85,31,35
106,90,35,37
103,84,35,38
100,93,38,31
124,87,33,38
98,98,35,41
101,78,38,39
106,77,25,35
103,71,33,39
110,87,29,38
117,79,30,36
101,69,33,34
97,78,39,45
91,78,37,37
103,82,32,39
95,81,43,39
