BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25488,Title:CoTa2O6 wTF=30G T=20K,Lab:TRIUMF,Area:M20D,Temperature:19.856(0.009)K,Field:-0.276G,BeginTime:1601485014,EndTime:1601486112,ElapsedSecs:1098,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
142,128,49,47
132,136,60,48
128,121,61,50
123,138,61,50
150,122,55,56
146,126,67,51
112,133,43,68
119,131,62,39
143,153,60,42
146,125,63,47
120,159,57,56
128,139,51,43
126,151,59,60
145,106,50,50
122,140,74,59
133,120,51,57
135,128,63,40
137,134,52,58
130,140,59,39
124,140,51,46
123,141,52,49
127,128,55,54
147,123,44,55
134,121,54,50
115,125,67,61
133,134,55,61
128,126,53,45
147,131,49,38
129,127,56,59
135,135,57,49
154,148,58,59
128,128,42,64
121,137,63,53
119,126,55,42
113,107,58,55
113,131,47,51
139,117,69,68
103,123,57,54
129,124,50,52
142,144,58,48
142,134,59,68
122,135,50,56
145,134,61,49
123,130,65,53
124,114,64,44
132,137,69,43
123,130,64,45
125,127,55,38
124,111,62,51
117,125,55,51
139,134,57,42
128,121,58,42
122,134,54,46
133,122,52,52
137,118,46,38
112,119,47,45
127,103,46,48
115,133,64,42
140,115,63,49
129,127,51,30
128,138,52,51
142,114,52,69
135,108,58,44
153,143,41,38
123,154,50,47
130,123,56,38
111,125,51,39
125,118,66,46
120,89,56,39
123,110,39,53
108,112,68,43
114,131,51,39
103,120,50,44
123,144,65,53
141,124,45,46
136,118,46,48
127,131,52,56
132,124,55,55
119,138,59,54
127,116,54,53
161,108,61,47
140,106,55,50
136,130,41,44
134,100,58,38
119,137,56,43
114,107,52,54
114,158,47,41
129,141,55,52
145,134,58,61
139,121,44,44
138,117,50,47
117,116,54,42
149,114,49,57
142,139,52,45
126,137,50,53
126,137,49,40
125,143,47,46
124,121,55,52
110,125,49,47
118,133,57,47
122,122,53,59
135,103,60,49
114,129,46,53
123,142,56,52
131,137,65,61
113,135,52,51
113,132,58,56
130,115,48,45
123,115,39,38
110,118,59,42
128,137,57,58
119,141,51,37
144,133,52,50
138,118,63,46
144,121,53,54
133,139,54,51
113,126,61,43
124,114,52,46
116,115,58,46
138,116,51,54
131,108,53,60
116,121,57,55
126,136,47,60
100,111,53,52
136,119,56,57
121,103,67,57
131,109,55,63
121,126,59,40
116,129,57,45
134,110,58,50
126,135,50,45
126,124,49,50
122,134,50,43
124,121,42,53
122,130,58,45
136,132,42,45
126,110,62,54
143,133,53,50
103,147,45,48
118,126,47,57
128,127,61,46
127,112,50,48
131,106,53,49
138,136,61,48
123,107,48,30
158,122,65,56
122,116,49,45
116,127,43,44
145,139,53,50
141,121,58,50
114,106,49,48
128,140,48,38
128,128,74,44
123,138,51,59
114,121,47,49
99,114,65,49
139,136,55,49
124,118,54,45
110,121,44,48
107,139,54,52
137,134,59,43
122,124,59,44
113,132,59,54
132,127,52,55
119,135,40,55
139,132,66,50
113,120,41,50
143,118,47,50
135,124,51,48
143,128,55,37
138,112,55,59
126,123,46,50
131,117,53,53
113,129,57,59
133,118,51,61
117,128,59,38
124,122,55,49
136,106,60,54
138,132,48,61
128,126,58,56
137,113,62,49
127,107,52,52
131,138,47,47
140,126,49,54
118,112,47,57
120,137,66,46
134,124,45,49
128,116,40,39
125,117,64,47
115,137,51,54
119,107,57,55
121,128,49,43
124,108,53,55
120,129,59,51
117,138,43,48
112,115,45,56
126,102,54,54
130,108,50,52
139,133,35,62
130,124,51,50
122,119,54,52
142,123,57,34
104,108,53,50
132,129,45,50
128,100,49,53
107,111,66,33
124,122,57,38
114,122,60,35
110,139,45,61
125,129,50,44
114,122,46,42
132,120,51,43
128,129,47,53
132,114,58,42
128,122,44,49
140,102,52,47
142,121,55,48
118,119,62,61
125,115,59,55
117,121,54,51
132,123,46,45
122,135,41,50
129,137,58,46
134,114,58,45
112,123,45,43
156,101,43,51
122,120,47,50
124,138,37,48
118,110,55,63
117,128,70,40
136,110,50,58
111,130,52,37
126,119,61,58
146,105,60,45
130,134,57,47
122,127,55,64
132,111,45,50
135,134,65,38
127,108,59,51
111,134,46,45
132,133,47,51
120,143,58,49
130,136,47,56
130,119,61,49
131,116,41,42
138,132,43,50
155,105,61,54
135,135,63,45
142,124,49,63
132,111,50,48
121,126,56,37
140,113,51,46
120,127,51,46
122,113,46,39
132,130,53,43
120,111,56,53
101,125,46,62
144,111,42,48
124,127,60,40
129,121,44,63
115,130,54,43
146,129,40,42
118,119,30,48
119,123,40,50
132,118,50,44
123,121,50,38
144,141,41,41
117,123,55,52
125,119,45,50
141,130,42,51
127,104,52,62
129,111,54,48
127,119,45,66
136,119,44,51
130,130,52,50
113,119,56,52
123,102,51,44
142,127,52,49
125,102,44,32
149,123,55,44
137,118,50,53
120,138,43,46
136,108,51,36
134,118,43,44
122,137,44,34
107,140,64,55
122,116,57,43
132,128,49,56
106,132,34,33
122,117,52,44
148,111,64,34
130,122,41,39
125,123,45,50
109,133,51,42
121,109,52,42
133,129,58,33
135,124,48,58
118,116,50,50
110,113,49,39
115,128,51,55
138,135,52,45
142,118,36,68
132,128,50,53
131,127,53,42
133,119,44,50
130,136,47,51
129,125,56,39
130,112,49,55
134,101,59,46
125,111,42,49
112,95,46,56
116,152,42,38
103,107,56,53
143,124,40,56
139,116,52,37
129,133,62,54
142,116,56,45
108,115,59,52
114,111,39,51
101,111,55,50
144,113,56,40
124,109,53,45
117,123,48,49
118,99,57,53
127,136,49,40
136,127,55,48
130,114,60,43
139,133,47,49
107,114,57,53
103,124,51,47
130,129,63,45
102,110,43,49
115,124,45,43
144,116,54,48
107,133,41,36
114,111,58,40
120,118,55,36
99,127,47,51
127,116,64,50
145,108,46,52
136,102,60,43
120,126,53,43
121,128,44,57
122,113,51,53
134,129,59,48
124,113,53,44
134,110,51,54
83,113,54,41
144,116,57,39
132,135,56,44
138,118,59,39
124,131,59,42
123,114,52,47
126,133,37,47
115,114,56,40
123,118,57,54
130,132,57,50
120,120,48,35
114,126,56,40
109,95,61,38
131,115,50,39
139,119,60,43
133,126,51,58
114,127,51,46
119,123,54,52
138,101,51,46
135,144,41,50
120,110,58,47
125,120,44,52
114,130,57,46
126,133,48,39
121,123,52,44
107,119,53,44
135,137,47,50
132,117,55,55
114,120,35,45
123,104,53,58
113,113,46,47
142,132,52,50
117,108,41,49
108,106,41,51
117,138,57,44
122,132,37,46
130,103,38,59
133,126,57,42
119,137,41,41
105,125,46,36
107,129,39,47
117,107,45,35
120,120,53,51
115,122,60,38
129,110,55,43
128,118,42,52
116,98,43,59
122,116,43,52
124,118,45,42
129,117,38,58
111,119,40,52
132,120,63,52
126,129,67,44
116,111,49,46
109,131,57,34
115,90,48,37
134,138,60,57
125,107,56,41
110,115,57,52
136,110,37,53
118,128,43,47
127,106,48,38
127,119,41,44
137,115,66,44
135,116,38,44
124,127,52,39
119,130,30,43
135,108,49,55
101,106,52,34
125,127,45,51
118,102,49,49
109,122,46,36
130,109,57,34
115,111,53,51
138,113,51,36
113,101,41,42
108,125,40,46
139,123,50,58
144,128,40,53
138,138,56,59
114,112,58,50
130,105,51,51
125,106,41,45
134,132,45,50
127,119,44,44
122,110,50,44
139,102,47,57
133,116,49,42
103,121,56,40
124,126,42,38
121,122,36,56
122,125,54,49
113,109,35,57
120,104,55,58
121,115,60,38
122,127,54,44
130,116,75,42
122,107,35,53
111,110,35,44
126,122,51,48
118,100,59,40
115,113,49,50
118,123,44,45
120,120,55,53
114,109,55,51
127,123,50,60
113,128,53,52
122,110,51,42
119,120,44,41
144,125,58,40
121,107,43,46
101,118,45,48
153,102,49,55
112,124,55,46
125,101,58,51
127,126,62,54
121,120,49,53
118,115,52,50
113,123,61,48
116,133,49,55
128,128,48,40
123,98,38,59
107,108,51,36
122,123,50,43
134,128,41,43
127,128,50,42
129,124,50,54
123,105,46,40
137,105,49,42
113,108,43,47
126,103,41,44
119,112,47,43
132,118,54,52
118,109,65,42
108,134,48,50
134,106,43,52
124,111,51,47
133,113,44,44
117,109,47,55
120,112,56,44
123,126,43,63
101,114,38,37
97,136,44,48
118,122,42,55
136,111,48,53
126,112,56,47
104,131,40,57
114,127,42,42
124,115,38,62
121,124,47,46
130,114,48,49
130,136,51,35
122,112,42,38
104,110,48,61
101,120,40,45
112,105,40,47
128,124,46,45
112,104,36,39
120,119,47,44
127,122,48,43
107,121,42,43
115,99,59,45
112,120,47,45
129,126,54,42
107,123,39,50
103,102,44,48
116,96,46,48
128,101,60,45
119,106,56,51
116,116,55,53
126,123,55,44
117,112,44,50
119,125,44,44
133,120,51,49
121,134,44,48
115,112,50,49
114,133,34,50
124,110,48,55
120,96,57,42
129,115,40,53
129,117,43,48
101,120,52,58
132,115,54,43
136,112,45,49
123,89,44,49
106,123,54,60
118,108,48,43
110,126,55,55
126,97,31,62
123,104,48,54
130,136,39,55
116,111,56,54
114,116,56,56
101,102,52,48
101,109,41,44
134,125,60,47
122,117,40,44
128,111,48,36
116,124,49,58
111,127,57,46
102,105,40,39
120,101,52,47
138,115,41,46
118,137,45,45
123,111,46,56
127,121,45,46
108,114,46,51
129,91,53,48
126,115,49,44
109,136,41,40
125,125,34,43
113,112,42,45
120,119,46,50
121,111,33,50
123,113,48,39
135,107,62,47
110,120,47,48
125,121,53,36
127,125,35,39
140,109,44,36
111,97,52,56
112,129,48,47
133,110,53,31
111,109,49,43
114,116,50,56
101,109,59,40
107,116,51,44
103,128,45,48
120,114,50,45
125,132,54,41
118,99,41,44
136,105,38,39
124,125,41,40
93,107,37,53
106,116,64,45
87,122,54,42
107,112,40,49
117,100,40,57
127,114,67,46
121,102,51,52
107,121,56,50
135,109,56,46
127,128,55,32
94,111,63,52
108,125,44,52
123,116,59,43
106,136,50,43
118,116,56,39
116,121,39,49
131,95,46,40
127,119,51,47
107,95,38,53
115,137,40,41
122,123,56,70
123,111,57,47
114,121,46,46
110,119,59,50
117,92,43,34
134,118,58,51
106,103,51,44
121,97,51,32
130,123,51,51
113,117,40,55
121,117,35,55
122,107,41,32
121,102,54,40
98,110,53,54
125,103,60,44
131,134,60,53
135,121,36,50
124,108,42,50
111,106,56,38
118,115,39,50
115,120,56,41
106,119,52,47
106,119,36,47
100,117,36,45
114,116,60,50
111,102,49,50
120,108,45,42
90,104,52,34
109,118,40,49
116,112,43,46
128,125,49,53
115,116,50,46
136,115,45,55
115,112,47,68
104,113,45,57
120,108,45,54
128,117,47,47
122,104,35,55
104,131,44,42
110,114,51,48
134,111,42,43
121,109,41,46
119,99,55,48
117,110,41,56
130,118,43,56
115,126,45,49
119,127,42,56
102,129,50,41
115,105,42,53
103,117,55,48
115,102,40,49
120,111,36,45
135,115,58,47
102,92,44,52
112,113,50,42
130,114,47,57
131,86,47,50
113,119,45,47
99,114,46,39
122,110,43,46
128,119,52,45
91,134,43,54
117,130,43,34
96,88,54,63
107,122,44,44
108,132,48,60
135,114,36,52
120,132,52,42
117,110,51,49
125,99,44,57
110,113,53,58
104,104,46,51
108,93,58,38
114,113,36,58
136,104,37,55
125,128,41,49
114,113,29,47
111,104,41,45
105,109,52,30
107,122,47,56
104,101,50,55
116,90,54,46
117,97,37,49
115,120,44,43
109,104,54,48
129,117,49,49
97,102,62,58
115,101,38,55
108,119,53,46
103,100,40,54
97,98,58,37
117,108,52,42
108,116,35,38
109,126,29,40
95,108,51,53
110,108,44,53
114,117,43,39
125,124,56,46
114,120,48,45
141,98,61,45
122,113,50,52
129,101,43,56
104,92,41,45
115,100,50,53
119,107,38,54
105,111,43,53
104,116,48,44
129,117,49,36
120,126,47,41
126,100,41,41
107,106,47,51
113,102,37,49
117,101,47,37
120,112,43,38
118,118,40,46
123,100,30,60
119,112,54,52
104,112,41,39
102,124,51,36
117,102,40,46
119,100,46,51
130,109,50,54
119,114,40,43
127,96,34,42
108,102,51,50
119,104,46,43
100,119,57,46
118,113,47,40
97,124,63,44
120,108,42,47
114,124,39,51
142,132,41,53
117,112,45,43
137,115,59,50
132,112,55,39
110,109,53,50
107,119,43,55
110,85,49,49
114,120,57,40
109,121,45,59
118,106,46,44
103,100,37,44
151,105,51,39
98,107,42,52
137,97,36,52
143,125,41,46
114,119,34,52
116,94,61,44
103,121,41,42
97,104,45,49
102,103,33,42
124,118,38,47
115,103,36,43
122,82,32,53
116,106,46,39
96,125,47,40
109,104,50,44
119,135,36,61
85,129,36,47
100,109,40,50
105,113,43,45
90,107,61,40
118,119,44,41
117,96,49,41
119,124,39,43
93,119,55,57
109,100,52,34
122,112,29,48
110,111,37,44
94,121,51,37
113,106,52,56
104,100,56,53
129,80,48,40
121,111,33,51
88,108,44,41
114,98,41,52
120,117,33,47
146,120,38,42
119,120,46,42
106,112,40,35
120,124,42,41
119,120,38,52
116,115,43,43
116,104,40,54
110,118,40,49
109,113,45,38
101,120,33,33
109,103,47,45
116,121,40,50
110,100,49,52
100,130,41,55
129,123,43,50
108,97,46,39
103,111,41,40
110,108,38,42
117,104,38,41
123,112,48,39
113,108,40,53
112,114,50,47
100,128,44,53
100,93,45,43
121,115,39,43
100,95,46,34
116,93,43,40
112,100,56,49
108,119,48,49
126,109,50,46
98,106,40,60
115,107,56,54
99,108,49,40
91,100,43,46
104,110,46,47
117,119,38,43
98,112,58,50
109,121,41,51
115,83,48,48
113,121,39,50
111,126,39,40
114,116,37,47
124,103,41,43
114,85,46,41
117,107,56,41
88,116,47,45
118,100,39,43
113,114,38,45
115,103,43,60
111,98,46,39
116,107,46,52
128,116,46,37
123,125,35,48
107,103,49,37
129,111,55,41
117,121,50,42
110,108,39,47
89,103,37,38
107,98,41,40
121,104,42,44
109,109,39,34
99,134,58,39
131,118,55,46
111,112,43,42
95,104,48,33
103,102,34,38
124,116,36,45
130,105,38,46
107,115,38,52
117,125,51,51
97,88,43,53
134,117,48,46
99,115,45,45
117,105,48,56
105,91,44,48
110,117,37,52
125,110,64,46
101,105,43,39
115,108,40,32
117,84,40,46
118,115,49,40
92,82,30,54
103,105,46,44
102,96,45,49
122,114,43,46
117,105,50,47
127,97,47,56
109,114,35,36
93,101,46,49
123,118,53,51
119,126,49,42
108,100,44,29
102,89,42,39
125,114,51,44
109,97,46,41
108,99,38,38
111,111,47,53
106,104,49,43
111,114,44,52
118,111,52,37
118,115,39,48
111,87,42,36
116,104,35,37
115,122,55,26
114,116,48,44
98,113,43,47
131,108,50,44
106,118,46,37
102,125,44,30
109,112,46,62
101,116,33,49
100,114,52,46
113,102,45,51
111,138,45,52
104,116,47,52
101,114,41,51
114,96,41,49
107,94,34,47
127,99,40,51
120,111,47,49
112,104,41,46
101,107,39,38
105,108,44,30
115,120,38,43
117,99,42,55
114,94,45,50
109,112,37,39
113,110,32,52
123,103,41,53
104,90,40,43
109,131,35,56
130,102,48,38
114,112,47,44
90,105,44,37
115,105,40,46
138,101,69,57
126,101,44,52
124,122,29,44
121,110,37,40
95,107,39,46
95,88,46,56
120,98,43,54
126,142,52,47
99,96,30,40
104,108,39,58
131,110,28,35
129,123,41,46
121,108,47,35
124,113,32,31
117,121,43,45
100,99,42,36
111,95,50,57
85,105,41,30
100,102,30,44
104,117,47,48
125,114,34,39
114,97,42,51
95,94,42,55
106,114,44,53
117,104,57,51
95,117,44,46
115,119,43,48
101,118,26,58
124,100,43,48
121,106,43,38
106,94,55,43
95,115,38,46
107,115,39,44
113,116,61,53
112,116,43,35
118,108,50,51
107,92,47,44
120,125,50,46
120,104,34,44
117,112,45,47
115,113,31,50
120,113,52,43
109,114,55,41
121,100,34,42
113,102,47,54
117,102,42,53
105,114,44,47
122,105,41,54
109,113,35,58
90,108,40,48
129,113,34,51
106,132,34,35
99,99,34,46
106,110,45,50
96,102,34,65
99,118,43,56
128,99,43,47
96,92,44,49
105,126,50,41
120,98,43,56
121,109,35,56
115,109,43,38
95,101,42,44
89,125,50,45
113,98,37,53
118,115,42,54
117,103,46,61
99,99,52,41
127,103,36,49
108,105,35,40
107,121,47,48
122,83,60,39
110,117,44,35
90,106,35,44
117,125,50,40
137,120,44,49
117,134,37,34
119,92,38,44
92,100,46,54
100,107,53,38
129,113,53,38
122,99,46,55
122,145,33,39
112,124,42,51
110,95,46,47
119,126,43,54
101,119,35,46
113,101,47,27
95,92,38,39
104,116,33,40
109,94,41,41
116,99,53,47
111,105,42,31
96,109,40,38
106,108,45,48
125,97,47,49
94,105,49,35
115,103,40,52
128,77,38,37
119,114,37,36
111,102,38,44
102,107,41,52
112,116,38,40
87,124,45,40
134,99,50,43
111,111,39,51
102,113,44,48
94,86,33,35
104,102,42,42
101,102,45,49
104,106,38,30
106,109,43,53
105,115,37,42
110,107,29,48
110,114,47,36
116,126,45,33
97,120,50,47
111,105,38,48
117,114,35,53
99,115,58,40
118,117,50,32
118,82,39,43
107,97,42,41
90,99,48,40
124,115,45,48
103,95,33,37
98,109,43,49
117,122,37,44
95,105,37,39
116,117,32,45
95,96,34,40
103,97,35,44
111,108,34,38
91,106,39,39
101,114,35,41
118,103,51,48
99,102,44,44
115,107,47,37
117,102,46,43
109,119,41,43
106,121,42,42
105,105,38,46
122,128,39,42
105,117,48,40
107,93,32,51
95,106,35,37
126,95,45,46
110,106,38,45
123,114,43,42
102,105,36,47
115,87,42,33
105,116,35,40
123,111,38,36
93,105,33,49
94,103,40,45
122,97,41,48
99,128,40,52
100,100,33,45
89,115,38,46
105,97,37,47
110,117,48,50
117,115,46,49
100,114,48,40
98,102,45,58
122,108,31,47
121,90,38,38
115,121,44,38
108,99,44,47
93,118,40,42
96,111,37,42
92,113,31,39
118,101,35,36
123,109,46,29
102,102,46,42
119,94,54,57
125,100,38,41
94,106,45,41
121,124,51,60
98,98,44,43
105,105,45,51
119,117,41,40
95,104,42,46
105,106,41,55
128,103,49,42
109,111,36,39
95,114,38,50
99,105,31,47
115,99,47,49
111,119,35,31
106,91,37,54
102,94,43,50
100,97,30,47
103,104,51,45
107,106,34,33
105,98,47,48
107,105,38,47
115,98,43,50
118,109,46,45
103,104,33,49
110,99,32,54
112,98,41,43
114,106,43,41
98,100,52,52
101,112,45,53
110,117,38,53
97,96,47,41
99,101,48,39
105,98,38,46
104,97,38,56
101,119,38,43
102,117,34,44
114,87,31,45
110,115,35,41
93,126,37,40
97,84,40,30
105,106,43,44
97,96,39,53
109,116,31,44
106,110,36,51
98,99,36,47
117,111,36,52
115,118,60,49
98,105,48,39
99,86,42,46
86,111,38,45
100,106,49,42
105,108,39,44
85,106,44,50
98,93,35,46
95,92,49,45
111,102,39,36
105,124,41,52
118,81,51,47
125,92,53,47
107,104,33,46
109,99,44,54
105,110,35,44
102,101,43,51
106,99,37,41
105,122,41,39
97,93,38,42
98,120,34,51
91,89,39,50
104,94,42,46
106,109,38,44
105,106,45,58
114,97,34,41
106,95,48,48
118,90,42,41
115,86,43,34
103,108,34,45
118,107,38,44
104,98,38,46
102,87,41,42
83,115,46,50
94,99,40,38
112,116,41,42
115,94,44,42
94,93,33,43
103,106,36,45
97,101,41,32
98,114,44,46
111,100,38,50
111,107,27,45
114,103,42,41
88,102,41,46
98,98,59,47
101,97,42,35
112,98,39,42
104,90,50,50
94,112,42,53
108,98,43,59
92,99,41,44
107,110,29,32
92,99,41,52
103,113,42,45
101,105,38,44
92,126,45,46
110,105,39,42
114,120,46,40
93,89,43,48
106,110,32,51
114,108,26,49
78,100,43,27
110,100,33,54
93,125,48,44
96,100,28,38
114,93,34,50
103,108,48,45
127,104,41,49
110,109,29,40
110,122,26,47
122,109,42,53
97,97,40,42
112,95,46,40
119,101,50,43
103,109,36,43
115,91,45,49
87,106,46,34
103,105,37,37
88,94,31,35
114,107,34,40
105,104,27,39
112,123,36,52
86,110,31,47
100,101,36,45
97,95,43,41
89,115,46,32
108,87,44,50
110,99,49,41
102,95,33,43
93,108,55,45
129,90,43,48
131,119,40,33
102,91,36,42
100,89,31,49
126,124,42,44
105,98,50,41
107,100,37,48
108,107,48,34
106,107,42,35
107,102,47,44
96,97,55,44
94,102,42,41
115,95,44,34
104,102,38,38
115,104,36,37
100,105,40,56
97,110,38,48
78,88,42,43
101,109,41,51
95,102,31,59
97,114,39,40
124,104,38,48
135,102,27,37
103,112,39,39
89,95,46,52
85,80,47,48
119,117,30,34
90,113,41,41
94,109,38,47
96,100,41,47
101,90,36,51
87,89,36,54
95,103,38,45
92,89,39,42
116,93,31,41
98,92,30,47
109,107,54,41
104,111,38,33
86,110,40,52
109,107,41,45
106,123,48,37
110,114,51,46
112,89,48,45
104,88,39,55
107,111,34,36
98,117,41,39
108,119,38,50
97,106,30,40
94,91,46,37
100,94,37,29
108,87,37,48
107,98,39,53
105,106,33,44
103,103,38,43
78,118,42,44
93,115,33,42
96,106,36,48
108,101,33,45
96,105,34,40
117,103,40,42
115,121,44,45
110,114,45,47
86,104,53,41
90,112,37,38
123,97,46,43
106,103,49,42
91,105,26,46
117,94,43,28
112,105,33,53
107,107,37,37
109,107,42,44
92,103,44,44
127,85,42,37
91,113,43,40
79,95,36,45
120,83,48,49
108,102,40,54
101,103,37,54
102,97,41,46
89,112,44,53
99,83,38,38
109,109,42,35
96,99,45,34
95,97,33,42
91,102,34,50
91,97,36,62
100,95,46,38
111,79,26,45
88,103,30,35
91,97,40,42
94,90,39,33
123,101,36,44
104,119,56,50
111,107,39,40
95,108,35,42
106,102,32,47
91,99,32,39
104,102,40,51
105,92,41,53
95,90,38,47
102,99,44,43
112,109,34,40
103,104,33,34
113,96,34,53
82,104,39,50
111,75,31,42
100,100,41,52
104,104,43,35
112,103,40,40
105,93,37,41
116,112,38,44
102,85,39,50
100,92,32,57
112,108,35,51
103,108,47,36
110,111,46,46
96,80,31,34
108,101,51,40
102,97,34,35
97,104,59,46
88,111,46,52
110,121,46,45
97,89,32,38
92,93,32,46
95,98,36,40
91,89,44,50
107,84,49,45
99,92,32,50
104,99,36,40
91,108,43,40
106,103,40,59
111,82,38,41
109,87,29,36
98,87,39,43
110,85,32,50
107,103,34,50
91,114,43,42
107,82,39,50
90,119,42,39
100,97,38,42
96,108,39,47
106,90,40,40
89,104,37,48
105,110,39,31
104,108,38,45
97,102,43,48
89,103,41,33
109,99,38,45
111,91,32,44
113,100,35,42
117,108,44,53
98,107,44,34
86,80,43,46
124,107,27,43
117,100,34,43
104,106,45,44
102,107,43,35
98,98,51,35
96,107,46,43
94,91,37,43
109,103,34,34
103,104,37,43
96,88,44,37
87,110,34,43
113,103,44,38
106,95,36,35
96,94,55,56
102,89,42,49
122,105,51,45
95,105,39,47
95,106,32,34
107,103,49,41
78,94,34,51
116,110,39,57
84,105,35,49
96,97,41,41
100,102,39,47
99,97,53,50
117,99,53,41
83,100,37,43
96,115,41,48
105,106,39,40
101,121,25,43
105,110,37,45
118,91,43,42
104,105,27,48
110,91,38,33
93,109,48,38
108,86,40,50
100,107,37,43
96,94,37,30
85,92,28,40
111,101,29,56
92,105,36,50
100,100,26,50
88,82,36,47
111,95,37,37
110,95,36,43
85,115,48,52
82,82,39,51
98,109,41,44
94,96,32,54
101,98,36,48
108,97,43,37
95,106,48,47
103,101,42,34
86,95,32,38
103,111,28,42
105,84,44,33
103,89,43,42
84,94,51,47
107,112,45,56
88,100,42,30
90,119,33,39
102,102,32,32
100,95,48,46
109,99,40,48
99,116,47,50
98,93,43,40
96,84,36,44
100,110,44,52
85,104,41,40
100,84,43,37
96,109,50,41
117,92,28,43
101,94,32,41
92,90,45,51
93,97,32,40
90,119,34,31
91,99,30,44
90,125,36,42
88,111,39,36
101,113,42,31
94,112,42,41
84,103,32,45
90,100,36,37
95,94,40,59
119,87,44,48
75,108,33,46
97,91,34,43
101,94,31,32
83,101,41,41
93,108,29,40
107,119,35,55
90,96,43,48
96,97,25,51
108,88,35,62
108,90,44,42
95,83,35,50
98,94,41,32
92,82,30,43
80,102,38,41
82,92,40,47
126,102,39,52
90,93,40,57
103,112,32,37
77,95,34,46
110,111,35,50
84,102,51,42
107,103,36,44
95,94,40,42
93,104,31,35
98,91,43,36
97,103,45,50
96,108,33,40
109,93,37,38
116,97,32,38
100,96,36,34
92,100,36,34
88,113,38,35
107,116,39,39
101,94,39,42
111,105,38,39
100,83,40,38
97,105,33,40
106,99,37,34
101,92,42,38
100,100,40,40
100,114,30,41
101,85,35,50
101,100,33,43
109,88,38,42
95,84,26,41
121,113,36,51
106,101,45,38
101,79,34,50
81,100,43,25
106,100,39,54
87,98,38,51
85,115,26,43
112,92,33,48
106,104,36,45
91,94,33,51
100,95,30,44
91,115,47,52
85,86,28,36
102,103,41,33
75,86,48,52
93,95,28,30
111,119,37,55
105,94,44,38
82,94,32,50
89,111,30,42
83,101,39,34
101,81,34,47
93,74,44,37
87,93,36,34
107,123,47,43
90,120,38,51
