BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25504,Title:CoTa2O6 wTF=30G T=15K,Lab:TRIUMF,Area:M20D,Temperature:15.017(0.009)K,Field:-0.273G,BeginTime:1601526299,EndTime:1601527386,ElapsedSecs:1087,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
272,258,93,140
301,282,104,122
273,270,97,142
269,265,88,129
312,262,108,114
304,255,100,122
299,208,90,124
249,248,91,132
291,256,97,111
275,258,89,101
275,281,92,119
266,282,98,133
264,261,99,134
300,230,97,124
301,300,93,128
280,260,91,125
273,266,105,128
294,264,108,117
281,281,92,148
292,290,83,133
334,252,87,123
249,278,83,112
298,252,100,129
287,264,100,120
271,258,104,131
305,258,101,132
283,281,106,145
266,263,90,121
287,275,85,128
269,268,96,127
261,251,78,119
262,276,99,140
284,262,98,136
316,261,105,137
275,297,89,135
288,259,81,111
295,277,83,137
283,248,107,142
273,274,89,126
288,236,90,125
297,242,95,135
277,272,80,124
276,254,107,144
291,228,108,114
289,270,118,133
294,264,82,112
299,247,82,132
243,235,95,131
267,249,92,132
281,258,86,125
277,275,97,118
288,275,110,139
267,272,95,119
307,263,93,144
301,262,88,154
258,291,98,105
300,269,94,135
270,276,86,127
296,260,88,124
270,258,94,138
269,259,93,135
289,249,107,135
269,282,92,143
266,273,85,129
300,261,104,138
269,280,101,128
248,242,93,123
297,281,105,107
270,275,96,135
274,246,103,115
273,255,84,133
268,266,89,133
277,246,86,137
263,254,93,132
288,254,85,131
246,256,88,130
274,275,92,137
278,242,92,123
283,257,95,123
286,254,90,114
303,289,84,137
283,251,73,132
260,245,83,120
260,297,83,135
280,246,88,126
272,246,93,132
310,265,104,152
265,272,86,139
264,261,90,120
262,266,97,120
285,264,100,155
264,288,106,135
273,245,78,125
288,271,79,110
253,265,99,119
303,278,102,146
284,265,113,111
304,290,85,154
288,265,97,124
280,233,98,123
305,233,105,93
276,248,90,127
266,247,81,120
278,269,90,145
310,271,82,135
279,261,87,131
284,279,97,119
278,250,93,152
287,256,86,133
303,249,75,125
304,256,99,127
280,253,91,121
253,248,99,97
277,252,112,137
275,312,97,104
274,268,99,123
278,272,92,119
246,253,111,144
304,261,70,121
256,273,89,118
280,277,78,127
273,263,104,122
265,270,87,137
273,265,99,107
258,282,97,135
268,257,96,104
288,256,108,119
271,270,95,118
279,265,88,146
306,278,100,120
297,255,99,138
268,262,93,114
257,281,94,127
270,253,99,126
271,263,95,120
263,240,94,128
270,262,99,120
289,270,92,129
283,290,79,119
245,263,92,130
274,278,87,152
274,262,95,132
270,256,79,109
280,269,81,122
309,238,85,137
286,286,76,123
266,274,89,142
290,286,77,114
247,250,91,130
254,283,91,155
301,258,93,129
271,279,93,120
283,258,73,122
255,246,73,137
248,278,86,128
287,253,83,126
238,271,80,134
247,274,92,131
288,260,99,158
267,283,102,105
284,279,84,126
276,269,78,106
285,242,93,120
256,265,80,115
290,269,93,114
286,275,89,121
266,244,86,131
280,287,90,121
272,226,81,124
307,250,99,124
285,240,100,106
273,294,110,131
257,254,98,137
261,288,75,128
235,251,87,135
263,269,85,121
285,268,92,124
234,273,95,132
265,244,82,124
285,276,101,151
261,268,88,134
282,271,106,105
278,255,94,122
257,306,86,125
264,279,89,129
252,269,80,125
266,254,83,134
301,275,96,110
283,254,104,132
273,267,115,120
230,297,105,120
255,283,96,128
269,273,102,131
241,260,113,128
275,250,104,121
258,286,84,110
260,268,88,113
254,242,99,134
296,267,97,152
248,271,113,115
252,238,94,95
260,269,87,134
279,249,85,122
234,261,89,143
273,238,91,121
260,248,87,90
309,258,82,112
249,270,76,126
238,261,78,137
246,256,84,123
287,247,111,120
241,259,100,124
282,279,96,116
287,260,89,138
256,250,93,121
287,241,90,122
268,265,86,122
275,244,95,128
257,255,82,121
252,248,94,138
261,239,82,116
285,239,83,92
272,284,93,125
265,258,76,140
281,249,87,133
262,260,80,129
274,255,75,119
276,266,90,134
288,229,90,116
242,267,75,116
281,251,94,132
282,272,83,118
269,259,76,134
262,290,90,138
290,255,81,126
267,265,95,127
246,239,85,123
280,254,103,116
273,250,89,121
268,248,96,123
293,247,98,110
271,281,86,133
284,244,75,120
275,255,90,118
262,261,93,117
252,234,87,134
258,267,85,118
237,248,98,120
300,270,82,117
257,242,92,149
251,253,93,130
268,263,94,97
247,254,85,127
265,247,96,132
251,252,84,122
284,294,97,117
269,257,87,113
253,265,92,133
256,271,81,123
307,256,84,101
243,265,76,112
264,245,82,135
256,262,87,117
272,239,97,127
267,264,88,132
231,255,90,121
251,275,97,120
263,237,90,110
279,242,84,130
272,282,103,134
248,242,113,127
265,281,91,132
269,253,80,126
258,261,90,142
265,226,78,157
260,266,89,108
271,274,90,127
225,261,75,147
254,290,98,108
272,242,83,117
248,299,100,111
269,251,93,124
258,241,90,126
252,253,92,131
256,284,91,137
252,243,98,127
248,247,101,123
261,242,83,114
284,269,93,131
253,254,88,99
283,238,110,124
286,243,94,134
256,231,97,102
265,251,98,117
259,264,91,125
273,244,105,122
253,249,80,122
295,263,92,125
248,252,95,131
255,272,88,119
287,255,90,125
276,256,80,111
265,267,72,116
269,248,81,110
242,269,92,121
252,273,82,138
285,251,65,128
252,275,93,118
270,273,97,129
268,309,74,131
277,264,95,120
246,270,97,118
251,244,104,138
252,261,83,112
237,257,100,103
261,264,92,121
259,281,94,145
252,266,90,134
243,226,74,95
264,269,79,117
281,255,84,125
257,263,85,141
251,253,93,96
246,257,81,94
261,294,84,133
234,237,78,133
261,255,88,108
277,256,101,101
235,279,82,123
267,260,88,117
295,283,79,127
250,245,90,103
242,241,88,114
267,258,75,103
261,273,81,122
244,255,89,132
285,284,84,119
255,263,96,148
266,260,68,116
246,255,93,125
263,257,70,110
294,262,84,129
261,275,71,111
269,259,87,115
244,268,86,118
268,264,81,132
263,250,99,142
254,268,85,139
255,265,75,116
284,242,93,135
271,257,73,114
244,238,91,104
261,269,94,102
262,274,83,133
287,250,70,149
270,258,102,118
238,267,89,149
261,289,85,134
284,261,84,104
237,258,84,132
274,258,94,127
237,244,87,118
222,245,76,150
246,291,81,126
238,280,74,112
251,245,86,109
255,277,88,109
229,268,73,125
250,262,98,130
289,277,87,113
245,243,99,113
239,262,83,124
259,279,85,117
278,305,90,124
264,300,87,128
230,259,87,115
214,239,78,117
287,253,97,128
213,251,97,122
263,239,80,103
254,245,103,127
271,227,89,129
246,232,92,118
256,250,92,125
271,237,91,140
243,258,107,130
256,246,94,111
259,237,92,101
245,258,91,135
238,269,75,105
254,244,95,110
235,246,102,136
235,246,72,108
274,234,89,140
261,250,94,133
244,254,107,152
252,298,93,118
293,284,68,126
244,276,83,123
236,247,94,118
247,262,89,127
243,259,80,138
236,239,87,113
249,258,76,134
251,232,90,125
239,279,102,127
270,235,86,124
245,275,90,110
264,284,78,109
240,291,86,102
252,254,73,118
271,250,87,111
270,256,89,123
227,256,93,141
245,249,86,101
232,274,107,115
270,251,87,117
250,240,93,134
257,244,92,153
267,276,98,124
246,241,80,111
246,265,98,120
269,244,93,115
242,260,89,144
241,236,96,133
278,254,68,110
250,262,76,121
214,247,76,108
256,240,87,110
254,275,82,132
245,274,108,117
243,272,81,114
252,245,82,145
229,277,86,114
242,264,96,130
240,290,93,122
251,228,90,132
266,271,89,136
240,280,71,112
229,248,80,137
277,219,86,132
245,272,91,107
268,251,82,105
239,273,101,109
237,263,86,104
271,268,78,135
253,247,97,132
266,241,91,101
246,218,84,126
231,226,86,131
254,270,73,114
252,246,100,110
243,250,91,128
254,248,76,134
246,243,72,125
265,262,89,114
268,256,73,116
247,261,89,118
266,272,88,104
265,277,83,123
265,278,98,115
262,271,85,126
239,250,75,137
264,258,91,115
257,252,99,127
249,248,85,124
244,250,85,116
269,269,90,120
229,267,69,124
240,266,97,102
214,246,87,118
246,261,86,127
247,264,81,113
257,265,100,100
260,259,101,113
243,233,95,108
235,262,92,103
259,247,86,132
243,231,67,130
236,246,90,115
232,247,89,114
258,260,70,113
268,222,78,118
243,247,82,121
235,264,89,111
257,262,75,135
244,241,90,111
254,238,77,101
244,261,101,106
247,246,84,118
230,245,91,132
266,286,102,110
252,279,97,142
267,269,93,124
263,271,77,128
248,232,81,100
270,261,73,101
243,265,111,106
234,256,98,114
254,273,90,129
242,270,101,103
278,237,85,121
249,248,75,121
236,251,87,113
251,259,93,126
245,253,81,124
240,256,79,122
275,238,91,117
249,254,82,120
235,255,89,139
228,259,84,106
234,255,93,115
236,242,68,107
245,265,90,94
265,260,80,120
239,237,77,112
246,250,78,109
248,250,89,93
259,259,73,114
234,262,84,114
224,257,87,127
257,240,96,128
232,214,82,98
254,256,94,133
241,257,90,115
242,235,105,128
226,284,91,115
217,254,74,137
243,277,65,96
249,266,79,105
250,283,92,119
249,240,98,138
241,275,78,114
254,269,93,120
264,260,93,102
233,259,80,112
257,232,112,115
244,250,68,117
268,240,87,122
250,282,82,134
250,244,73,128
229,257,70,119
226,266,96,117
209,246,67,136
248,274,81,125
249,259,88,123
266,248,95,119
263,278,72,113
222,236,63,109
238,261,94,110
233,253,91,135
229,240,82,123
216,251,84,123
249,256,94,107
233,233,73,119
239,282,82,140
233,277,84,105
258,272,102,102
217,257,103,113
219,262,76,135
268,251,69,134
268,243,94,129
243,262,80,112
227,282,79,126
258,279,84,129
242,288,92,132
244,291,84,109
227,265,78,122
273,257,89,126
248,245,79,108
267,255,81,106
228,251,79,142
266,248,96,121
208,265,98,109
236,244,90,122
258,233,87,126
231,222,91,108
236,257,80,122
258,255,82,114
222,244,88,141
231,252,69,120
236,275,64,116
260,264,77,123
242,273,89,96
243,258,106,107
231,222,84,120
243,249,74,153
235,300,77,113
227,238,75,127
247,293,89,114
220,260,81,103
246,248,64,98
248,255,75,91
247,229,70,127
254,263,85,118
228,270,83,119
249,240,83,106
244,255,90,106
235,253,92,118
224,298,85,128
258,263,70,122
241,249,82,103
251,237,77,132
257,265,84,114
240,266,88,107
249,273,86,96
234,260,81,101
239,247,70,119
258,257,89,117
233,275,113,135
225,259,93,99
238,261,97,116
254,252,66,126
248,259,69,113
231,260,82,128
241,242,88,118
248,246,97,109
234,254,70,112
261,287,84,125
233,243,85,112
267,278,95,107
256,261,98,103
252,235,78,117
240,281,68,120
224,239,85,112
222,234,90,132
235,279,90,115
207,239,89,100
218,251,94,113
219,278,81,123
233,238,97,115
249,240,91,112
213,253,80,102
235,243,98,113
236,248,105,103
228,294,72,122
244,251,80,118
232,261,70,115
218,245,86,112
248,233,75,106
234,273,73,108
211,256,79,106
251,243,96,119
257,256,86,110
246,266,78,110
257,268,88,108
254,235,83,124
255,256,78,100
270,251,67,120
238,255,88,119
243,253,85,126
224,288,61,122
222,251,67,101
249,233,78,124
215,220,82,112
244,229,81,96
241,280,89,139
230,259,90,112
218,235,83,116
231,267,84,120
215,239,90,120
236,261,75,114
229,246,94,117
241,240,95,118
263,251,75,133
238,218,87,115
234,244,92,111
224,256,75,126
284,258,95,102
246,267,91,116
245,224,78,130
217,234,79,111
237,252,75,134
253,235,79,101
207,265,74,109
217,251,62,98
241,231,83,95
237,260,90,102
212,262,85,117
225,245,74,123
219,263,83,128
230,262,93,124
238,254,94,107
212,235,79,100
231,241,87,129
239,276,96,111
225,250,105,116
263,273,96,105
204,278,74,112
250,238,82,101
220,272,96,120
253,242,98,128
231,226,72,101
252,227,88,112
219,247,77,111
249,250,92,113
242,248,64,119
220,270,96,128
219,248,78,117
229,266,67,129
226,236,84,119
229,235,100,130
247,252,99,113
222,249,79,114
217,274,92,105
233,249,80,97
230,259,95,107
228,237,74,127
232,246,84,120
240,240,70,121
207,265,70,123
213,274,90,125
238,255,83,115
219,262,89,121
247,236,83,97
221,257,96,121
220,247,94,117
237,235,83,112
236,237,101,116
241,264,91,119
246,258,81,111
242,260,85,118
259,265,79,111
256,250,67,121
247,257,85,118
249,271,85,95
233,264,86,104
250,242,65,100
225,263,82,111
222,267,89,113
230,265,68,115
232,259,89,129
225,267,73,110
229,261,76,94
229,245,86,99
215,250,79,111
232,253,76,121
208,244,108,104
220,252,85,105
244,262,89,100
229,252,76,116
256,255,67,125
222,246,80,102
224,235,82,102
187,255,86,132
232,238,79,122
252,263,82,104
216,266,83,93
196,252,76,103
239,265,68,108
259,257,95,99
234,247,83,121
241,235,80,107
235,264,91,125
232,240,80,137
245,237,75,122
218,262,73,116
232,257,87,120
253,239,79,121
240,246,76,100
244,276,79,102
243,270,78,112
241,258,102,138
208,266,95,106
200,244,91,118
207,277,76,116
215,263,78,115
257,255,88,102
249,229,78,108
230,248,76,113
224,227,68,124
231,279,86,103
235,253,91,91
248,252,80,91
252,264,93,118
237,252,83,102
224,271,90,111
238,264,90,98
234,252,92,108
235,268,88,95
244,235,78,117
239,243,85,113
232,250,82,108
226,269,81,107
219,295,68,129
221,241,91,114
234,254,74,128
242,241,99,118
275,281,94,111
239,256,87,96
202,249,84,96
205,245,81,112
255,253,89,114
229,238,93,122
224,252,85,113
236,230,101,129
224,228,74,117
215,240,68,96
212,250,68,95
238,250,86,110
222,246,75,106
219,262,83,128
225,256,80,128
235,262,79,120
250,278,81,109
218,230,94,124
226,231,94,106
272,234,71,118
234,251,84,120
204,283,91,100
236,233,60,123
223,256,82,132
225,237,76,88
223,238,87,110
229,274,82,99
216,232,86,126
236,273,80,112
212,252,88,121
224,255,94,102
238,251,80,112
225,260,82,106
231,255,83,116
230,297,78,131
235,270,74,98
190,281,76,108
223,230,80,115
231,264,86,115
229,257,80,124
218,273,73,103
229,256,87,101
227,254,67,121
247,232,78,95
232,239,64,118
235,254,76,107
222,256,99,93
210,245,67,96
215,249,94,103
184,261,81,107
229,272,93,124
232,287,85,96
213,260,73,95
225,232,72,106
213,245,83,88
199,248,81,112
232,244,84,121
205,253,93,102
214,243,80,119
222,275,97,128
227,251,83,113
227,258,97,114
236,248,88,104
210,256,80,97
225,244,68,111
213,214,65,98
234,254,89,118
224,282,82,117
216,240,94,114
224,247,78,107
222,237,88,123
229,270,86,117
232,275,73,103
221,245,90,101
231,237,94,96
219,239,78,120
229,264,93,108
217,230,73,126
221,256,89,111
217,258,71,104
216,246,82,122
238,242,92,110
253,255,75,100
228,249,92,110
230,240,76,138
226,269,76,105
185,244,84,93
241,248,96,107
244,256,67,101
194,241,77,116
215,264,79,117
227,238,73,112
215,225,82,114
203,239,80,108
224,246,78,99
227,252,85,106
220,251,66,114
231,234,84,115
251,241,87,130
212,219,87,113
195,233,95,116
209,242,75,128
220,225,80,115
194,268,86,130
206,239,90,117
203,236,87,106
223,229,73,96
225,254,74,105
233,239,77,98
209,261,89,104
232,277,69,112
239,251,86,100
230,256,94,107
216,223,96,112
213,264,76,103
215,242,69,115
237,255,75,106
225,227,73,75
221,241,88,109
229,264,97,108
200,261,93,104
206,250,96,113
221,226,73,101
231,268,84,105
212,241,84,102
208,242,78,99
207,249,86,107
220,258,88,96
212,233,66,125
235,249,89,99
216,251,72,125
220,242,78,123
214,247,73,115
231,287,68,101
216,261,69,110
222,243,72,123
185,251,81,103
225,234,76,122
238,226,84,116
220,235,83,91
237,243,84,106
186,230,78,119
213,266,89,105
216,257,86,99
204,243,84,100
222,240,75,124
226,225,90,84
243,268,86,107
209,265,68,119
217,240,88,111
211,247,94,103
230,273,78,93
184,275,77,117
215,245,92,102
216,234,70,104
198,229,82,107
225,251,93,110
181,229,86,84
209,237,104,132
206,241,99,120
219,256,72,126
209,259,84,103
205,234,80,133
191,247,87,116
207,270,88,90
212,281,86,109
185,271,67,120
208,273,99,108
219,237,88,126
203,249,94,110
202,234,74,92
236,252,94,110
214,242,86,110
216,251,83,100
205,278,66,120
201,241,81,95
217,244,85,104
202,259,82,105
223,221,81,129
219,246,89,113
232,253,89,99
213,241,77,106
237,234,82,108
206,230,88,90
212,283,77,94
200,231,83,107
210,254,84,105
201,238,87,110
233,259,77,107
206,250,86,104
213,249,73,98
182,245,81,112
194,251,78,109
208,236,83,110
215,251,84,104
208,278,89,98
210,271,71,112
239,274,79,113
230,265,74,121
202,230,88,113
224,236,80,92
220,224,65,115
236,266,90,119
216,246,78,115
190,257,88,104
215,257,53,109
215,228,74,112
229,269,74,114
224,252,76,116
233,243,99,108
202,231,83,112
215,243,75,111
206,238,82,93
217,235,70,114
196,220,79,107
209,242,79,102
215,260,74,115
221,259,89,115
180,258,93,105
192,269,90,113
232,258,60,104
218,230,105,102
201,264,76,103
222,252,65,102
193,266,74,95
215,226,76,99
205,224,70,122
241,228,77,113
201,266,92,105
240,247,100,103
208,248,84,94
194,273,81,79
222,248,76,117
209,244,83,95
228,248,71,93
238,252,77,110
214,256,76,103
226,284,76,100
209,252,74,90
229,232,83,87
217,238,86,115
201,247,93,116
196,255,82,105
209,255,84,130
223,238,81,105
214,252,74,100
225,255,85,96
194,254,81,95
195,244,80,112
201,242,72,100
209,249,83,112
209,260,82,112
216,231,65,100
190,274,91,117
225,245,82,118
189,271,71,97
223,228,66,105
215,246,65,106
204,246,70,99
213,236,65,86
223,254,88,101
185,254,77,103
213,258,78,104
211,265,80,106
212,283,98,101
232,265,96,104
228,244,73,105
232,222,80,121
207,260,82,125
227,212,72,104
198,228,74,102
199,247,83,113
197,267,86,104
216,238,81,102
235,269,80,95
204,232,82,104
190,263,88,110
217,270,71,105
209,248,74,98
208,265,89,108
215,255,85,111
209,241,90,87
221,250,69,107
215,277,89,121
210,237,88,105
198,254,91,121
193,262,73,104
205,248,79,106
212,238,86,103
216,250,75,94
216,242,80,115
225,281,72,101
204,237,73,82
225,232,67,102
207,245,73,98
219,258,76,97
200,218,84,100
222,202,87,111
201,253,86,118
198,264,83,108
213,248,78,110
199,230,69,108
204,255,66,91
209,258,89,114
226,250,78,102
205,235,90,96
228,224,77,92
216,271,72,83
221,236,68,112
217,260,79,107
219,218,70,91
196,250,77,107
208,242,85,121
235,229,73,92
192,259,72,92
203,256,88,114
212,285,89,86
212,262,88,105
166,245,92,120
237,266,92,93
240,239,77,98
224,242,61,102
208,267,72,102
215,231,80,120
210,218,89,75
191,242,77,98
222,232,91,109
188,264,67,114
203,248,73,102
226,242,85,107
196,263,83,107
190,239,65,114
218,250,88,103
209,248,72,98
202,243,82,100
209,248,80,106
201,286,87,107
188,253,81,100
208,262,69,113
207,226,76,90
215,231,83,112
200,244,79,99
215,256,69,109
237,251,90,109
222,246,71,103
195,222,74,91
182,235,71,99
192,253,77,96
220,259,70,108
200,270,73,99
205,231,68,97
201,240,63,99
206,248,77,94
214,235,82,83
209,237,76,117
189,253,98,105
203,223,81,117
236,259,73,111
239,257,85,89
190,243,79,99
195,237,77,88
223,251,87,110
208,285,94,75
223,275,97,107
212,231,69,95
185,234,80,110
210,250,84,107
180,278,80,108
222,223,80,96
224,282,87,99
221,245,88,104
187,235,67,111
217,268,77,127
211,259,94,93
192,238,79,107
203,232,74,108
205,254,81,110
206,235,86,108
212,222,84,86
216,206,83,113
214,274,55,94
196,259,68,104
209,229,76,118
221,261,76,102
206,225,75,86
199,275,71,82
195,254,81,105
217,249,81,104
197,230,68,100
216,238,73,98
221,282,69,104
197,249,108,114
218,240,88,120
194,247,85,103
198,249,70,103
195,274,82,92
203,232,78,123
200,242,93,110
226,269,77,99
206,252,74,89
207,262,80,104
183,237,73,113
201,255,80,111
200,259,72,102
186,262,85,100
215,253,85,103
211,236,75,108
212,255,88,83
207,220,84,95
203,257,82,91
236,232,76,92
197,241,80,114
207,241,68,100
206,249,81,114
217,238,74,106
193,235,89,123
213,226,87,104
181,244,87,90
206,274,82,121
212,276,76,89
183,237,86,101
207,258,67,88
226,237,73,111
196,208,83,82
231,246,81,92
197,238,73,128
206,254,77,87
194,241,68,95
207,240,98,113
202,228,95,84
197,223,73,109
185,233,81,106
207,263,81,96
191,228,83,104
206,233,80,86
211,250,85,93
230,208,74,91
186,279,67,107
204,245,71,89
196,236,80,95
205,232,101,97
204,229,71,98
212,271,84,96
203,241,76,102
195,252,76,105
176,239,74,81
209,240,92,111
220,252,67,109
209,240,89,94
205,223,85,109
201,269,66,87
201,250,90,98
232,266,81,95
206,222,82,110
188,238,89,104
215,246,74,91
162,232,78,92
218,262,92,97
212,248,95,89
203,230,79,89
199,237,81,81
179,230,77,102
220,275,89,94
202,241,60,104
192,246,78,92
198,245,80,118
188,241,71,73
176,256,83,92
201,242,75,99
193,234,81,95
192,251,79,77
169,250,69,96
200,252,84,87
198,239,84,107
216,248,89,93
191,249,88,100
202,225,77,104
183,243,86,96
220,253,73,98
201,240,81,93
208,252,84,109
188,235,79,104
207,252,75,75
214,265,69,89
186,244,86,105
194,237,89,113
190,242,69,95
177,249,84,95
186,231,75,98
189,277,66,100
213,233,72,106
213,225,79,96
200,235,83,102
179,244,88,93
187,263,86,93
198,197,81,109
198,256,73,88
179,231,105,107
189,228,76,96
192,270,76,107
211,239,82,93
189,269,79,111
181,261,95,80
209,260,80,90
201,229,74,112
182,249,85,92
198,238,86,78
188,232,64,88
208,236,78,91
219,236,86,90
199,257,84,93
212,262,75,110
209,234,67,108
165,214,66,87
195,260,82,81
208,248,90,100
202,245,80,117
198,233,85,96
203,252,82,85
213,239,88,86
231,222,79,118
211,242,78,87
203,229,71,98
201,260,71,115
193,254,85,111
191,212,91,97
201,246,89,85
214,235,77,102
172,230,72,99
197,250,83,102
188,240,70,92
170,261,87,93
190,235,77,104
192,257,73,86
176,259,75,93
215,237,78,82
162,246,81,104
196,214,80,84
229,240,64,88
205,248,79,116
210,225,81,90
219,255,84,107
222,227,90,84
200,248,80,112
198,240,83,80
206,234,73,96
205,243,85,97
189,261,81,83
215,252,93,91
202,202,88,102
184,232,84,97
198,230,81,112
215,253,78,90
196,237,80,114
194,226,80,98
203,254,86,100
173,246,76,95
218,213,78,102
199,233,72,98
203,247,83,99
203,260,84,124
193,229,88,102
223,240,63,101
179,233,94,111
205,238,72,97
201,268,60,96
204,213,71,102
204,248,68,115
188,238,70,110
187,259,57,95
182,207,84,98
185,253,93,108
194,263,84,102
165,265,74,97
183,247,82,102
199,224,85,98
206,243,79,103
206,253,83,120
191,226,85,105
182,227,93,107
208,230,68,88
216,247,70,74
168,220,92,86
209,247,70,91
207,196,87,114
191,195,71,98
181,258,90,99
216,224,81,83
201,256,76,104
185,250,91,89
209,232,76,84
182,247,86,84
174,229,76,98
216,246,78,96
216,220,67,90
182,230,75,99
194,253,90,95
210,237,78,100
221,250,79,92
194,230,82,85
200,257,70,91
191,215,90,95
171,241,77,83
206,209,72,99
174,269,97,97
192,230,66,99
195,230,79,104
185,232,66,96
203,252,85,87
187,251,82,93
214,236,81,90
195,230,70,107
223,240,79,108
182,257,62,92
198,256,77,107
207,203,94,79
211,209,76,101
224,220,66,74
210,214,83,93
203,234,77,103
198,224,78,97
197,232,61,86
217,250,80,93
191,266,86,85
212,243,63,90
180,217,88,94
184,242,64,92
207,219,68,88
229,235,93,97
192,256,80,79
187,251,68,90
159,238,88,102
217,251,73,101
200,256,73,105
206,256,81,90
203,240,90,100
199,245,78,85
202,240,80,86
187,237,92,98
185,205,86,96
192,223,70,94
195,257,74,93
189,224,86,92
176,211,75,82
195,253,71,95
197,224,69,90
192,236,64,104
172,233,69,82
171,260,66,101
188,242,96,86
187,244,79,93
196,233,72,96
196,216,78,101
175,249,79,103
190,221,73,92
207,228,84,97
185,241,84,104
185,235,76,100
214,232,85,97
185,246,75,81
185,241,75,97
189,270,83,96
194,225,85,76
187,244,62,80
195,239,77,90
198,222,73,92
162,253,87,95
167,215,91,87
196,242,61,92
187,249,90,99
150,223,82,98
187,215,91,80
181,220,73,82
185,247,85,106
200,220,80,80
203,255,88,83
195,219,69,82
193,219,74,105
191,250,87,105
207,249,68,106
194,227,76,93
182,216,71,86
216,224,81,98
167,220,60,77
199,253,65,97
175,221,74,96
198,224,77,120
176,224,79,90
188,215,83,96
180,236,76,105
175,236,84,98
175,249,66,106
184,228,73,99
210,204,67,89
192,234,78,101
187,247,70,86
216,231,89,85
212,244,90,93
192,248,91,108
193,270,80,74
210,236,68,95
196,269,80,88
198,233,87,101
195,231,63,110
164,245,86,98
207,226,83,104
200,206,67,86
194,227,79,97
181,213,68,97
187,217,81,89
179,226,82,121
211,242,72,92
195,220,74,95
197,229,70,103
196,245,66,89
205,245,95,83
212,240,91,98
182,223,63,94
202,237,83,80
174,234,67,93
189,267,73,104
210,238,87,89
213,235,91,107
173,273,72,92
206,237,87,81
206,255,75,93
185,237,82,83
181,248,91,111
192,234,88,91
203,208,82,88
189,234,95,95
183,233,71,84
176,250,64,112
189,228,63,108
202,236,76,100
189,240,71,95
202,213,79,77
200,227,70,102
162,239,68,94
213,236,80,78
211,219,74,84
204,235,72,82
188,231,80,90
183,225,70,85
177,205,81,75
182,217,79,118
198,221,73,94
193,211,75,87
215,234,61,88
184,236,83,78
201,217,84,92
178,243,84,81
189,248,70,91
169,232,72,91
216,215,84,69
186,232,54,82
205,232,73,89
184,246,92,97
187,234,76,98
195,217,77,97
183,227,85,91
169,240,72,92
175,212,80,98
209,216,68,95
157,220,73,94
183,240,74,99
198,260,72,88
177,230,68,90
191,217,79,81
175,258,69,87
202,219,74,69
176,224,75,90
210,229,92,97
192,252,75,84
166,241,87,90
181,210,83,95
187,222,80,85
183,248,71,100
155,248,77,89
179,220,81,83
202,240,78,101
