BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25486,Title:CoTa2O6 wTF=30G T=18K,Lab:TRIUMF,Area:M20D,Temperature:17.995(0.009)K,Field:-0.25G,BeginTime:1601480902,EndTime:1601482006,ElapsedSecs:1104,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
304,249,111,133
292,260,91,117
285,244,112,129
300,262,79,114
311,245,105,131
289,276,88,166
317,274,81,152
307,245,107,159
291,273,91,127
302,265,96,131
297,258,91,114
306,270,105,117
317,257,93,118
319,298,74,138
305,271,90,136
300,260,92,116
268,293,81,147
266,236,95,121
299,262,109,133
299,274,107,129
317,249,90,137
299,245,102,142
283,269,97,138
274,250,99,143
288,311,92,131
277,247,99,132
275,234,98,141
272,239,77,136
306,279,86,146
284,272,92,150
291,252,99,128
275,284,95,105
290,251,95,145
273,262,79,121
299,250,76,119
276,262,93,126
274,256,98,129
271,292,94,157
286,257,107,151
316,235,117,124
305,285,74,149
272,289,107,153
298,255,94,119
285,296,92,149
274,286,98,113
293,264,112,139
305,256,103,137
284,235,94,126
285,261,111,120
281,242,90,136
295,274,98,128
300,268,75,142
311,242,104,128
344,265,105,141
294,241,82,134
292,282,80,124
288,266,92,139
265,290,110,132
309,254,83,123
292,250,93,114
298,226,109,115
290,249,102,120
298,252,84,127
265,237,76,138
317,272,77,138
279,272,110,135
282,257,92,136
314,293,114,143
304,277,88,133
293,283,92,146
288,288,93,133
295,259,102,123
267,275,81,150
305,246,95,128
301,295,99,123
295,301,96,151
291,259,99,117
269,272,88,145
293,280,97,162
298,273,106,125
303,296,93,127
278,278,101,126
288,250,92,122
294,237,78,143
285,270,94,138
271,277,107,110
303,262,94,138
265,259,85,136
292,278,97,139
275,261,92,119
284,239,101,136
280,285,86,122
316,260,100,112
304,267,104,123
301,249,97,136
281,291,98,139
269,273,108,147
274,270,95,132
267,273,93,124
281,277,94,124
279,248,88,132
302,255,103,140
290,288,89,154
294,250,92,123
273,257,120,148
272,242,109,97
295,257,111,127
273,266,90,133
309,257,82,131
262,269,94,102
263,254,104,109
282,287,101,140
271,244,94,137
295,249,99,142
294,226,84,143
284,267,102,143
264,279,105,142
279,256,98,148
282,291,100,125
287,276,91,125
266,274,94,122
290,255,94,123
283,213,98,144
296,279,83,117
302,262,86,105
273,284,80,141
263,261,75,140
275,264,99,135
273,280,85,123
312,282,81,114
302,272,117,142
282,282,76,154
275,259,90,136
284,248,83,129
287,250,103,122
291,279,95,123
289,238,100,118
281,248,90,150
273,254,89,138
283,265,105,131
318,268,92,137
310,264,98,121
255,253,114,129
276,249,86,133
281,268,91,150
296,281,111,109
265,278,71,138
303,292,97,128
281,283,98,132
269,268,102,148
282,280,87,139
277,269,93,115
281,251,104,130
309,253,115,127
276,259,85,150
278,271,95,120
264,251,87,140
280,261,85,173
266,250,91,154
263,261,86,125
275,262,88,149
302,263,95,131
274,257,92,120
260,277,100,112
301,262,98,130
280,280,85,122
279,306,89,120
272,264,92,134
265,253,96,146
277,264,83,132
315,268,92,121
260,230,93,146
283,274,96,160
307,251,96,140
288,266,103,110
259,279,93,114
275,255,79,135
263,230,79,130
263,249,91,106
268,301,88,119
277,266,90,132
265,265,90,138
290,241,95,148
286,268,84,140
285,287,79,133
262,270,93,111
276,296,86,118
302,265,87,124
272,286,88,144
298,278,83,129
284,263,87,103
268,272,109,123
258,281,96,137
259,248,89,157
298,264,80,128
261,253,100,131
275,272,109,128
307,224,94,142
262,244,98,139
280,261,101,111
274,261,99,147
294,280,85,131
302,266,110,136
292,246,89,123
273,250,115,121
282,261,98,128
263,293,99,131
263,279,101,154
266,259,84,120
268,233,81,126
254,253,95,148
290,268,85,107
294,282,95,118
273,256,73,143
275,247,90,123
284,280,118,133
296,278,89,117
279,254,98,134
276,239,107,147
285,286,85,137
267,260,106,126
255,260,90,146
294,255,90,117
275,252,109,127
278,257,110,116
277,264,74,135
285,281,86,123
249,269,85,141
288,283,86,122
264,267,101,131
250,269,70,134
259,262,82,96
292,257,98,116
275,254,97,122
287,242,81,124
251,257,92,126
284,265,89,129
255,243,84,139
269,251,93,132
271,273,100,140
281,254,90,136
253,246,78,145
262,260,85,132
272,249,91,139
275,269,81,114
273,272,87,132
299,286,90,103
256,273,88,145
298,265,84,130
284,268,97,120
277,269,84,116
265,274,97,112
274,250,97,130
264,298,88,129
304,252,87,105
252,251,88,125
271,228,82,143
299,265,85,133
279,243,110,121
254,258,88,129
296,263,104,134
259,267,78,135
244,262,91,109
285,260,86,113
254,241,87,114
234,264,76,124
246,259,89,126
281,260,86,123
296,277,92,130
239,305,83,133
269,253,72,147
252,236,93,111
270,266,114,129
293,273,82,111
260,273,95,130
279,279,85,112
243,277,80,131
292,263,81,135
297,263,105,106
290,274,79,132
279,239,98,142
281,278,107,118
268,264,80,122
274,254,111,122
254,255,92,145
257,261,88,131
244,255,85,127
259,264,82,130
272,253,112,133
274,273,93,138
275,262,109,146
260,282,83,129
266,266,105,132
265,271,97,129
254,293,90,142
276,283,89,132
268,258,98,138
282,256,97,135
249,279,89,119
279,288,94,128
269,265,87,128
294,256,91,132
279,261,83,136
274,273,87,124
296,289,81,135
260,275,95,122
254,276,107,127
261,248,80,119
243,270,91,120
267,263,91,150
270,280,84,135
275,262,84,126
291,262,99,110
249,287,87,110
250,266,96,121
246,276,90,120
286,316,85,124
263,259,96,115
253,269,92,142
234,270,76,128
261,235,103,138
258,270,93,114
230,256,81,128
288,235,102,114
286,244,81,124
272,262,68,140
282,276,94,121
255,272,92,134
249,279,89,138
284,237,77,117
287,256,85,133
238,270,102,138
283,244,97,144
297,267,83,122
284,292,92,111
253,250,97,109
251,268,82,134
267,255,98,148
261,258,100,129
273,317,99,118
260,253,99,121
262,267,118,128
289,278,94,140
273,272,86,130
277,263,85,127
251,252,104,109
242,246,91,117
250,273,61,120
275,282,100,115
254,253,89,125
227,277,101,151
267,251,80,119
244,249,82,122
277,266,90,125
261,255,89,121
289,274,89,124
260,293,95,133
255,243,94,125
244,271,76,117
294,265,92,127
253,240,96,131
260,254,87,123
269,288,77,100
256,265,85,140
260,271,85,113
287,280,113,126
284,266,85,123
256,276,80,147
264,266,96,154
254,224,92,138
270,250,74,139
274,239,99,122
260,301,93,121
241,255,107,146
263,241,90,127
275,275,73,110
285,269,76,144
243,269,89,129
279,266,77,118
265,243,76,128
256,268,78,123
253,257,78,132
262,267,90,124
254,274,95,116
259,266,76,129
291,297,104,141
284,282,83,104
269,252,94,132
233,273,87,120
272,256,91,117
289,263,98,132
286,285,90,105
285,285,76,121
262,249,95,123
277,280,78,131
251,244,89,110
238,261,93,122
271,284,85,114
268,297,92,138
262,289,82,138
262,258,79,141
222,261,81,153
256,259,93,121
264,313,101,133
295,275,80,133
258,254,75,133
250,291,96,117
255,250,97,120
279,292,92,124
272,275,94,114
261,273,90,126
276,272,80,99
273,268,103,115
271,248,79,115
265,262,78,118
251,247,86,114
255,250,94,127
252,268,69,142
232,302,78,126
246,255,89,126
269,281,81,126
252,259,98,123
256,233,92,120
282,253,73,112
263,295,85,119
246,271,89,129
246,267,76,123
255,291,95,141
243,289,71,126
224,243,91,142
244,249,82,134
269,277,98,124
280,297,83,115
263,267,92,128
274,249,75,132
243,253,82,127
253,264,91,130
266,269,84,144
231,261,73,116
274,283,86,114
258,242,86,124
308,270,74,134
235,262,71,133
232,246,82,118
243,283,88,113
249,237,79,116
243,273,102,129
244,303,92,125
261,236,74,113
246,251,85,110
253,261,83,115
241,266,72,111
245,260,76,110
283,278,101,110
258,233,88,133
243,260,83,130
272,257,79,123
272,252,97,112
235,268,89,110
266,257,96,136
256,234,87,115
224,269,85,128
236,276,104,122
264,214,91,119
250,261,81,122
250,285,73,110
276,253,90,116
231,254,105,130
246,236,84,116
263,272,88,119
271,249,84,106
234,273,94,104
259,270,64,104
232,265,78,137
262,274,84,116
260,264,88,132
266,272,67,124
282,253,74,125
247,229,93,136
240,277,86,132
264,254,71,120
271,261,81,144
246,245,82,144
284,292,93,129
269,252,83,113
237,245,85,133
257,249,80,109
256,248,83,122
266,256,95,123
248,291,95,120
247,255,111,122
280,256,81,131
240,266,100,106
262,239,72,102
250,276,85,109
248,252,81,108
234,254,93,119
237,241,82,124
238,250,87,126
252,249,87,124
247,262,96,124
265,259,74,112
247,281,86,128
263,260,82,117
285,266,75,141
249,291,96,110
274,268,78,137
232,285,81,132
264,256,99,112
245,259,80,109
254,274,104,120
240,272,78,117
234,288,85,131
257,256,84,125
246,263,108,134
244,266,87,140
267,287,94,118
253,239,66,103
273,270,91,109
223,280,64,130
253,245,89,127
242,251,64,119
279,269,103,135
251,263,93,121
256,248,91,106
240,264,84,105
238,260,79,142
258,267,79,132
259,270,90,128
238,281,91,126
247,257,72,137
250,270,76,131
251,245,92,119
259,257,83,109
250,250,89,113
244,274,101,123
270,241,74,119
260,263,89,108
239,266,92,120
218,294,92,114
270,271,77,138
237,276,80,125
267,260,90,129
259,280,76,138
256,281,85,107
221,254,75,115
267,257,82,115
249,262,104,126
257,275,102,128
247,282,81,116
247,235,89,122
271,276,75,119
248,249,85,110
264,238,82,118
225,261,80,129
249,278,88,127
241,258,81,118
245,287,79,132
269,248,89,134
254,251,77,121
226,256,80,125
258,284,74,117
239,293,90,99
251,237,90,131
245,284,82,100
264,255,84,111
254,286,82,114
263,250,83,132
254,240,74,120
231,268,69,121
232,231,83,116
245,253,90,120
224,269,83,118
244,249,82,116
235,244,83,123
275,261,83,145
242,228,84,126
238,237,82,112
240,284,74,122
240,265,70,117
247,266,85,121
273,241,88,132
218,248,93,138
263,266,84,103
255,266,83,129
261,243,78,120
236,267,93,112
243,269,84,128
235,251,97,134
242,271,101,118
259,272,63,124
268,252,97,141
236,251,106,118
243,231,65,124
260,255,82,136
254,253,80,122
264,223,79,112
243,268,91,129
218,252,70,119
224,266,81,138
230,266,84,126
251,269,80,118
262,251,71,110
236,239,73,100
245,270,85,117
252,262,85,116
270,238,87,144
236,244,81,136
242,267,75,113
234,270,104,100
228,245,90,120
251,243,83,125
254,238,88,104
262,273,103,124
276,273,76,111
257,223,91,113
244,281,72,125
240,257,73,147
235,241,88,114
270,260,89,121
250,253,98,115
256,280,96,142
258,251,109,110
246,263,98,127
242,242,95,136
240,279,75,112
223,263,90,136
236,243,94,115
238,254,83,104
229,257,75,115
251,267,94,136
220,271,82,134
221,259,69,127
241,286,76,106
254,292,83,135
233,286,91,105
256,282,101,128
256,262,72,127
260,243,77,119
248,268,86,125
215,251,66,109
248,268,65,120
251,267,91,115
262,240,103,108
253,255,82,114
249,262,85,113
236,221,93,126
244,246,72,128
230,237,78,146
232,249,86,130
228,242,100,128
215,247,102,123
220,286,90,133
234,283,85,116
217,245,83,127
230,265,93,116
250,240,78,111
256,275,79,123
239,263,74,107
258,253,97,144
234,234,93,117
243,266,88,129
217,255,80,114
240,234,88,136
249,239,88,134
217,246,81,105
238,250,95,121
238,260,89,135
224,247,97,127
253,278,75,126
228,265,102,125
257,275,91,118
255,264,103,126
234,285,85,115
220,257,79,119
265,243,84,141
255,256,85,110
229,278,80,107
236,274,94,123
217,249,101,142
276,258,78,126
224,244,69,112
224,254,82,119
256,267,102,136
245,261,87,108
252,262,93,108
227,270,97,129
248,274,91,129
207,253,85,105
251,296,75,103
234,250,84,121
239,280,87,107
254,259,76,119
243,242,71,126
243,283,88,128
216,258,74,126
241,265,74,127
221,278,92,127
236,265,73,112
224,267,74,117
239,273,89,112
241,268,96,127
212,248,78,122
241,261,87,113
221,278,73,140
240,267,73,109
251,256,75,135
230,250,88,120
243,220,81,154
241,259,81,117
234,263,97,106
223,274,105,110
251,232,95,121
246,260,72,117
252,273,98,119
257,251,85,130
245,245,78,107
218,281,87,110
255,243,84,120
236,292,90,109
227,275,88,137
250,252,84,106
246,272,70,126
203,260,81,96
202,251,83,109
242,271,93,122
247,237,84,94
250,291,96,118
250,246,73,113
245,256,88,131
243,246,97,106
214,257,82,118
222,249,78,107
220,254,83,110
261,260,78,109
246,282,85,103
240,256,92,125
222,273,96,120
248,249,78,129
228,283,69,104
257,293,86,120
239,256,76,130
241,248,91,96
241,278,74,111
223,260,84,114
249,248,71,114
247,283,77,118
243,263,66,126
256,277,100,110
230,266,70,119
239,262,84,114
253,313,82,131
231,254,84,110
216,251,78,137
226,255,68,117
230,275,85,127
238,253,82,131
229,259,85,122
222,277,72,121
228,275,75,103
239,264,78,111
217,251,88,111
212,261,78,109
241,279,84,101
242,250,82,111
231,261,72,135
230,256,70,120
214,234,67,119
220,274,77,91
215,278,92,113
231,274,86,113
262,252,83,135
224,279,79,127
249,260,82,112
228,278,79,95
222,251,75,120
225,234,93,93
247,242,91,123
231,235,80,116
257,262,67,113
245,251,77,112
221,270,79,104
237,258,72,117
240,261,99,135
231,260,84,102
236,254,87,124
213,287,88,115
232,258,74,134
240,275,93,121
223,276,83,132
239,250,87,126
214,266,81,125
234,260,66,110
220,255,72,102
219,291,95,101
233,273,80,119
216,273,81,115
213,274,78,142
222,261,75,124
233,254,84,110
255,266,72,103
226,301,86,138
231,264,79,133
245,250,63,121
227,284,83,133
217,247,79,108
211,273,99,122
224,268,81,110
235,252,82,112
250,252,82,120
215,246,90,113
208,250,77,105
221,271,81,120
224,283,83,120
205,291,80,111
217,223,86,109
246,252,75,115
222,245,83,93
228,235,86,108
226,256,88,114
212,252,79,104
250,271,90,143
230,234,86,100
212,239,78,103
234,270,81,127
221,264,84,108
236,275,58,105
212,261,72,119
226,269,79,127
218,243,60,110
236,301,86,109
231,248,77,120
223,248,99,113
220,260,81,102
233,260,84,112
201,261,82,115
244,277,87,118
221,272,79,94
238,257,85,112
242,270,94,95
198,245,99,99
216,254,86,139
224,260,78,126
226,260,89,118
206,229,77,129
220,261,93,119
224,256,89,116
245,240,87,122
215,275,78,120
249,254,80,108
230,249,80,145
214,278,79,128
226,284,71,120
232,233,63,118
216,256,84,110
205,253,81,111
250,279,74,103
216,252,80,120
225,257,66,123
220,270,78,120
238,245,73,121
206,271,79,107
252,261,74,108
214,264,88,95
255,252,97,114
247,284,84,122
218,285,89,110
236,278,68,102
211,243,88,127
236,262,81,117
224,218,64,120
232,267,88,110
234,285,69,109
250,284,94,116
225,266,96,113
199,253,71,105
212,230,82,111
212,256,104,107
209,278,77,125
233,243,104,124
274,295,76,119
234,248,98,127
199,266,79,92
240,236,70,111
233,247,74,119
207,279,85,121
241,269,90,114
192,238,78,91
221,237,85,101
245,272,100,120
218,258,92,116
232,263,84,107
208,281,82,127
220,269,80,122
235,251,75,103
220,268,75,118
254,222,88,125
216,251,87,109
231,217,74,108
246,281,70,125
201,249,71,96
230,274,102,131
226,251,65,115
208,268,87,101
221,248,97,104
219,273,90,132
237,266,86,107
201,246,82,103
221,234,87,117
219,280,86,99
236,262,77,109
213,254,86,112
225,294,90,115
235,274,75,116
210,249,88,120
251,266,85,112
235,229,86,103
218,239,70,112
225,273,84,125
206,271,95,101
219,257,81,111
232,259,81,120
229,278,72,129
232,274,86,130
222,266,82,121
245,254,78,112
229,255,78,106
243,257,75,117
208,261,92,111
234,256,76,112
223,261,90,126
210,242,91,104
222,241,71,111
238,248,87,117
220,270,69,105
229,285,84,89
204,233,92,133
227,243,95,108
224,251,72,97
226,253,84,105
223,251,82,100
226,254,76,105
236,249,76,91
220,256,85,122
226,262,105,113
225,253,90,117
236,300,89,97
264,260,74,119
226,239,77,110
214,272,73,92
197,232,79,126
224,257,77,103
213,261,68,99
224,261,86,132
216,262,75,113
232,247,77,113
235,247,85,119
228,258,72,101
226,260,71,117
236,265,80,101
210,237,89,111
223,244,73,127
244,262,83,124
227,226,81,112
228,241,75,100
231,267,76,116
248,254,82,106
212,262,90,105
203,279,74,127
231,278,88,102
241,248,86,105
232,251,69,94
241,270,83,92
207,246,88,117
241,277,82,110
204,283,83,101
247,243,67,104
220,248,65,122
219,248,100,101
220,241,93,111
227,265,88,113
214,255,76,106
202,280,56,133
217,247,93,106
203,255,84,116
220,265,84,100
231,253,83,114
217,256,81,112
212,269,69,114
194,231,88,118
229,241,88,113
197,259,70,101
212,233,96,95
245,243,66,97
234,252,73,128
211,244,71,106
233,268,73,99
232,263,87,113
198,259,78,105
207,241,83,112
227,274,94,112
217,272,78,101
236,282,74,124
215,231,93,113
224,238,98,102
217,279,64,83
219,244,89,99
194,232,77,110
218,270,80,103
215,263,91,126
204,277,81,115
210,235,85,95
230,265,79,103
217,255,79,110
223,235,87,103
238,239,81,98
236,281,72,103
232,243,72,114
207,263,87,109
210,268,79,119
218,244,54,113
226,251,60,100
220,232,83,113
224,249,84,119
215,269,80,112
207,249,91,128
220,256,81,101
209,248,73,95
225,274,66,120
209,269,71,102
210,262,87,116
205,248,74,102
204,272,73,114
181,231,56,96
224,243,80,114
220,246,86,137
235,245,87,103
203,286,68,125
214,255,80,103
191,232,71,107
211,237,93,106
227,279,87,122
212,245,79,106
212,251,77,108
205,261,63,114
215,276,63,112
237,257,81,111
218,292,76,87
198,261,88,104
225,260,89,99
231,231,82,130
227,267,72,92
188,250,65,104
216,264,75,112
213,239,93,114
206,262,81,111
231,272,64,103
198,273,84,112
205,272,79,102
219,256,67,101
222,254,72,116
228,261,95,126
230,228,85,91
243,236,82,102
214,264,84,100
180,267,83,110
227,246,88,99
244,259,81,113
199,239,74,104
212,255,86,101
216,280,102,93
212,241,88,110
201,279,87,108
194,276,81,111
232,232,89,119
206,269,89,99
215,233,79,106
220,241,84,95
237,264,69,115
216,257,83,110
198,245,91,99
225,253,74,111
199,219,74,102
204,243,71,92
229,240,83,108
216,281,78,122
182,264,87,103
179,241,71,93
226,262,78,114
204,268,74,111
205,284,104,95
211,266,77,111
220,261,67,112
206,255,92,106
232,247,84,112
199,253,98,93
213,275,78,94
199,246,72,95
197,241,80,108
234,244,75,100
186,268,82,113
211,254,78,126
190,261,66,99
227,261,89,104
220,267,81,123
197,239,70,104
229,228,76,96
197,247,88,105
187,237,80,104
228,261,76,104
210,263,88,113
210,271,89,99
203,263,66,92
190,244,91,111
215,234,88,102
197,271,94,104
185,239,82,95
209,270,82,93
190,303,70,98
215,234,99,108
195,244,90,91
207,252,78,124
192,243,93,109
216,239,67,131
202,257,66,108
197,251,68,108
219,247,76,112
230,258,75,112
218,246,65,113
202,233,76,101
195,261,83,88
201,242,81,104
200,262,97,83
197,286,67,93
210,243,87,107
187,251,45,98
227,256,82,101
206,260,75,101
184,250,86,98
208,237,82,113
216,243,81,121
198,253,75,108
211,261,91,104
240,266,80,100
197,260,82,100
227,241,84,95
192,242,76,98
219,252,75,101
205,272,81,88
189,256,94,96
197,286,67,105
192,255,71,99
202,229,73,106
172,262,71,102
231,260,86,102
204,234,101,119
202,259,80,115
236,249,80,96
182,261,90,111
198,282,89,95
219,298,73,108
219,271,88,98
237,276,82,95
212,243,81,99
214,267,97,104
216,246,83,97
201,274,88,97
203,280,77,114
223,270,73,93
190,241,81,91
221,258,69,107
225,266,82,109
180,267,83,98
212,267,87,112
238,233,82,97
214,243,82,89
211,225,77,101
212,240,82,91
231,238,78,99
208,239,71,88
206,222,95,89
200,246,75,93
187,239,82,104
200,274,91,95
198,249,79,103
205,236,78,108
233,238,94,94
211,258,103,106
246,257,76,124
208,249,78,104
224,257,78,114
217,226,77,106
173,254,87,106
181,249,79,102
203,246,85,116
224,244,73,106
220,246,69,104
241,229,85,125
197,276,77,94
202,270,76,102
187,258,80,95
211,244,74,97
199,242,82,108
200,252,66,106
199,236,83,93
200,253,77,98
218,237,78,108
213,276,87,109
217,285,68,106
201,243,87,109
219,243,104,121
213,264,66,109
198,270,72,112
216,269,70,106
198,258,75,103
197,215,62,125
193,268,84,91
213,239,86,119
216,232,64,116
188,260,78,111
216,276,69,101
227,239,71,102
224,245,73,105
210,221,79,117
222,259,84,112
214,249,79,93
172,259,75,108
205,250,78,123
204,269,70,93
196,239,82,98
186,284,85,109
213,252,76,77
231,271,68,108
188,253,76,95
192,243,85,98
193,235,79,109
204,261,87,103
218,273,96,98
253,241,90,113
200,247,72,90
216,235,74,86
212,253,83,101
234,263,66,94
227,255,79,105
198,261,91,95
182,268,80,105
208,233,93,102
200,234,83,87
193,253,79,130
192,264,90,96
196,228,78,95
216,251,82,120
207,220,82,95
215,237,80,108
205,236,85,98
194,255,87,122
213,237,83,119
229,245,85,92
206,263,87,89
193,243,71,110
186,288,80,96
190,249,69,97
215,219,81,88
177,243,82,100
219,221,87,105
198,241,86,97
185,244,77,91
203,269,77,86
200,258,84,100
216,281,77,112
207,248,81,98
202,267,86,100
187,220,81,96
178,255,81,93
187,264,76,102
211,229,74,102
194,243,81,110
194,242,79,97
213,237,83,98
230,265,81,108
183,256,90,104
195,243,73,104
230,251,82,97
204,223,71,113
215,254,80,106
191,261,79,90
168,261,85,110
187,256,71,106
192,253,76,101
205,270,66,76
173,247,94,99
191,257,89,96
205,247,74,116
198,254,72,105
197,240,95,93
207,237,66,91
191,256,93,104
201,252,90,95
208,246,89,84
213,247,68,102
207,245,83,107
201,229,91,102
198,252,89,95
191,251,69,83
193,245,84,98
187,270,87,90
180,218,72,106
181,229,87,94
187,232,76,109
210,254,78,95
197,260,78,112
200,249,70,92
194,244,97,100
170,212,80,89
190,242,87,106
199,275,81,89
212,246,80,121
206,246,69,85
198,212,84,99
205,247,100,87
185,257,67,89
198,222,71,87
189,235,77,100
204,244,70,104
206,272,69,99
183,262,75,122
219,234,75,103
206,257,93,96
198,256,87,97
207,251,70,91
194,225,87,113
210,242,84,91
193,248,79,101
204,261,69,97
194,240,76,106
197,255,86,94
181,280,73,112
204,245,92,93
188,237,93,96
197,249,79,103
207,252,89,104
189,256,82,98
195,242,64,106
189,253,80,118
197,248,82,96
217,253,71,102
199,251,79,86
173,262,72,109
210,274,86,99
184,225,84,106
206,268,90,96
194,270,82,109
191,260,78,100
182,257,81,104
192,259,86,97
187,271,78,87
213,273,70,76
194,241,73,106
190,249,105,110
209,244,83,86
201,230,75,105
196,248,86,99
184,251,88,107
211,253,86,104
177,227,75,93
190,232,67,114
176,234,73,110
206,236,64,86
214,271,74,107
202,251,68,102
197,247,78,94
187,248,75,111
210,240,84,83
179,223,65,101
194,264,83,108
187,253,76,104
213,273,95,106
175,246,77,96
181,230,87,91
194,230,71,81
167,246,73,89
198,249,67,104
207,273,75,100
220,275,85,96
173,266,87,112
205,241,87,94
179,244,66,76
178,247,91,107
203,259,79,91
188,244,86,103
193,249,77,107
177,239,90,86
188,227,84,95
198,233,91,114
185,285,69,112
212,274,83,110
192,243,72,101
204,238,98,99
205,252,80,98
217,261,86,107
179,256,74,99
197,231,67,112
171,237,72,101
212,246,76,103
204,238,83,99
192,231,73,90
195,253,94,89
188,231,83,113
199,245,76,102
178,263,94,92
190,256,62,108
185,247,70,105
215,259,74,90
194,259,57,114
185,232,73,92
193,272,94,86
178,257,71,88
209,247,74,118
214,256,77,84
184,246,66,89
211,232,89,94
187,241,89,82
194,247,68,113
203,240,70,86
209,241,68,99
222,253,74,94
187,267,74,95
202,229,84,90
218,234,93,104
176,258,69,96
187,255,66,93
204,252,90,129
193,243,80,94
191,237,83,93
195,253,80,92
189,258,93,86
195,237,75,96
197,236,70,98
201,260,56,93
205,245,82,88
185,261,91,101
202,232,95,85
225,226,77,84
197,268,80,88
206,278,96,126
179,273,87,98
178,226,72,104
170,223,80,101
192,227,83,99
206,245,76,126
195,228,86,90
169,224,83,74
168,232,89,96
214,231,73,99
174,247,77,91
180,260,70,106
196,258,79,108
178,260,86,92
188,264,91,87
186,227,81,91
219,222,85,97
206,231,75,102
194,218,70,101
170,247,82,89
184,240,63,87
220,232,90,80
208,256,72,84
181,252,97,101
200,269,85,97
194,233,78,95
171,237,80,98
179,234,79,108
178,238,87,99
182,252,80,91
202,223,69,98
197,249,83,109
185,245,64,95
218,235,80,106
184,221,81,112
185,237,83,98
196,229,101,113
198,225,75,93
194,237,74,84
192,261,81,91
182,251,86,119
179,257,77,81
181,283,64,104
181,239,74,93
188,209,78,98
193,229,80,89
204,260,64,92
176,241,82,98
177,232,73,91
182,244,83,90
184,253,74,91
169,239,80,83
195,240,74,102
203,241,73,98
199,218,81,90
181,249,79,78
190,248,73,113
189,273,71,90
196,254,79,99
200,251,59,105
194,258,71,83
189,235,78,90
219,256,66,118
201,224,83,108
186,228,79,110
202,231,79,101
221,249,84,101
185,234,71,109
209,252,69,103
183,249,82,88
162,252,87,96
212,243,65,104
191,252,87,102
175,239,73,90
188,252,77,115
191,259,92,112
180,260,80,103
185,263,75,86
182,230,85,83
166,274,70,104
182,232,90,116
175,237,72,100
207,233,84,108
192,250,71,78
202,252,85,90
209,235,79,95
193,236,89,93
195,232,80,111
198,238,75,99
186,244,82,86
191,224,71,91
186,253,79,85
207,250,73,100
201,252,70,85
215,230,86,96
181,242,71,105
175,230,86,82
178,235,72,86
180,265,88,96
177,213,79,94
193,245,85,93
174,232,82,72
189,239,78,103
181,238,85,93
198,245,81,81
179,237,82,86
204,265,68,91
213,221,74,89
182,233,82,112
187,263,78,94
184,251,72,94
161,231,83,94
206,240,79,73
