BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25503,Title:CoTa2O6 wTF=30G T=13K,Lab:TRIUMF,Area:M20D,Temperature:13.073(0.009)K,Field:-0.275G,BeginTime:1601524703,EndTime:1601525823,ElapsedSecs:1120,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
10,12,4,3
18,15,5,4
9,16,1,8
19,12,3,2
13,14,1,2
10,10,2,3
1,12,3,8
11,12,8,8
6,4,1,5
8,9,5,3
9,10,1,4
17,11,5,4
12,8,5,6
13,10,3,2
10,12,4,2
16,9,11,6
6,10,2,3
14,12,3,4
15,13,7,4
14,11,2,4
13,9,3,5
7,10,3,4
18,9,6,6
7,11,1,8
13,5,7,5
11,10,9,4
13,14,2,4
8,13,6,2
12,9,3,6
8,9,3,9
5,12,4,5
13,8,5,3
11,8,6,4
18,12,5,5
8,16,9,2
9,8,2,3
20,5,1,5
16,9,5,6
13,9,1,8
8,14,6,4
15,10,7,5
15,17,1,4
17,15,4,3
12,5,4,4
12,10,7,3
11,17,6,6
9,10,5,4
16,11,7,5
10,12,2,6
16,14,4,5
9,15,3,6
22,13,6,4
12,12,3,5
13,10,3,4
14,8,7,2
9,8,5,2
9,10,1,2
11,9,3,3
14,7,4,3
21,6,3,5
7,12,6,7
17,8,1,2
12,12,2,1
12,11,5,2
11,12,5,8
18,10,6,10
9,12,4,2
14,15,3,7
9,6,1,7
8,10,3,2
9,9,2,2
13,7,4,1
12,10,8,5
9,7,4,5
12,9,5,2
12,7,4,3
10,7,4,5
11,11,4,2
11,15,5,6
17,16,5,2
12,9,5,5
11,9,9,6
13,11,1,6
8,11,2,9
11,15,3,5
7,14,4,6
12,6,8,3
9,19,11,4
6,8,8,2
5,16,3,6
11,7,6,5
16,15,3,7
13,14,4,2
7,12,5,9
11,7,5,8
10,10,0,6
8,17,4,4
11,12,4,4
13,12,3,3
8,11,2,2
6,11,4,6
9,9,4,6
8,8,2,5
21,11,6,2
7,7,1,4
13,15,5,4
12,10,2,5
8,9,7,4
13,5,3,3
7,8,4,4
9,14,10,3
15,10,5,6
15,14,3,5
11,10,4,7
9,12,1,7
13,6,1,10
13,13,6,1
10,4,5,7
10,11,7,2
13,18,3,7
10,13,6,4
8,14,6,0
7,9,1,7
12,14,2,6
6,10,3,4
9,4,4,3
18,9,4,4
6,17,4,3
11,13,1,4
6,8,7,4
11,12,4,3
7,10,2,3
17,8,2,8
13,7,5,4
11,9,4,6
13,13,5,4
8,11,3,3
14,9,3,4
12,7,7,7
6,15,5,2
16,14,7,3
9,11,5,4
11,11,8,5
5,16,3,4
12,12,6,4
13,9,5,4
10,13,7,4
12,16,2,3
10,13,8,4
10,11,7,9
6,13,5,2
10,8,6,4
7,18,2,4
12,10,4,3
13,10,3,3
17,12,2,4
9,16,2,2
4,11,4,2
7,15,2,1
7,9,3,4
11,14,1,5
11,15,4,5
11,13,9,5
7,12,5,3
11,10,6,3
13,10,5,8
11,12,4,3
13,19,5,4
6,9,3,6
17,9,7,6
13,12,4,1
12,14,3,11
6,11,3,5
14,13,5,9
9,8,4,2
11,9,3,5
8,14,3,9
6,18,5,6
9,9,5,7
16,12,5,8
11,14,3,5
5,18,8,1
8,14,5,4
7,9,6,6
10,10,4,5
12,12,7,9
8,9,6,6
10,13,5,3
14,19,4,5
10,11,5,2
10,9,2,3
8,10,2,2
13,10,5,5
6,11,0,9
10,8,6,3
16,10,7,4
8,9,3,4
14,13,3,5
10,8,6,7
8,12,7,5
18,12,10,6
13,8,5,4
6,10,8,8
9,21,2,6
10,5,5,2
5,12,5,7
10,21,4,2
9,12,5,5
15,12,4,5
7,15,7,3
12,5,10,8
16,14,5,4
18,10,1,2
21,13,4,3
5,9,5,5
7,7,5,4
9,12,2,3
9,11,10,3
7,10,3,3
18,16,7,8
8,11,4,4
7,11,2,3
12,16,1,2
10,15,8,3
9,4,2,5
2,13,4,5
13,7,5,3
10,6,6,4
13,9,1,2
4,14,3,1
7,13,1,5
12,7,11,6
15,14,2,1
10,7,1,3
6,11,3,7
11,12,3,5
13,13,5,5
11,10,4,10
11,13,2,5
11,7,3,1
7,10,6,2
10,7,5,4
12,15,4,6
13,11,2,7
15,13,3,2
8,11,4,5
6,9,7,6
8,10,7,6
9,15,6,4
15,12,5,7
10,14,3,3
11,8,5,0
15,9,3,6
7,11,4,6
12,15,4,6
7,8,6,6
21,7,5,6
11,6,3,3
18,16,8,7
17,10,2,1
8,11,3,6
6,11,7,9
13,9,6,4
3,15,2,4
9,11,3,7
13,16,8,10
13,9,6,6
9,12,7,6
13,12,5,5
9,17,1,4
13,12,4,1
12,12,4,5
10,14,6,7
10,10,1,5
12,14,2,3
10,8,6,5
13,5,7,6
11,13,5,3
11,6,1,4
16,10,6,6
8,14,3,3
7,12,9,6
12,7,3,4
10,8,3,3
13,12,0,7
13,15,7,4
11,12,4,3
7,13,3,2
14,12,6,3
10,10,3,3
12,13,4,3
16,9,5,7
11,12,8,4
10,13,4,3
17,16,3,5
14,10,5,8
14,17,4,4
8,12,4,6
13,12,5,5
13,9,3,6
15,16,5,4
13,11,4,6
8,10,4,5
13,14,3,3
10,13,5,3
8,12,3,2
6,8,6,4
13,13,3,4
5,12,5,4
3,12,5,6
11,10,4,3
8,14,2,4
8,13,6,3
8,14,3,4
13,7,8,3
9,16,2,5
14,14,6,10
7,10,9,5
14,17,2,9
13,13,2,6
16,12,4,7
13,12,3,4
9,5,9,3
11,8,4,4
8,13,6,5
11,11,6,1
9,10,4,5
9,10,6,8
18,12,3,5
9,11,4,6
16,13,5,5
12,11,5,2
7,15,2,3
9,9,3,3
7,9,4,4
12,12,5,7
11,14,4,4
7,18,5,8
13,15,4,5
7,14,3,4
9,4,2,5
13,12,6,6
6,16,3,5
6,13,4,5
11,12,6,3
14,14,6,6
14,10,1,2
10,15,3,6
8,6,2,2
5,13,5,3
8,8,4,5
10,7,5,9
12,18,1,3
7,13,7,5
5,10,3,3
8,10,5,1
8,19,6,4
4,11,4,1
11,11,7,4
9,12,3,5
14,16,9,7
6,12,9,6
9,6,5,6
12,9,4,4
21,11,3,5
11,20,6,4
2,10,4,7
13,8,2,5
10,12,2,5
10,11,5,11
7,13,6,6
9,8,2,7
5,10,4,6
10,16,0,8
14,16,2,4
9,12,4,6
7,14,6,6
9,18,5,4
9,10,6,4
7,8,10,4
9,15,4,4
15,17,4,4
7,10,4,3
4,10,5,7
11,14,4,11
10,10,2,2
8,10,4,3
12,13,4,7
12,16,4,4
9,11,2,7
12,14,4,2
11,8,3,4
9,20,3,10
16,10,7,7
13,8,1,5
8,16,4,4
14,9,5,6
9,10,4,6
8,13,2,6
7,13,4,6
8,13,2,5
12,6,5,2
8,18,3,2
6,4,6,3
7,8,2,6
11,15,3,3
16,9,4,2
10,11,8,1
11,10,6,3
13,8,3,5
12,7,4,6
12,12,3,4
9,6,6,4
13,12,7,2
8,13,2,6
8,3,3,1
13,15,5,7
8,8,2,2
11,8,6,3
12,13,3,2
11,13,3,6
9,8,3,5
16,9,2,8
7,15,5,5
15,15,8,4
16,15,5,3
8,15,2,6
7,9,2,2
8,9,5,3
14,8,3,8
9,14,4,5
12,13,3,7
10,7,4,3
12,11,5,6
5,14,8,6
9,12,3,9
8,6,1,4
11,14,7,3
8,16,3,4
17,7,3,6
13,9,7,5
10,12,3,1
8,6,5,5
15,10,2,6
14,15,9,1
9,12,4,6
10,14,6,2
8,10,2,0
16,11,2,3
6,11,3,3
14,14,5,5
8,10,3,2
8,9,4,4
16,10,6,5
12,6,4,3
16,12,5,6
14,7,5,6
10,22,7,7
9,13,4,7
14,5,1,3
7,12,3,2
7,8,6,5
12,10,5,5
6,13,8,3
13,8,2,5
11,7,7,2
11,12,8,7
6,15,5,1
7,15,4,6
14,10,1,2
6,5,9,4
6,7,3,7
8,15,5,4
8,8,1,4
9,14,8,3
12,7,2,6
14,9,6,1
7,12,5,5
8,15,4,5
11,11,7,1
11,11,6,7
8,10,5,8
11,11,4,5
10,8,9,3
11,11,5,3
9,15,6,1
9,12,3,2
12,10,2,7
12,8,5,5
13,11,4,6
9,8,4,0
14,9,3,6
7,9,5,5
9,15,5,1
7,12,4,5
10,10,4,5
7,6,3,2
6,6,5,6
12,11,8,2
10,8,7,3
11,9,4,2
11,13,3,4
10,13,5,5
5,12,3,4
10,12,6,5
12,14,2,2
7,10,4,3
11,14,3,5
9,13,6,6
14,14,6,5
7,6,4,8
6,6,5,3
14,7,3,3
8,11,4,6
8,10,5,5
11,14,5,6
10,9,5,3
11,10,5,3
7,9,2,7
9,8,3,2
9,12,2,10
14,10,1,1
11,10,5,3
5,9,11,4
9,11,3,3
9,13,3,2
8,5,4,8
12,8,3,6
7,10,2,4
8,11,5,6
12,7,7,4
11,11,3,7
11,8,4,8
6,11,0,6
14,10,1,2
10,13,4,5
6,12,3,2
17,8,5,3
12,9,5,5
8,8,5,3
11,14,1,4
13,7,2,3
8,7,2,3
14,7,0,7
8,9,3,1
10,8,6,2
10,8,3,2
9,12,2,0
8,15,4,7
8,7,5,3
13,13,3,4
15,15,6,7
7,17,2,1
8,7,4,4
10,14,3,4
9,18,3,2
13,9,7,9
12,13,1,5
18,14,9,3
5,12,3,5
7,18,3,4
13,17,6,3
6,12,2,10
10,16,4,4
10,9,4,6
6,13,3,9
14,5,5,4
3,16,3,4
6,13,5,2
12,10,6,8
9,18,4,2
8,11,3,3
10,11,5,2
11,9,4,4
10,9,3,1
10,16,6,4
6,13,3,6
6,8,6,3
5,8,1,5
9,11,7,6
11,13,3,3
7,11,3,4
9,14,2,1
9,12,2,5
8,9,8,5
13,15,4,4
7,11,4,4
10,13,6,4
14,13,2,3
6,7,6,6
10,8,4,5
9,18,4,7
8,14,5,1
9,12,7,3
14,15,7,3
9,15,5,3
8,13,6,2
7,8,5,5
10,3,2,3
6,10,3,4
6,6,5,5
5,10,5,4
6,11,5,6
9,9,3,8
10,12,2,6
14,12,2,4
8,6,2,5
6,11,4,4
13,8,4,4
11,12,2,7
7,7,4,9
7,14,6,5
8,17,1,7
8,13,5,4
19,10,7,3
6,7,6,2
7,11,3,1
4,13,6,3
5,15,2,5
12,19,10,5
11,15,4,3
7,13,3,5
9,7,4,7
7,8,2,5
12,14,3,8
8,10,3,4
8,10,4,3
11,7,6,10
10,5,4,1
6,12,4,4
10,10,5,4
9,12,1,3
11,7,4,6
9,12,3,9
8,7,2,2
10,6,1,4
4,13,2,4
12,10,3,3
7,10,9,8
12,15,2,6
3,10,6,4
7,11,6,5
10,11,4,1
9,14,2,3
8,9,6,4
12,12,2,7
8,16,4,3
14,9,7,8
8,7,3,6
11,14,2,5
10,10,3,8
8,12,5,8
13,12,7,5
10,15,4,4
7,8,6,2
4,6,5,2
6,7,3,5
11,11,4,5
10,14,4,3
9,10,5,2
10,8,3,3
7,10,5,5
11,11,7,7
8,12,3,7
10,6,4,5
5,12,5,4
7,9,2,5
10,14,3,4
6,12,10,4
14,13,2,3
11,10,4,5
4,13,6,3
9,8,3,7
10,14,7,4
13,6,7,2
10,13,5,5
9,10,3,7
13,11,4,4
12,6,5,4
7,11,2,5
11,8,5,4
5,14,6,6
13,9,6,5
8,5,2,5
9,13,6,7
13,14,4,6
8,14,4,11
5,11,5,3
14,4,3,9
11,8,2,3
10,14,4,2
14,12,3,1
5,10,5,2
9,13,8,4
10,8,5,4
11,9,5,2
11,14,4,4
7,16,5,4
8,5,4,3
14,11,3,2
11,7,0,1
8,12,7,0
8,10,5,6
14,12,3,6
15,12,1,2
8,13,1,4
13,11,3,4
11,11,5,7
10,10,5,2
10,12,0,5
11,10,2,4
12,6,3,5
9,13,7,2
7,13,2,5
11,8,6,3
14,16,2,3
6,13,5,3
8,7,3,5
10,6,4,4
11,9,11,5
16,14,3,1
4,10,4,5
10,13,6,3
5,6,6,2
10,12,2,2
5,9,4,5
10,9,7,2
7,23,5,1
5,12,7,6
8,14,0,4
10,7,5,6
4,9,6,6
11,15,3,7
8,13,4,5
11,9,2,3
10,9,3,5
7,11,7,6
10,8,6,3
6,10,3,7
12,19,6,5
12,6,4,3
7,13,1,3
13,8,5,4
9,8,2,3
7,11,3,4
8,11,2,2
7,11,1,2
14,8,5,5
10,10,2,6
8,9,3,3
10,13,2,6
10,9,5,5
13,10,2,5
14,12,4,4
9,9,4,3
14,12,6,6
10,6,6,2
8,13,7,7
11,11,7,5
5,9,6,5
11,6,6,3
10,5,4,5
9,16,5,2
7,13,3,4
15,10,0,4
10,10,3,6
7,12,2,4
10,12,3,3
6,6,1,4
9,7,6,5
10,14,4,0
9,8,2,1
10,9,3,3
11,12,2,8
3,8,5,3
9,11,4,2
11,8,5,2
9,14,3,3
8,11,5,4
6,10,7,4
9,12,6,2
8,12,3,3
15,10,8,6
11,12,5,2
11,11,5,2
18,11,6,3
7,14,1,4
8,15,5,6
9,13,3,4
6,10,2,6
5,8,2,5
8,11,7,6
14,18,6,2
10,16,6,7
9,11,3,1
9,12,3,4
8,9,8,3
10,11,4,2
7,10,2,8
11,17,2,0
15,12,6,5
10,11,3,3
7,10,2,4
13,10,3,3
13,5,3,7
11,12,5,5
8,17,4,4
14,9,5,6
7,8,4,2
7,13,4,2
13,8,4,4
15,8,2,10
9,12,5,8
9,7,3,6
10,7,2,2
11,8,3,5
10,10,4,3
10,9,4,4
15,15,1,3
9,13,10,4
2,7,2,2
12,8,3,1
10,11,3,5
10,8,6,6
10,6,4,3
8,11,4,2
10,13,6,7
14,8,1,2
10,13,4,4
6,10,8,5
8,12,4,4
8,16,3,3
8,9,2,2
11,11,3,8
6,10,5,2
9,5,4,1
15,8,5,2
9,14,7,2
11,11,5,2
9,13,3,3
2,12,1,6
13,12,4,2
4,11,5,7
8,9,5,6
7,9,1,5
7,15,4,6
5,12,7,4
5,11,5,1
7,12,4,9
9,12,9,5
7,11,2,6
9,8,5,1
8,9,2,6
12,13,5,3
8,9,2,7
14,7,4,4
8,9,3,4
15,9,3,8
11,15,5,7
7,4,1,8
12,12,4,1
14,16,4,2
14,15,3,1
17,4,5,2
9,9,6,2
9,10,3,7
7,13,2,3
7,12,2,4
9,13,2,4
15,13,8,4
8,12,2,6
13,12,4,5
14,12,7,7
8,13,4,4
10,9,3,5
14,4,1,5
10,16,3,4
10,7,4,9
10,12,4,6
6,11,1,2
14,8,2,3
9,17,5,0
5,11,6,3
9,6,4,3
7,11,5,4
11,10,3,4
11,11,1,4
14,14,7,5
5,9,2,0
8,12,9,1
9,15,1,3
13,10,7,5
13,18,4,2
13,10,8,9
8,15,5,4
7,14,3,3
8,7,3,6
6,11,1,2
10,12,5,4
10,9,5,2
9,17,1,4
10,10,5,4
12,12,7,4
7,12,3,7
15,14,3,7
5,8,0,3
7,10,5,3
13,6,4,5
6,4,3,1
11,11,5,7
4,6,3,5
5,9,3,3
8,7,4,2
11,10,3,4
12,12,5,4
6,12,3,3
12,12,1,3
10,13,3,5
6,12,4,4
8,10,4,3
9,10,5,2
13,7,4,5
6,6,8,3
9,7,2,3
16,14,3,3
8,11,6,4
14,10,6,6
13,13,3,7
6,11,2,5
7,13,4,2
9,17,2,2
7,8,3,2
11,9,5,3
10,6,5,2
9,8,8,3
13,10,7,4
13,9,1,4
7,10,4,4
14,6,5,2
8,12,5,9
8,12,6,4
10,12,3,2
6,13,2,2
12,7,3,8
8,12,6,3
11,10,5,3
7,20,4,6
7,7,6,3
11,8,0,3
14,5,2,4
14,12,4,5
5,8,10,6
7,10,5,3
10,11,4,5
7,13,5,7
10,9,5,6
7,10,3,5
10,9,4,2
12,13,1,6
11,7,3,4
5,7,1,4
11,9,6,1
8,11,8,6
11,7,3,0
12,13,3,4
5,11,5,1
8,10,1,7
17,8,1,3
3,10,4,5
11,11,2,3
4,8,4,2
12,13,3,4
8,7,2,4
7,8,4,9
10,6,2,1
10,10,5,3
7,12,2,3
8,5,6,3
5,4,3,5
8,13,4,5
4,11,6,5
5,6,4,6
9,5,6,4
10,14,6,2
10,9,1,5
7,7,6,6
12,10,2,5
19,12,2,8
10,11,9,1
7,11,4,3
10,12,5,5
13,8,2,6
9,7,5,5
9,2,2,8
6,10,8,4
9,10,2,3
6,9,4,3
14,8,6,5
5,10,7,3
10,11,2,4
5,11,4,7
12,6,2,5
9,12,5,3
13,9,5,7
9,12,4,1
7,7,3,7
14,13,3,6
12,11,1,4
10,8,5,6
8,17,3,2
10,13,4,6
6,5,2,5
9,10,2,4
4,10,3,2
8,7,3,2
9,8,1,4
12,10,2,2
11,13,4,4
4,7,2,5
11,10,4,2
6,4,2,3
13,12,3,3
8,7,1,8
9,14,3,3
5,7,4,3
4,7,1,4
7,10,8,4
11,9,4,2
5,7,4,5
11,10,5,6
8,12,3,7
8,5,3,2
6,6,3,3
7,9,3,5
11,9,4,5
7,11,3,6
10,9,5,5
9,4,2,6
6,6,2,3
8,11,1,6
9,6,3,4
13,12,3,5
12,10,4,4
7,15,4,4
12,5,4,4
9,7,2,5
9,5,3,7
9,7,3,4
11,10,3,7
8,15,6,1
4,12,2,1
6,6,2,4
9,10,4,3
8,10,3,4
10,10,5,1
11,7,3,5
5,12,3,6
15,6,4,2
11,9,5,7
9,7,5,4
6,14,4,4
5,14,2,3
9,9,4,2
17,6,4,6
7,8,9,1
15,10,4,2
11,13,2,6
8,13,4,5
7,9,2,6
13,6,4,1
5,11,2,5
5,9,2,2
8,12,7,4
7,6,5,1
9,6,2,2
8,16,4,4
8,9,7,3
7,12,5,2
9,12,1,8
8,8,5,1
9,11,3,5
9,7,3,7
13,4,1,1
9,3,7,6
10,10,5,3
13,11,3,4
10,13,6,7
10,11,6,3
7,15,1,8
13,7,4,5
7,11,4,7
8,7,1,3
10,13,0,1
11,12,5,1
8,3,5,6
8,12,4,2
8,13,4,9
9,8,3,5
8,8,3,2
11,11,2,2
10,13,3,3
9,10,4,2
13,10,4,7
13,9,4,9
8,16,1,6
16,6,3,5
6,12,3,2
14,17,2,2
11,12,7,5
8,15,3,2
11,10,4,2
11,11,6,4
6,10,3,4
10,15,7,4
4,7,2,5
8,11,4,3
8,9,3,6
11,4,5,2
11,4,4,2
12,7,3,5
12,10,2,5
12,12,2,1
9,17,1,5
15,10,5,11
6,15,5,3
16,15,2,2
3,15,3,1
6,10,4,5
17,13,6,5
13,10,2,5
8,14,1,4
10,7,5,6
10,9,5,3
10,16,9,6
14,12,0,6
10,15,2,3
7,9,0,5
11,16,3,2
9,5,1,3
10,9,3,2
10,7,7,4
9,11,3,7
9,6,4,2
7,6,6,4
10,9,3,3
8,8,2,3
8,3,2,3
17,7,4,3
8,8,3,2
8,10,1,3
13,9,4,0
2,7,6,2
9,8,4,3
5,11,3,5
8,10,4,1
9,6,5,2
11,9,4,5
12,12,1,4
10,5,3,2
6,12,2,1
8,10,5,4
11,12,3,5
14,10,4,5
11,11,3,2
6,8,4,5
8,9,2,8
10,11,4,4
9,8,6,2
8,13,1,1
10,5,7,5
9,8,1,4
8,5,0,2
8,9,0,5
9,12,3,3
6,11,8,2
10,3,3,4
9,9,1,2
12,10,3,2
6,11,3,4
5,13,7,3
13,13,4,4
8,11,2,3
2,7,6,2
6,11,5,5
9,11,5,6
10,10,5,6
10,9,1,6
8,14,2,5
7,17,4,5
7,10,3,4
8,8,6,5
14,11,3,3
7,10,4,5
6,9,4,7
5,7,3,3
10,11,1,6
6,8,8,2
6,11,3,0
7,5,9,1
4,13,6,6
9,7,1,2
5,10,1,2
12,6,6,3
7,5,5,6
11,3,4,1
10,6,5,2
10,4,5,4
4,8,6,5
6,11,5,2
12,8,3,5
7,6,2,6
7,5,7,3
11,10,4,3
6,13,4,1
11,15,6,5
4,15,5,0
8,12,2,7
11,13,4,4
3,12,7,5
4,11,1,0
3,7,6,9
12,9,8,4
10,8,1,7
5,16,7,4
2,14,0,5
12,10,3,3
7,7,2,7
7,11,4,6
7,10,3,4
10,9,3,1
9,8,5,8
7,12,5,5
10,12,1,3
10,13,3,2
12,12,5,5
12,8,4,2
10,13,3,3
8,10,7,1
10,12,5,3
9,11,2,4
7,12,1,5
13,6,4,2
9,6,1,3
13,11,2,6
7,12,4,3
4,10,0,3
5,11,6,6
14,9,5,8
16,14,2,2
3,8,3,8
8,7,4,2
13,11,2,9
3,17,3,5
6,12,5,8
7,9,1,3
6,12,5,5
12,15,1,3
15,12,1,3
3,16,5,5
5,13,6,5
16,8,5,7
4,8,5,1
10,18,2,5
10,9,5,3
7,6,6,2
12,15,1,3
10,10,8,3
7,3,5,2
12,9,6,3
11,5,1,4
12,13,3,3
7,11,0,4
9,5,3,6
9,9,2,6
6,12,4,6
13,15,8,3
3,7,6,0
9,13,7,2
10,9,2,1
7,12,6,1
6,11,0,3
9,13,3,5
8,13,3,3
6,13,3,4
11,4,5,12
12,9,4,4
4,8,5,4
11,10,3,3
8,8,5,4
11,8,5,8
8,16,2,2
10,8,7,7
11,7,1,5
9,11,3,2
13,14,4,1
10,5,4,2
10,14,2,4
9,11,1,4
8,6,3,4
12,15,7,5
9,6,3,3
12,7,5,1
11,10,1,2
6,8,2,5
4,8,1,13
11,16,5,3
7,10,4,3
6,8,2,4
3,13,3,5
7,7,8,2
6,7,3,4
8,19,2,3
6,6,3,5
12,6,2,2
5,8,8,5
9,14,1,5
7,9,1,3
7,11,3,4
4,9,4,4
10,7,8,2
4,4,3,6
12,12,2,4
5,12,0,3
9,9,2,4
11,8,5,2
5,10,5,2
8,7,5,1
11,15,3,3
8,8,7,2
13,4,3,3
11,11,3,2
10,8,4,5
9,11,5,4
4,18,3,2
7,16,2,3
8,6,4,3
11,8,11,5
11,10,3,2
10,15,4,3
12,9,4,4
8,14,5,3
15,5,3,4
6,11,3,2
8,12,7,1
4,8,5,7
8,9,1,0
6,10,6,3
6,11,5,6
11,10,2,3
1,7,4,4
7,16,1,5
15,6,5,5
11,10,3,4
8,13,6,3
8,12,5,2
7,14,4,2
7,9,5,4
10,7,3,5
6,13,3,5
10,6,2,4
7,9,7,5
11,14,6,3
6,10,2,2
10,15,4,6
8,11,5,5
14,9,5,4
8,9,4,6
5,10,5,3
5,11,5,4
10,11,2,2
6,17,5,4
7,10,6,4
9,11,5,4
5,11,3,4
7,8,2,1
8,11,2,0
12,8,3,2
6,10,4,2
7,7,4,5
9,9,1,4
9,5,0,4
8,8,3,3
6,11,1,7
9,12,1,6
6,13,4,3
5,8,0,5
9,11,4,2
10,12,4,4
9,4,5,3
16,8,8,2
8,7,8,4
7,16,1,5
10,10,2,4
7,11,4,5
8,5,3,2
15,14,3,2
9,12,5,3
7,9,3,2
8,15,3,3
11,8,2,6
8,10,4,2
8,9,7,1
11,7,5,8
10,10,7,5
8,11,5,7
9,11,6,3
11,12,8,3
9,12,3,3
9,10,0,4
11,14,4,1
6,7,4,4
4,8,2,3
7,10,5,3
4,9,3,4
7,9,0,5
7,10,5,4
5,7,6,3
11,8,2,1
7,13,1,5
5,7,5,11
7,7,5,6
9,8,3,1
9,8,4,3
9,10,6,2
10,14,3,4
6,8,4,8
14,12,1,7
9,11,5,0
7,6,3,4
8,3,0,5
7,8,2,6
7,9,5,5
7,7,7,4
4,7,6,0
7,6,3,2
8,3,1,2
6,10,5,2
9,6,1,4
6,8,5,2
4,10,0,3
11,7,3,3
8,10,4,2
10,18,2,5
10,11,4,2
10,8,0,3
6,8,4,8
8,13,2,4
6,8,10,3
5,4,5,4
8,9,3,6
7,6,1,2
5,13,1,2
9,11,4,3
2,13,0,5
6,10,1,5
20,9,4,4
10,6,5,1
9,9,5,2
7,12,5,3
12,6,5,6
8,12,8,1
11,12,3,4
9,16,8,1
5,5,2,2
6,6,9,0
22,8,3,2
12,9,5,5
10,5,9,7
1,7,3,1
12,11,2,4
13,9,2,2
7,11,2,2
9,7,4,3
6,14,3,4
5,7,2,4
7,10,1,4
6,8,6,1
8,12,2,4
4,10,1,7
6,7,5,3
7,8,1,2
9,8,2,4
6,6,4,6
8,9,2,5
7,9,0,4
10,5,3,3
7,4,3,5
9,15,1,3
10,9,0,7
5,11,2,7
8,6,7,3
10,7,6,2
12,8,3,1
9,11,4,4
7,18,3,5
7,8,6,6
7,5,1,4
9,10,3,3
8,9,1,1
7,10,2,4
9,6,4,8
10,4,4,3
10,11,5,2
7,9,4,1
8,7,1,7
9,10,5,5
10,2,5,7
8,6,3,2
6,7,3,5
6,7,4,4
13,6,4,6
10,7,5,3
6,3,2,5
8,11,6,2
13,10,3,1
13,8,2,4
10,9,2,2
10,7,3,4
9,7,0,3
13,8,0,5
6,10,1,3
6,8,2,7
8,6,3,2
9,11,4,3
12,9,4,3
5,13,3,4
7,9,5,5
10,16,3,3
13,5,1,5
10,5,4,4
6,9,3,6
8,14,2,4
7,10,4,5
9,11,6,4
6,5,7,4
6,5,6,5
9,10,3,5
10,4,1,3
7,16,2,2
10,9,2,4
5,9,3,5
8,12,4,2
2,9,2,3
9,11,4,3
10,11,1,5
4,2,3,3
4,5,1,4
8,3,9,1
6,8,5,5
6,13,5,2
8,8,4,3
11,7,8,6
9,6,3,5
5,5,0,3
8,4,4,2
13,8,1,1
9,13,4,3
8,11,4,7
8,7,6,3
7,8,7,3
10,4,6,1
11,11,4,2
8,9,2,6
8,6,6,4
6,7,3,4
7,7,2,5
11,11,2,4
10,9,3,4
8,9,3,5
7,10,4,2
12,12,4,4
9,10,3,4
12,11,1,2
11,7,4,3
7,6,1,2
6,10,4,7
8,8,1,4
7,7,3,6
7,13,3,5
12,6,1,3
9,9,2,6
8,8,7,1
9,8,4,4
7,15,2,4
9,12,2,5
10,14,3,3
7,11,7,2
11,6,2,3
10,11,7,5
5,12,2,3
9,9,2,2
7,11,2,4
6,8,5,2
4,7,6,5
13,10,1,4
14,6,2,6
11,13,5,2
9,12,2,3
7,9,5,4
10,9,3,1
8,5,3,7
7,13,2,1
8,10,2,3
9,17,6,2
14,6,4,3
12,14,1,2
8,8,2,5
8,7,5,5
5,8,2,5
7,7,5,2
6,4,0,1
5,10,1,4
11,8,6,1
11,10,1,8
13,11,3,3
11,8,1,3
5,10,2,2
6,8,2,2
9,6,6,2
4,12,3,4
11,13,2,5
8,6,2,2
15,10,2,4
6,11,1,4
6,11,3,6
5,15,4,4
8,3,2,4
5,9,5,5
5,9,7,5
7,8,4,1
8,12,4,3
8,6,2,3
15,7,1,1
5,10,3,5
10,9,0,2
11,9,6,2
11,7,3,3
6,7,4,5
11,6,4,7
14,7,3,6
9,9,3,3
7,10,4,3
7,13,0,1
13,5,6,2
11,4,5,2
13,10,1,6
7,9,3,2
8,10,5,9
10,7,2,1
5,15,1,4
3,9,5,5
9,7,7,5
10,15,4,2
6,6,5,3
8,5,2,3
9,5,3,4
7,13,0,4
9,7,5,8
15,5,4,3
13,7,1,2
7,11,1,4
9,9,3,2
4,9,4,3
7,4,1,6
8,7,2,6
8,10,3,6
9,9,3,3
6,3,1,6
12,7,4,0
10,13,4,4
9,5,2,5
10,6,3,2
11,7,4,7
5,5,3,1
2,7,4,5
7,9,2,2
10,9,3,7
6,4,1,3
9,8,7,8
5,3,1,2
12,11,3,4
3,7,3,5
6,9,4,2
9,5,3,2
7,13,3,4
3,9,3,1
8,7,3,4
10,12,2,2
10,11,1,5
11,3,6,9
8,6,3,5
1,12,4,6
15,6,2,3
4,11,4,6
6,8,9,5
10,9,2,4
10,5,4,5
5,12,4,3
11,15,2,1
11,6,3,2
6,11,5,6
4,8,1,1
10,11,2,6
8,6,2,7
7,5,6,4
20,13,8,2
6,11,5,4
7,7,1,1
8,7,0,7
8,6,3,2
11,9,3,7
9,3,4,3
10,11,2,0
10,6,2,2
6,18,3,3
16,16,4,2
8,13,2,2
11,13,3,4
4,10,2,2
7,4,0,4
12,11,4,0
