BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25544,Title:CoTa2O6 FC LF=4000G T=60K,Lab:TRIUMF,Area:M20D,Temperature:60.385(0.015)K,Field:3982.6G,BeginTime:1601658518,EndTime:1601660956,ElapsedSecs:2438,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
541,407,144,193
542,370,154,155
561,382,157,200
545,384,170,188
542,395,157,167
532,371,157,191
569,354,169,166
580,376,200,206
541,404,184,196
544,400,148,161
548,391,174,181
548,386,187,204
572,348,152,188
585,357,182,190
552,355,163,166
567,373,170,154
517,382,152,159
552,374,138,200
533,388,140,192
562,403,163,181
541,371,157,172
561,381,182,148
527,384,164,156
567,373,167,151
539,376,172,153
534,348,168,165
551,380,165,159
509,398,175,182
575,376,184,163
577,368,145,176
563,392,185,186
518,410,171,182
555,371,197,190
557,347,172,181
539,390,181,196
518,395,165,182
536,334,169,188
565,370,177,189
537,421,167,202
539,391,187,176
527,401,166,206
560,368,175,196
538,375,173,178
538,383,162,170
524,376,148,173
564,371,146,207
511,339,159,189
528,388,144,177
591,380,149,198
550,348,154,184
547,372,173,175
558,394,158,188
528,375,167,195
560,401,160,212
551,365,190,186
494,381,171,186
512,341,160,185
550,376,183,187
510,455,146,189
579,365,172,209
534,364,154,190
547,388,162,204
529,387,132,176
530,378,158,170
547,374,174,187
538,385,153,166
558,365,195,159
574,374,167,193
524,390,191,173
531,368,156,169
566,383,165,168
532,369,177,167
582,373,146,175
547,385,180,176
510,373,182,188
496,375,173,179
544,353,173,182
592,390,190,156
590,362,194,172
523,360,159,175
519,403,171,166
579,365,197,161
552,357,168,175
575,355,195,190
538,390,179,178
510,377,179,176
569,381,168,162
527,381,159,174
542,361,148,197
542,391,161,191
525,359,150,171
560,365,170,201
503,347,185,183
558,342,161,174
536,353,154,162
550,400,170,177
580,367,162,186
545,349,133,192
531,358,154,186
517,376,159,206
558,419,165,201
550,385,146,177
540,379,164,181
550,370,174,181
524,355,136,169
494,351,155,194
492,374,168,191
555,348,159,171
556,372,156,174
529,339,158,185
537,402,162,179
540,385,154,181
515,356,143,192
518,401,169,194
504,356,163,177
559,383,183,179
530,349,167,172
533,374,165,164
548,333,177,152
514,377,180,170
512,380,175,165
569,399,151,153
521,384,170,156
513,370,174,155
531,362,170,174
550,354,163,192
524,375,171,174
524,337,167,140
550,385,179,215
562,376,162,161
523,384,165,166
508,334,169,170
514,345,151,184
525,391,160,164
566,409,179,173
545,357,188,177
593,391,206,193
551,342,176,138
522,389,149,188
556,402,157,177
492,350,164,165
527,385,183,172
526,354,173,174
534,376,161,199
507,371,166,185
529,385,150,192
560,327,157,192
540,350,178,161
526,358,170,198
485,361,156,167
549,379,149,194
553,352,166,191
491,365,163,172
519,356,148,165
570,353,178,189
496,394,153,163
540,354,159,168
567,397,163,167
537,346,149,171
544,377,152,166
498,363,181,169
516,377,166,200
541,370,160,170
513,388,167,167
550,366,150,166
526,373,173,137
467,405,188,150
528,391,176,137
582,387,193,165
522,398,174,149
529,342,174,185
547,387,158,177
506,368,178,172
543,397,176,173
512,392,184,174
561,374,176,168
550,370,165,171
503,385,182,182
553,392,160,184
514,390,157,172
552,344,171,154
534,369,171,174
533,351,144,174
585,364,169,165
499,378,162,203
568,343,156,168
568,352,159,180
548,356,162,175
504,407,162,213
526,356,165,193
499,389,135,161
539,362,155,201
526,353,178,179
507,366,169,187
529,379,165,177
581,389,153,191
558,383,165,160
496,359,173,190
570,363,161,182
536,340,162,171
530,363,128,159
519,403,133,168
502,393,156,173
523,386,147,176
520,396,152,196
543,326,142,182
547,403,154,180
565,348,163,151
551,381,177,160
517,375,166,172
543,369,178,161
518,365,163,177
524,381,160,152
518,362,137,156
536,360,145,166
520,373,158,198
537,374,169,174
561,382,129,164
560,358,174,182
533,359,170,170
510,401,176,171
543,395,171,178
536,384,159,148
552,376,166,187
531,344,146,154
544,338,147,164
521,395,187,184
597,366,155,186
555,348,183,179
520,353,179,167
501,382,167,160
510,350,139,149
542,364,188,166
512,403,165,196
525,363,162,184
532,347,168,159
527,347,164,184
537,419,198,185
528,353,171,216
537,378,163,183
561,361,159,191
527,373,153,181
527,371,124,191
498,371,159,169
495,397,151,170
498,382,153,174
537,348,151,184
522,359,139,172
503,384,160,193
544,378,159,172
539,375,158,159
509,345,170,172
516,377,144,177
512,367,150,185
505,353,168,163
531,371,156,183
529,333,168,161
507,389,158,150
503,370,162,148
540,376,164,168
559,355,166,150
514,396,180,167
504,330,194,180
524,372,156,161
542,359,154,148
489,388,163,156
530,354,142,171
543,347,145,154
575,386,150,146
524,374,152,177
502,330,170,164
528,363,183,162
509,374,171,177
553,382,148,164
508,394,165,169
540,350,170,161
514,358,171,179
528,410,164,172
517,333,140,164
483,351,157,204
520,350,185,165
530,387,134,183
496,363,155,182
502,344,142,188
525,393,176,159
492,340,145,174
524,335,155,179
501,396,155,197
549,389,152,173
484,346,142,164
517,341,142,169
501,371,146,170
529,375,170,176
526,381,152,162
514,391,160,189
563,384,154,181
514,390,156,164
525,345,148,184
496,348,152,172
520,310,149,164
483,365,142,187
534,383,150,159
523,356,160,167
489,410,160,173
501,348,200,184
529,333,171,163
536,365,155,173
513,354,170,167
530,320,156,172
485,345,157,168
535,354,169,159
532,386,164,189
505,378,163,164
548,350,176,142
518,317,160,156
545,403,170,158
497,363,176,181
552,375,137,191
511,331,168,173
513,393,169,177
491,366,170,170
508,364,169,163
531,348,167,161
510,342,156,191
535,371,149,157
544,380,173,160
505,357,159,165
527,381,160,174
504,371,173,189
504,382,154,199
486,361,145,177
517,348,144,186
521,338,127,160
526,333,157,168
486,349,146,170
489,354,174,181
538,362,132,181
497,357,136,191
490,367,130,157
532,370,144,172
495,385,145,164
483,357,178,171
516,377,176,179
530,424,158,162
567,368,162,189
485,366,148,160
520,350,146,176
524,328,143,189
473,362,168,165
502,388,162,163
512,411,174,168
533,339,180,183
531,403,177,165
565,350,145,168
506,346,152,164
488,396,155,148
482,380,157,174
556,328,173,203
468,361,152,176
535,345,165,173
499,397,153,154
528,420,147,159
528,362,160,145
525,325,172,174
518,369,160,168
517,332,169,163
512,365,159,175
523,345,154,157
516,380,174,171
489,352,153,171
551,358,166,156
531,321,158,180
529,361,152,171
537,409,172,157
503,356,167,149
522,340,151,151
506,358,164,159
500,341,179,180
510,368,142,180
499,369,152,173
496,354,150,159
498,360,156,182
528,342,147,204
495,378,145,186
542,375,134,176
506,358,169,174
526,332,178,189
515,368,140,198
518,351,156,173
525,361,161,170
464,361,158,169
513,323,151,147
488,394,163,169
533,384,147,179
468,360,150,175
486,369,186,165
530,386,174,163
516,366,150,181
469,353,165,183
515,329,158,156
485,315,149,169
514,336,179,179
498,332,181,181
502,342,139,162
517,352,139,175
507,363,164,172
519,353,161,139
477,375,152,161
488,366,175,146
510,375,146,161
512,351,184,169
485,335,164,166
474,352,156,152
480,383,154,188
487,319,180,171
538,355,173,143
529,354,141,190
492,340,162,174
503,369,151,158
499,347,143,165
481,368,166,170
490,370,157,167
505,349,174,150
477,350,145,176
530,351,165,173
511,370,147,181
488,355,173,144
500,346,152,164
513,372,155,164
482,342,151,183
486,366,157,143
485,346,160,187
546,349,161,176
492,376,144,159
530,349,159,159
491,339,159,204
530,384,152,153
538,367,168,169
483,323,118,136
538,367,160,161
497,371,156,174
480,345,133,164
469,332,162,181
544,398,161,167
510,421,155,186
526,349,163,159
507,356,161,165
485,369,175,151
500,341,157,166
486,354,200,151
519,344,154,152
480,330,165,144
485,353,148,156
531,377,155,150
497,349,174,138
503,367,166,186
494,366,153,162
499,371,166,157
526,341,149,151
495,335,146,162
508,351,166,147
518,343,181,155
483,332,163,168
467,380,146,171
492,302,164,160
488,376,142,142
493,350,162,158
535,378,170,187
512,333,162,159
495,349,156,194
529,328,170,151
501,332,142,156
494,357,155,195
525,354,156,176
503,333,161,178
461,372,153,150
485,332,142,174
480,366,142,199
503,345,131,183
499,331,128,174
460,355,156,196
492,376,131,177
493,330,155,183
475,362,160,171
488,376,144,172
491,357,169,151
472,394,133,155
493,387,121,143
481,365,144,138
474,352,150,170
467,382,163,156
504,375,146,175
526,367,170,174
491,357,163,152
500,343,154,152
481,372,159,156
513,388,154,145
498,349,166,158
485,337,156,142
476,360,180,144
468,362,178,166
519,364,151,177
495,336,185,160
514,328,157,156
495,355,152,142
478,374,174,162
538,353,146,152
526,361,143,166
495,328,167,148
520,346,160,148
478,364,144,156
501,312,164,167
550,356,141,160
491,354,161,125
522,323,138,151
501,357,159,191
486,310,175,175
504,351,141,155
512,308,171,177
463,352,154,153
476,368,142,164
459,341,167,182
493,390,167,177
505,339,145,178
458,330,150,176
459,345,169,193
474,289,164,170
500,343,128,161
490,391,141,155
455,366,143,158
523,331,174,168
426,335,160,170
486,332,127,182
468,344,156,181
465,348,152,153
475,384,161,174
520,353,142,181
495,326,149,175
508,343,145,167
463,350,140,144
490,330,148,161
493,368,138,175
497,356,154,167
505,353,146,160
469,367,150,157
518,354,144,172
513,356,173,162
517,376,156,171
509,359,161,165
532,373,158,159
476,339,183,146
494,340,155,155
494,365,168,167
490,341,147,158
480,315,158,165
461,317,153,166
498,329,131,160
470,328,141,146
481,363,137,151
502,323,155,156
491,343,164,175
470,344,159,150
531,342,157,173
488,341,168,159
502,356,167,199
507,379,147,148
450,357,165,156
456,353,140,146
487,360,137,175
466,332,153,166
502,361,154,194
480,379,121,146
495,349,150,184
474,316,142,161
433,326,135,163
483,370,152,170
512,363,149,151
476,350,151,179
478,354,149,138
454,358,180,206
497,380,174,170
477,343,141,165
503,319,152,164
489,340,147,168
520,334,167,147
506,328,135,167
476,351,148,133
534,354,161,171
444,351,151,176
513,329,155,165
526,329,152,150
533,372,136,127
487,356,147,153
500,355,146,146
484,379,156,152
496,335,150,157
498,334,153,173
467,326,152,186
513,331,152,151
509,332,171,148
510,347,157,153
530,334,148,173
443,328,144,140
511,324,160,150
485,328,155,151
483,377,148,162
456,381,147,173
512,334,151,165
479,369,155,149
482,328,144,176
537,362,166,167
526,325,162,158
463,342,167,161
519,338,166,158
516,357,156,175
492,314,159,155
452,333,138,155
472,378,141,168
494,336,148,171
460,351,148,163
545,364,121,161
512,350,172,159
520,364,128,176
491,288,158,159
488,314,159,170
514,365,156,146
494,310,165,155
477,344,143,196
427,356,160,178
491,301,150,145
465,330,148,159
478,319,137,162
469,346,177,164
467,311,156,153
446,323,162,155
505,361,165,156
471,341,164,159
518,363,122,143
463,348,154,144
496,362,153,140
501,381,142,151
472,340,149,137
500,367,148,158
449,341,164,148
479,336,161,182
492,338,147,161
484,327,166,164
464,348,155,156
494,348,152,177
517,349,151,147
491,342,162,146
506,343,153,143
518,335,149,156
495,349,146,164
504,347,143,159
468,335,168,171
498,342,143,156
457,340,162,162
479,354,150,160
404,323,147,190
481,323,138,169
471,342,150,170
480,332,147,161
482,324,132,159
463,331,162,161
471,356,146,169
495,305,158,142
484,349,149,148
506,310,147,178
538,333,151,172
471,352,139,155
495,355,149,169
514,326,156,180
487,315,158,168
523,324,144,176
485,321,153,158
479,369,148,172
495,351,146,131
457,348,153,163
502,329,147,165
467,338,153,171
492,353,136,179
484,310,151,155
423,329,160,163
482,351,152,160
491,357,156,144
458,322,152,153
451,322,171,145
437,323,143,145
466,335,150,177
477,328,150,146
491,334,161,139
479,348,152,159
513,346,158,146
447,321,157,161
491,324,164,159
449,345,150,189
482,313,162,176
467,333,157,188
476,347,156,162
477,359,150,159
482,349,157,171
481,350,143,165
486,366,150,177
478,309,170,167
513,344,170,167
493,355,135,168
491,348,157,145
448,318,143,155
445,351,139,146
510,341,159,155
491,358,137,155
457,364,153,183
467,331,152,142
510,335,137,165
488,341,148,151
474,360,163,166
506,342,150,165
438,301,154,162
435,330,132,166
494,295,162,175
501,328,138,148
480,370,140,165
512,311,130,152
496,323,135,161
476,334,154,153
451,314,134,151
453,334,147,149
489,317,164,149
507,321,159,157
471,312,143,163
474,347,172,161
510,333,148,174
484,318,181,170
496,339,144,154
458,346,152,150
528,357,175,163
422,343,148,154
461,357,145,157
501,351,175,174
474,343,140,126
445,357,164,173
469,338,171,172
494,317,140,145
460,354,142,150
454,305,155,176
455,357,152,157
445,329,177,162
471,327,145,133
457,350,145,164
495,340,157,167
469,312,146,164
481,323,128,158
472,325,147,176
472,295,147,153
482,310,165,162
490,351,135,170
467,313,140,162
481,349,147,166
467,384,152,171
475,351,147,163
476,360,128,151
465,318,158,182
467,355,152,142
469,328,177,170
489,343,142,151
442,337,140,156
439,329,125,162
502,338,144,153
494,334,156,126
418,332,128,148
481,343,127,165
490,341,160,150
473,314,149,169
485,343,147,152
479,336,139,157
457,338,165,152
449,311,156,137
466,312,145,139
488,305,122,153
454,319,141,154
452,359,149,154
474,325,133,157
481,316,148,138
503,318,152,161
510,303,159,153
462,343,176,139
470,352,146,140
486,343,151,138
466,331,142,153
488,335,150,161
496,324,166,158
494,354,149,153
477,341,154,166
528,349,134,149
520,333,148,147
450,348,141,159
481,311,142,142
474,321,149,164
456,331,128,138
478,329,136,158
482,339,152,151
454,350,157,174
455,347,156,136
468,366,124,152
435,357,142,160
445,351,165,154
470,310,129,144
478,321,129,151
488,303,142,147
460,325,140,155
462,350,136,170
477,336,149,157
474,355,129,182
463,331,142,187
459,341,138,169
499,318,153,151
502,336,132,159
505,319,155,156
486,317,144,128
484,350,149,156
493,333,140,185
488,333,150,164
471,345,162,165
475,322,152,153
472,342,140,153
497,352,174,180
440,322,144,168
468,300,135,154
477,325,128,145
447,339,157,149
471,334,156,140
444,372,170,166
442,305,161,159
490,351,144,166
501,299,130,159
432,346,126,153
476,349,147,141
460,328,164,155
458,303,164,164
434,340,145,141
487,332,177,149
471,343,138,162
467,354,152,163
455,314,155,146
441,358,141,156
474,351,141,168
493,328,160,151
453,328,134,159
450,316,172,157
465,320,148,170
479,343,157,165
502,340,154,162
496,306,146,145
466,345,131,147
466,319,149,161
469,358,126,159
519,354,147,176
471,332,142,170
439,342,127,142
472,335,133,138
473,315,162,151
480,377,166,160
454,330,148,146
469,298,138,159
514,324,139,125
470,276,155,154
455,298,140,157
428,362,140,154
469,339,155,180
454,362,132,155
503,312,148,168
465,331,131,162
440,299,133,154
466,344,118,158
454,325,155,159
467,321,143,140
443,322,169,170
487,299,149,157
482,335,166,179
435,343,154,158
468,315,166,172
492,320,163,138
459,328,152,154
454,365,156,150
460,348,134,159
471,351,142,131
467,332,156,152
487,308,143,150
472,343,152,150
479,356,137,150
471,327,139,141
476,348,160,143
471,323,158,155
454,323,145,141
472,343,131,167
483,356,138,150
459,293,136,167
438,325,125,138
451,368,137,149
489,309,143,148
471,345,141,152
480,331,132,167
480,355,145,156
443,349,128,174
448,341,123,173
454,321,127,160
490,326,131,135
476,317,139,140
459,297,159,162
438,342,148,179
468,316,143,152
438,356,150,165
445,320,156,169
458,358,151,149
468,333,168,158
457,354,152,131
466,319,150,142
461,312,147,162
459,331,132,173
451,311,152,149
485,328,122,153
443,331,137,166
463,311,127,139
453,306,130,150
478,370,144,149
484,312,155,169
451,302,160,131
450,333,157,147
449,329,159,154
422,316,159,163
463,335,125,133
474,295,142,185
505,337,147,203
503,363,151,133
440,340,137,145
446,307,156,164
433,317,154,143
451,304,132,142
495,328,131,158
475,324,162,140
470,312,120,159
453,299,140,179
483,317,144,168
446,347,136,120
467,300,143,166
445,325,143,162
437,325,143,161
464,315,138,160
451,288,137,160
444,325,126,152
497,320,132,164
473,301,142,140
465,331,144,159
404,337,137,161
466,305,141,139
472,333,130,173
505,327,144,159
457,349,136,131
457,326,152,156
445,351,125,156
495,315,116,153
447,303,115,151
447,331,135,156
519,323,140,138
490,349,134,131
435,311,121,160
441,325,150,159
456,308,128,139
462,358,126,135
471,335,136,135
477,300,135,148
472,315,145,151
438,340,157,156
455,352,138,140
431,333,144,156
469,351,142,150
428,346,151,160
459,291,142,149
462,342,135,154
447,291,137,141
438,339,137,153
433,315,124,159
430,312,158,137
464,366,140,156
442,324,152,149
436,331,132,141
460,306,137,132
480,329,138,144
421,306,140,149
433,303,139,152
446,304,140,137
459,330,121,150
460,328,148,149
436,307,144,144
470,328,145,146
420,328,134,183
416,301,108,156
445,323,131,166
438,345,139,163
456,335,130,150
452,322,117,137
459,354,136,180
444,316,124,161
444,331,152,128
437,349,142,129
450,318,151,129
438,341,141,135
479,336,139,157
454,312,158,138
448,328,121,161
436,299,142,169
486,341,128,160
471,375,142,125
445,358,135,163
415,317,133,161
402,287,159,153
423,347,128,151
459,294,135,169
429,341,154,168
450,327,149,129
495,330,139,140
429,337,127,143
482,304,162,120
440,309,159,146
421,311,147,141
467,345,138,141
447,318,143,149
444,306,128,149
498,341,141,139
444,323,140,147
468,318,137,153
433,301,159,145
412,317,140,151
431,304,144,152
435,342,150,154
482,333,133,144
431,341,129,152
437,338,128,117
421,328,125,157
446,312,152,163
463,316,123,147
437,324,139,145
485,297,134,197
446,312,150,167
467,323,147,148
448,324,171,157
451,320,154,155
470,348,134,146
468,364,144,160
451,326,129,118
442,331,131,147
465,347,134,135
432,342,140,155
469,294,122,138
476,316,132,154
458,311,145,138
473,320,138,148
480,331,130,166
418,315,142,139
453,317,171,141
471,270,132,163
425,340,129,134
472,313,132,166
447,311,135,149
459,290,128,127
462,310,154,136
448,299,140,138
469,305,135,147
463,309,139,146
478,340,145,158
426,331,154,150
418,309,160,140
428,327,146,150
475,320,132,151
473,327,133,140
440,322,143,148
424,312,135,149
447,309,162,168
420,377,148,150
463,329,148,142
467,325,143,135
425,273,149,149
458,372,156,154
439,315,158,158
430,324,139,146
467,301,146,139
443,320,118,167
481,297,130,150
434,310,145,160
475,330,168,186
461,328,127,173
463,323,120,147
467,347,170,153
399,321,141,148
463,326,156,155
462,325,130,175
436,340,142,149
438,338,123,157
436,306,117,157
457,298,132,157
474,317,143,151
432,316,113,135
438,318,125,140
446,319,139,154
418,331,150,141
411,337,151,140
506,296,144,173
479,339,136,144
449,334,127,143
469,332,148,157
480,315,140,130
443,315,122,123
477,307,145,156
435,324,153,138
451,306,144,148
463,324,140,158
404,348,136,165
444,338,141,158
429,317,139,133
450,323,153,157
408,316,127,139
461,326,145,142
452,325,129,130
427,297,151,171
459,337,136,142
414,310,144,147
428,317,149,148
431,352,142,146
488,308,135,143
446,290,136,155
480,324,138,140
487,317,135,147
431,293,150,172
463,303,152,146
411,311,155,161
394,315,124,136
428,315,133,175
431,316,140,162
460,315,136,154
502,328,134,142
444,332,127,159
433,321,131,127
461,337,123,161
429,334,133,140
440,316,128,142
428,316,136,137
431,337,124,123
455,331,144,152
438,316,130,125
410,305,139,156
464,319,150,152
454,327,141,139
438,338,157,158
396,326,146,140
434,331,149,147
420,332,132,135
401,320,126,122
435,310,125,142
443,334,129,159
427,320,157,147
449,295,144,135
461,306,144,142
394,313,156,152
412,322,150,145
417,325,159,150
429,299,144,150
440,315,114,146
448,335,119,158
426,327,137,144
427,332,136,125
413,335,134,130
426,344,139,141
463,344,139,144
401,294,128,143
433,329,147,150
448,310,144,152
424,315,156,125
435,314,149,143
415,321,145,177
470,307,139,163
438,307,156,138
445,281,125,139
426,306,119,128
450,303,148,150
399,314,132,146
412,328,149,174
451,307,123,167
401,312,145,159
456,316,151,145
435,344,128,161
449,340,135,135
470,317,140,154
428,301,150,162
436,300,112,150
432,297,131,151
396,330,148,156
440,352,130,152
431,298,142,149
447,355,140,148
418,318,118,160
440,322,118,155
452,343,168,136
448,318,153,139
413,318,129,139
473,296,137,169
445,307,137,159
437,300,133,134
443,279,121,128
447,291,130,145
444,314,133,147
448,313,123,145
443,282,143,122
456,348,156,153
457,310,146,133
448,303,121,135
437,316,147,134
479,325,155,138
428,325,132,148
414,325,147,149
406,318,134,163
432,318,123,133
429,313,150,166
404,323,151,156
431,299,119,163
442,327,130,146
450,315,139,135
426,329,139,157
464,277,132,153
445,289,152,155
466,316,131,116
461,329,131,147
422,320,130,143
457,343,142,138
431,302,126,127
448,308,115,144
403,350,126,141
467,320,115,141
438,316,152,147
438,311,143,140
411,325,125,147
443,313,132,188
436,366,133,131
417,320,135,145
489,330,128,122
460,297,143,126
491,307,131,127
421,300,123,146
444,299,144,141
435,325,137,125
492,309,144,143
424,309,137,156
433,295,139,145
412,315,135,150
419,298,142,140
432,323,135,160
449,309,158,140
459,329,164,136
421,324,127,129
428,294,124,139
426,318,109,124
474,326,119,149
467,313,125,154
418,304,157,147
427,278,131,167
436,338,139,127
394,320,133,125
407,284,144,136
424,320,151,150
417,381,145,136
423,302,121,138
410,317,129,142
415,338,142,166
458,296,127,140
444,311,131,154
427,295,115,155
433,301,136,123
439,311,161,112
410,292,138,151
420,327,146,145
416,327,134,168
430,308,139,140
456,330,136,156
399,311,143,164
472,310,126,160
416,315,121,160
420,290,134,152
444,322,141,139
422,336,123,145
454,295,129,151
404,304,155,164
414,308,108,161
430,313,155,122
436,310,109,122
477,300,148,129
426,303,130,136
405,313,133,149
433,317,147,137
392,307,137,145
441,320,136,150
440,323,171,156
416,322,146,128
459,318,124,126
455,315,162,126
460,297,140,127
410,298,122,116
455,315,125,131
421,321,129,135
425,337,130,138
464,290,119,130
394,323,119,121
430,315,168,136
423,308,140,148
427,302,130,132
421,270,138,141
426,314,137,147
454,316,139,156
442,296,131,144
411,302,125,135
419,304,137,144
415,282,139,142
437,321,135,137
424,301,126,142
380,294,145,156
432,347,128,138
444,284,159,168
444,275,122,137
399,328,129,143
453,299,129,129
426,309,137,147
459,310,128,115
452,324,122,142
424,319,138,148
421,314,149,145
435,350,148,146
390,277,144,145
476,320,137,158
437,327,134,156
406,310,124,142
423,322,137,140
455,346,126,130
438,302,121,163
451,302,137,137
435,305,138,141
430,328,145,145
411,312,131,142
418,309,126,153
427,279,133,146
436,330,128,142
409,300,137,150
438,305,121,138
424,296,143,124
414,301,134,143
413,312,140,151
423,276,163,143
405,317,149,143
437,311,127,124
427,292,144,138
447,323,121,148
458,327,137,142
427,327,139,120
461,292,103,136
410,282,121,131
448,296,124,150
414,293,148,146
412,270,136,132
409,319,140,143
457,323,132,120
397,302,157,150
445,328,135,136
440,326,136,157
386,312,123,139
455,324,121,142
443,292,132,144
469,296,134,152
400,319,145,141
408,314,134,118
419,295,129,136
439,292,110,137
401,286,130,143
451,292,120,125
386,330,138,136
381,286,123,134
451,313,141,126
442,303,132,136
447,297,135,133
446,304,121,161
454,325,147,135
473,302,111,119
399,321,139,133
388,297,139,126
450,309,131,139
429,305,133,150
444,275,119,144
416,291,122,116
408,333,117,140
413,322,120,137
415,304,125,151
424,301,130,120
405,313,158,158
464,301,149,115
440,284,150,141
414,278,124,131
411,315,149,139
408,304,124,134
444,286,129,144
402,299,149,126
414,254,153,110
461,323,132,143
422,295,132,128
396,318,123,157
422,320,134,126
439,294,140,135
439,326,130,134
385,318,132,121
429,314,121,147
431,305,134,138
435,295,136,128
417,282,136,131
413,342,117,122
451,303,153,158
452,308,123,136
394,301,131,136
435,261,118,163
437,285,134,165
441,321,135,137
437,307,135,130
426,327,105,163
449,318,117,142
402,313,123,136
407,305,108,136
423,299,128,140
401,306,130,126
410,271,110,112
414,293,138,152
441,287,115,148
432,267,134,116
422,318,146,142
