BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25543,Title:CoTa2O6 FC LF=4000G T=50.70(0.23)K,Lab:TRIUMF,Area:M20D,Temperature:50.70(0.23)K,Field:3982.8G,BeginTime:1601654269,EndTime:1601656863,ElapsedSecs:2594,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
603,428,187,228
656,466,214,208
666,424,194,223
630,439,165,230
622,454,214,226
613,445,183,229
624,425,182,206
618,422,188,222
650,445,192,188
648,420,173,215
623,390,184,218
595,455,202,208
610,440,206,226
672,444,205,227
674,433,205,211
650,398,199,212
645,406,193,229
638,472,202,204
656,466,216,222
633,428,207,211
658,439,193,190
676,425,188,222
627,405,197,201
606,496,195,212
657,417,210,182
626,426,215,212
562,429,198,193
612,464,193,188
608,448,166,193
593,448,210,203
617,433,191,198
658,454,218,202
621,415,201,192
640,459,202,203
632,438,177,186
651,436,207,192
593,448,183,207
640,455,206,195
601,457,220,209
653,433,206,218
675,460,213,195
625,429,197,224
593,432,212,193
633,444,206,200
634,427,178,198
626,421,184,208
612,463,199,203
603,480,177,199
645,413,194,211
658,458,199,199
635,448,174,225
618,486,201,213
690,454,201,197
653,451,202,189
589,423,199,235
629,462,184,220
626,506,172,211
641,411,187,230
609,430,175,212
651,426,183,206
675,446,188,213
625,412,173,202
621,444,191,183
623,438,177,203
582,449,195,227
622,433,191,231
634,420,209,205
628,432,190,208
586,441,209,207
653,483,203,229
634,426,204,218
621,454,184,213
641,436,169,197
664,468,235,215
605,462,219,200
650,448,202,202
590,441,193,228
640,450,225,208
635,424,204,208
637,438,211,174
610,454,172,194
616,426,196,180
665,469,190,219
656,474,193,196
668,422,206,185
610,414,201,203
650,448,184,219
633,462,210,216
589,447,171,205
604,432,172,209
710,434,191,203
641,436,194,210
646,448,145,208
642,439,179,234
631,461,193,212
657,444,173,227
610,398,190,213
671,452,183,194
651,411,167,221
635,450,188,232
613,440,197,213
617,403,183,201
590,458,209,210
627,439,191,230
637,433,164,216
642,445,169,210
670,396,201,219
612,414,207,217
657,446,171,241
654,468,195,198
573,431,199,191
627,437,197,210
580,440,175,220
652,407,161,192
628,427,196,174
678,460,221,194
618,445,181,198
613,433,197,186
649,435,199,206
592,444,189,171
633,417,204,174
598,464,195,221
590,437,199,191
597,424,218,195
621,431,196,197
599,432,190,191
622,450,207,202
608,460,215,184
633,396,172,220
603,415,208,208
660,427,214,186
605,418,182,222
619,402,227,182
644,468,196,206
646,423,188,206
564,412,214,214
571,449,196,234
673,449,167,194
644,439,181,215
636,399,187,220
591,449,195,195
606,419,184,187
634,426,210,213
633,447,176,215
613,426,182,208
598,411,168,195
632,398,160,219
602,444,189,228
617,406,186,246
588,412,204,175
619,443,189,211
660,424,187,231
645,436,192,218
620,399,162,207
599,449,189,203
620,450,200,196
583,433,199,183
653,423,208,205
609,458,170,206
609,456,182,197
600,452,190,215
627,440,184,208
603,434,193,199
606,428,164,203
635,393,189,174
652,418,191,187
610,428,199,206
616,412,219,185
610,419,175,201
577,428,180,208
611,456,205,179
625,435,186,194
630,433,204,199
627,449,207,214
592,438,202,190
608,385,186,218
628,413,194,228
613,440,214,201
636,418,180,189
650,397,202,199
620,387,180,218
602,415,209,198
612,436,196,196
609,439,205,215
635,429,203,182
645,430,190,186
591,424,203,179
639,456,195,213
627,439,191,208
613,385,186,205
545,419,205,215
534,437,174,219
616,427,188,210
585,427,183,207
627,434,183,189
625,439,188,212
599,455,159,212
606,432,176,190
601,413,170,220
599,467,173,198
649,442,173,178
614,436,177,177
616,452,182,191
622,431,182,205
619,436,178,225
638,442,192,208
597,442,191,214
578,403,193,201
642,442,169,199
570,438,179,177
610,434,188,193
653,452,184,197
569,433,210,200
594,411,190,215
605,439,182,210
658,421,210,181
604,448,222,212
587,409,208,183
645,463,206,178
638,444,185,177
647,433,210,194
604,468,189,211
609,455,195,204
598,429,210,204
575,431,194,205
609,438,210,192
609,403,209,200
613,432,199,181
594,430,183,202
597,430,194,184
567,432,192,216
602,474,187,229
632,403,155,186
616,423,181,194
595,436,199,177
620,423,204,213
616,393,179,215
596,454,191,172
615,439,185,231
592,427,185,192
628,427,190,213
624,481,194,186
636,405,191,222
614,445,194,208
641,452,192,208
673,419,178,192
661,453,180,231
631,413,177,198
630,397,181,187
589,426,183,209
611,424,197,206
671,443,195,186
637,417,186,181
571,403,184,187
622,431,193,196
570,417,198,195
616,430,171,211
630,414,185,194
566,452,179,189
597,454,220,199
643,454,202,197
614,427,191,205
607,417,191,204
599,421,187,177
601,417,190,194
582,446,190,197
593,415,185,233
622,454,168,186
583,388,192,192
626,412,171,208
617,387,195,187
622,479,163,190
610,462,173,191
583,426,199,185
603,422,214,204
600,433,184,200
594,433,177,199
595,411,176,192
602,401,194,189
645,399,211,208
586,448,177,195
580,424,199,200
619,440,194,200
629,411,196,198
573,430,190,220
635,424,171,186
592,425,187,199
583,451,202,214
579,435,165,207
563,408,188,203
603,392,195,206
623,376,184,206
632,409,197,183
609,383,191,208
603,443,178,210
576,449,193,212
639,424,177,206
644,455,195,214
619,451,187,195
609,402,182,210
653,445,178,201
602,388,190,192
593,435,187,191
610,433,184,176
588,429,195,185
624,398,193,183
602,423,217,184
598,445,196,179
587,421,176,214
616,451,189,186
621,423,214,198
569,423,210,181
634,434,190,176
577,438,186,199
614,427,187,175
633,410,202,213
568,449,192,188
583,432,185,183
583,388,161,182
568,415,209,174
633,434,183,212
600,405,172,184
622,394,184,185
543,422,186,173
586,465,192,199
615,432,178,198
593,439,192,200
570,400,175,185
602,439,212,219
588,429,176,175
579,396,184,232
621,446,173,217
602,429,154,213
581,411,190,190
555,390,197,201
591,453,180,219
593,444,163,189
592,427,183,210
588,411,174,219
583,453,172,209
619,408,175,196
617,395,192,185
616,452,163,207
615,415,184,210
566,449,216,193
605,392,171,208
589,435,189,206
607,439,174,177
593,415,183,202
576,375,179,195
605,428,164,205
649,445,183,169
612,442,184,197
562,421,186,188
573,415,191,187
568,457,181,205
615,445,173,213
641,417,174,163
569,399,202,206
525,440,167,172
572,388,191,197
564,496,190,184
586,412,190,198
576,434,198,171
610,468,148,203
614,434,187,210
593,448,205,189
589,423,167,179
615,465,199,186
602,435,181,188
612,427,183,192
597,371,197,199
564,411,205,185
608,422,199,194
580,384,217,203
579,423,187,195
628,438,183,215
605,435,188,222
609,438,167,206
623,470,193,203
588,413,198,201
640,401,222,199
574,367,171,231
569,395,182,182
622,431,170,211
559,429,187,187
564,423,184,196
624,407,172,211
585,427,174,190
628,451,184,190
561,412,167,188
582,443,163,168
556,411,189,193
595,445,177,189
574,413,182,212
595,389,172,200
601,389,186,212
615,405,189,206
614,412,217,196
596,429,179,198
649,417,177,184
603,424,174,188
573,413,179,189
565,418,176,194
551,440,182,193
606,438,191,210
563,375,172,200
576,412,205,194
596,420,204,172
596,410,171,184
610,410,176,173
622,444,173,200
576,398,184,216
580,386,179,168
637,422,185,168
575,445,188,159
601,411,179,180
605,425,186,191
609,457,179,201
601,433,193,205
587,418,189,192
546,420,201,192
620,428,199,184
547,484,192,184
627,411,192,213
594,414,167,182
602,442,180,199
598,433,184,195
590,426,165,186
585,409,213,212
613,409,189,206
606,421,159,199
595,410,162,215
607,439,171,215
574,397,163,192
604,436,165,216
635,459,160,194
610,410,184,203
600,417,150,224
580,453,178,191
611,404,184,212
606,406,188,190
584,417,161,215
615,428,182,213
589,447,173,194
581,400,170,169
571,379,172,190
575,396,181,203
607,431,203,207
610,385,186,181
593,399,206,169
608,412,194,188
618,411,180,209
609,393,186,190
595,390,195,174
576,421,201,202
552,410,173,186
621,396,179,153
581,429,164,180
581,424,183,188
594,427,178,180
580,416,179,192
593,389,194,194
641,402,174,196
561,407,180,194
601,430,184,198
578,413,188,176
592,409,194,203
605,410,199,200
596,434,164,201
586,392,188,194
632,409,158,184
576,450,173,180
523,415,181,199
545,443,169,208
584,357,174,190
552,409,168,196
613,417,163,182
589,420,173,191
579,398,166,178
583,430,175,195
577,400,177,208
576,398,162,188
554,426,181,211
549,399,168,155
587,428,189,199
535,442,166,171
545,407,184,181
560,428,150,204
573,407,179,194
573,404,182,187
596,410,186,181
560,383,204,170
574,432,162,207
590,386,168,188
565,411,204,173
586,429,191,184
585,406,193,172
589,419,183,174
573,401,179,192
565,391,189,177
567,439,204,181
580,385,182,172
561,413,200,210
572,405,199,195
583,398,189,200
571,452,201,155
603,398,204,186
613,435,196,195
574,413,185,193
558,378,187,198
607,429,186,202
580,464,188,192
567,412,149,206
603,402,174,199
568,420,185,171
588,440,197,176
579,409,166,188
551,403,185,229
583,376,172,198
583,422,172,173
560,403,164,186
573,401,195,190
583,398,207,198
618,409,176,196
567,392,161,178
567,415,165,188
569,422,168,173
614,404,168,179
580,403,163,209
553,407,181,174
609,431,170,204
531,409,160,192
563,394,166,180
533,429,176,190
598,406,211,163
550,439,171,194
586,401,151,168
550,425,159,186
581,417,191,195
575,389,185,171
582,444,182,193
578,435,178,197
557,393,193,209
577,456,167,198
572,395,185,177
612,414,187,207
581,429,172,179
552,455,182,170
597,386,173,184
584,418,175,186
568,402,177,165
587,391,194,204
566,414,178,193
586,396,188,189
585,418,182,157
597,383,191,200
589,368,169,185
612,412,135,208
572,361,173,176
595,448,185,199
592,408,197,187
555,395,181,169
607,358,187,182
592,412,185,201
568,380,194,187
570,425,156,183
569,405,158,182
587,395,154,164
562,432,170,196
615,388,145,197
601,401,191,182
538,411,171,220
566,411,182,185
587,431,179,193
601,387,157,190
575,394,169,171
647,450,174,183
592,431,159,192
581,414,189,184
556,405,169,192
581,389,162,189
588,397,201,175
518,439,188,186
502,409,153,190
600,413,202,200
586,405,192,182
581,445,176,195
602,426,166,208
605,402,170,168
534,441,172,203
548,404,185,193
586,396,151,178
514,417,170,162
559,379,158,195
553,418,189,162
546,405,183,210
553,431,165,175
572,404,188,180
569,400,174,199
549,396,184,185
577,434,169,171
571,388,183,193
562,406,166,195
564,379,162,214
562,432,165,180
582,405,176,191
610,437,165,182
587,438,161,209
552,417,178,170
553,405,157,223
577,420,157,164
547,389,178,200
579,413,188,182
504,381,177,175
554,411,212,198
596,380,189,205
593,402,161,186
535,404,155,203
563,372,178,202
552,426,201,215
603,404,167,183
548,407,176,173
529,423,157,173
539,384,157,193
550,415,179,196
584,383,147,193
546,404,177,161
569,383,160,204
602,394,175,182
574,429,176,169
592,367,181,199
624,399,190,192
544,393,177,181
522,411,159,188
596,393,187,192
522,439,185,177
565,405,200,205
562,409,182,185
566,398,177,196
560,383,207,201
619,396,166,168
557,402,164,177
589,413,186,192
572,401,175,185
550,391,170,170
544,384,165,190
556,408,198,178
600,386,169,180
572,364,169,174
561,390,165,206
573,412,181,181
559,413,178,176
527,414,202,177
588,402,190,198
565,410,195,206
522,441,183,176
546,409,189,180
549,392,205,181
578,390,173,210
544,387,168,186
604,423,167,195
558,393,171,187
532,410,197,229
590,399,184,194
550,400,166,202
568,407,179,213
585,401,178,173
557,360,173,185
554,407,172,198
534,377,163,186
573,394,188,197
579,388,139,183
537,394,165,197
566,412,191,181
549,427,155,197
553,391,180,200
565,393,162,176
570,407,164,189
559,420,134,200
543,435,179,168
559,398,155,195
568,393,182,185
552,429,153,185
547,430,183,176
558,389,168,194
555,414,168,185
588,403,178,145
517,396,187,184
576,399,204,183
558,411,200,173
534,384,174,196
551,388,184,176
528,393,156,171
556,384,173,200
578,401,179,195
565,390,176,163
556,408,175,174
609,381,184,166
532,398,194,161
563,416,171,202
536,406,167,195
570,360,195,174
561,370,182,209
589,358,161,202
557,414,192,192
579,442,178,173
586,393,168,193
550,417,189,177
526,419,175,189
536,400,126,213
607,397,181,190
488,438,157,205
609,415,173,176
556,410,177,166
616,385,152,192
581,406,185,188
541,388,162,168
530,428,149,189
537,428,163,208
568,399,188,202
548,428,168,196
559,404,172,170
591,362,161,187
571,374,181,158
523,424,162,185
567,384,178,183
580,424,156,182
540,410,154,181
569,387,164,181
557,420,151,166
557,411,167,196
578,413,181,146
557,433,163,172
530,372,187,150
559,404,160,169
552,382,173,193
565,394,178,199
494,440,160,172
519,365,156,196
525,377,171,175
560,410,173,181
597,351,147,192
518,384,175,203
539,384,172,194
525,394,187,167
523,401,189,170
548,444,152,173
564,423,186,200
567,426,184,199
546,370,172,180
558,421,176,194
527,378,204,169
574,420,166,201
499,383,207,193
534,401,163,191
532,414,157,170
582,375,187,168
562,377,176,184
505,397,184,182
598,353,184,186
557,411,174,188
585,412,149,216
540,412,173,202
555,409,152,197
590,390,176,162
530,425,164,197
603,405,167,176
541,369,155,171
543,377,170,212
585,375,172,173
514,379,158,202
547,436,195,168
547,446,156,171
582,328,166,198
537,362,180,192
565,390,176,182
533,380,183,183
562,428,155,180
523,362,166,170
529,380,155,185
535,394,157,174
537,410,179,193
554,392,180,198
552,384,173,176
550,381,164,181
550,459,206,169
585,381,186,185
553,407,176,166
563,389,152,170
546,408,191,173
575,387,179,160
567,380,188,187
564,382,158,152
506,409,168,207
567,381,172,200
571,409,172,176
550,353,179,186
552,390,189,180
543,386,150,199
492,360,164,160
540,386,172,178
534,398,166,161
524,389,172,195
549,393,173,212
550,385,155,177
533,407,149,188
535,411,178,185
573,356,168,194
573,403,157,193
576,383,143,177
546,420,164,187
562,372,162,177
555,375,156,200
541,405,163,161
558,418,173,190
536,395,173,204
540,374,181,180
544,371,162,204
527,377,151,182
570,372,169,189
566,420,176,168
549,400,162,190
548,368,163,175
558,400,161,173
557,389,168,172
535,382,168,160
551,387,164,177
513,398,178,183
526,380,180,184
579,386,174,172
506,393,183,190
573,403,188,178
534,389,176,172
545,395,164,189
524,395,172,190
580,378,191,190
561,361,169,199
549,403,158,186
513,381,171,194
588,379,164,184
559,392,180,192
508,399,164,193
534,394,174,160
551,413,168,157
555,360,190,197
512,411,151,199
562,400,166,178
590,375,180,174
557,403,170,178
508,379,182,206
526,429,172,162
545,407,154,204
544,397,164,178
586,375,163,172
560,408,173,163
543,391,171,151
519,429,147,193
518,401,158,203
539,389,152,188
533,398,160,146
484,381,156,174
506,394,166,192
543,394,145,191
532,357,170,184
489,369,157,183
557,378,174,170
537,383,191,178
565,420,169,196
539,411,167,173
535,416,169,178
527,352,157,158
550,386,178,155
537,392,191,174
564,429,170,169
545,360,158,175
548,367,178,198
492,387,174,185
543,403,166,195
545,400,162,155
524,388,209,180
565,421,164,172
569,404,176,161
569,393,176,186
542,381,163,165
571,373,183,167
532,393,166,171
510,398,171,162
512,374,182,199
527,383,159,181
540,377,168,191
560,419,169,150
514,423,174,188
551,376,178,173
528,410,155,164
522,379,172,175
543,416,164,152
529,373,157,197
526,416,166,195
556,417,166,195
551,375,161,192
541,364,146,175
516,376,139,166
548,418,175,177
538,392,157,176
513,379,179,194
545,379,191,188
557,369,147,161
525,368,161,159
574,367,187,170
492,385,195,178
541,378,172,189
534,388,164,172
514,365,160,189
524,393,149,167
561,385,174,169
504,395,161,168
575,357,163,162
513,379,166,174
536,421,173,191
515,376,177,186
478,379,169,172
497,388,194,177
567,420,155,181
502,391,178,188
522,398,159,184
512,364,183,166
538,383,162,183
573,393,175,182
538,383,157,164
532,393,173,173
510,360,177,173
546,410,181,159
554,373,171,201
483,387,160,192
566,389,175,182
544,361,166,179
538,389,164,166
493,375,178,173
483,375,179,172
570,382,151,164
500,381,188,178
538,369,164,188
512,390,169,183
515,399,177,164
529,379,154,170
548,384,174,160
517,354,160,195
545,373,172,178
526,374,188,184
570,390,192,204
497,407,148,195
558,377,181,171
548,417,151,196
482,395,172,176
548,419,168,166
545,367,150,174
532,391,168,146
569,390,149,177
507,395,151,177
538,371,172,166
527,386,183,184
576,369,164,187
565,398,161,167
546,386,194,180
509,355,175,166
552,368,175,186
541,364,156,165
546,414,163,163
541,400,174,172
564,371,159,178
559,377,165,153
575,347,165,204
518,400,176,150
529,384,134,161
491,386,158,157
506,410,177,144
507,392,167,186
540,343,156,158
535,369,153,200
509,358,162,156
528,394,169,182
502,358,164,168
511,391,157,171
508,364,163,185
555,389,163,160
520,387,181,181
521,387,177,204
530,376,144,179
521,364,169,155
534,389,187,165
539,378,176,183
475,393,163,169
527,404,165,157
506,400,183,158
524,389,171,175
540,384,152,182
567,407,174,186
532,388,131,190
509,358,169,177
506,419,194,170
524,401,162,167
516,409,153,178
530,378,159,187
510,362,159,194
505,380,157,161
515,367,173,196
506,391,155,198
484,331,156,188
534,380,146,172
468,396,142,185
520,389,163,165
496,375,136,165
538,414,149,171
526,394,179,187
582,385,153,178
519,396,156,162
541,360,178,166
539,401,190,176
557,389,180,146
534,403,179,176
552,374,183,160
511,391,167,166
544,363,153,181
519,370,135,158
530,405,151,176
504,401,151,162
532,335,171,181
539,361,172,166
530,392,163,169
507,396,175,155
504,370,174,170
533,378,171,190
502,351,173,165
484,350,177,168
492,390,154,145
540,367,173,184
510,393,168,156
555,387,158,162
543,389,166,147
519,391,164,174
521,374,167,181
519,350,154,171
503,369,176,173
512,404,160,179
533,378,146,196
493,397,144,163
542,373,143,163
566,368,147,186
550,384,138,178
503,346,163,174
521,418,171,141
525,350,154,181
531,349,183,193
532,383,155,170
540,390,151,157
551,385,167,183
524,376,141,163
499,353,153,179
497,390,142,167
490,382,176,190
490,365,163,165
459,341,156,173
487,395,163,152
518,403,162,179
491,361,141,157
521,394,147,163
537,402,179,164
477,372,176,183
581,398,182,148
530,414,154,193
526,359,158,181
529,369,159,175
557,368,167,168
533,378,151,180
517,404,180,146
507,346,151,157
496,375,159,155
538,384,158,162
492,387,179,183
455,398,167,159
441,355,136,175
538,373,146,160
517,390,160,176
529,373,161,160
564,370,156,191
488,399,138,171
533,386,161,169
530,380,158,166
531,380,161,193
535,391,164,183
530,398,169,167
522,362,161,185
522,367,171,165
539,394,128,176
517,350,154,185
484,382,179,184
493,386,149,184
517,369,157,175
545,377,160,174
508,391,146,199
499,385,159,189
550,375,157,198
481,371,154,199
520,366,186,153
514,355,152,160
540,366,162,161
572,346,145,178
499,365,148,173
519,326,167,148
497,370,148,171
562,381,156,171
535,377,155,155
546,388,141,168
499,374,171,183
528,361,157,177
507,355,166,169
524,357,178,160
538,403,176,171
497,401,147,172
538,371,139,157
523,388,164,191
528,380,157,170
493,358,163,157
527,368,181,180
552,382,144,174
476,429,129,160
542,354,152,174
489,365,159,173
506,322,150,162
456,366,154,173
487,368,177,165
536,387,156,159
499,379,159,199
532,380,149,157
492,384,161,164
512,360,131,178
513,352,181,174
497,358,163,175
502,383,173,180
490,375,156,171
488,402,148,186
509,386,156,198
526,375,128,184
519,393,164,185
525,373,160,189
498,404,177,188
474,340,157,192
516,379,139,186
499,360,168,167
509,382,168,179
499,379,159,174
535,391,166,166
519,362,154,156
530,391,168,166
482,368,157,170
508,392,145,162
518,383,173,142
486,389,159,189
519,409,161,189
497,376,173,161
496,371,164,169
514,361,162,174
515,356,165,153
485,369,166,156
527,344,186,159
526,353,171,164
526,329,154,168
527,384,143,164
487,327,155,181
510,365,150,169
481,383,179,157
481,368,154,169
532,353,156,176
523,393,162,194
483,381,134,155
532,398,157,160
514,403,164,168
486,393,150,159
503,347,169,164
549,355,153,170
550,376,148,153
527,371,164,171
483,372,170,173
497,383,144,170
459,392,173,171
513,358,156,169
473,388,154,187
531,371,157,184
524,377,167,186
484,389,147,166
515,377,166,161
497,366,148,155
518,365,152,173
493,355,156,165
510,350,150,156
490,385,141,168
514,382,157,158
493,372,145,166
502,379,137,150
496,395,147,165
519,360,159,185
501,386,165,193
545,394,154,163
543,344,165,158
530,341,148,171
495,368,146,170
525,374,154,168
532,341,149,174
527,387,171,127
485,348,127,161
512,449,161,169
506,404,172,188
531,408,135,157
521,356,171,127
510,348,169,148
502,377,159,159
488,377,158,180
501,372,164,157
484,397,140,180
467,378,178,179
446,349,144,161
494,361,148,159
495,369,134,164
543,402,165,169
457,416,149,160
491,355,142,159
461,390,155,165
467,384,167,188
508,376,164,173
497,354,154,159
498,382,145,173
518,375,160,158
466,386,149,179
539,386,147,176
473,384,175,162
527,358,157,155
509,362,158,193
521,373,144,156
465,393,138,171
495,351,144,172
494,383,141,176
532,353,143,175
471,371,168,160
554,383,153,169
521,372,176,177
453,362,164,156
484,384,153,167
521,363,158,157
532,373,138,145
524,360,161,171
508,357,132,175
490,376,152,161
486,389,153,169
509,343,153,165
490,363,154,169
532,353,162,172
494,359,151,163
522,385,145,168
499,388,162,148
526,350,151,169
464,384,165,169
465,344,157,163
508,364,158,171
484,354,136,183
445,369,155,187
529,371,170,159
508,378,173,174
500,341,168,160
487,328,163,160
527,379,158,166
531,378,156,185
476,366,174,172
494,346,165,163
498,362,146,167
539,359,161,163
504,358,130,162
466,366,139,179
458,349,158,192
485,338,149,173
520,363,163,163
489,365,144,173
468,328,166,151
463,368,152,176
469,368,147,158
487,335,150,161
507,417,174,176
513,358,154,185
470,358,147,178
486,365,160,176
467,340,170,173
483,336,143,167
485,358,153,176
486,350,171,185
495,381,151,160
526,340,147,170
505,350,130,151
471,340,144,164
551,365,158,157
506,352,151,163
473,340,137,150
513,368,171,151
448,350,155,159
478,362,153,168
495,373,150,160
467,387,141,170
485,355,164,159
506,362,159,152
501,396,163,154
516,362,167,178
512,348,174,164
457,361,152,159
481,389,166,158
519,348,150,154
516,313,160,158
502,371,137,181
478,379,179,180
491,340,182,168
466,375,168,175
482,379,155,150
506,369,154,177
524,393,162,165
519,368,158,162
512,328,166,177
471,362,146,172
521,381,163,176
450,363,159,147
482,359,158,165
505,330,162,141
482,359,157,188
499,342,152,161
495,388,156,161
469,349,162,162
508,332,164,172
543,367,167,169
472,338,151,153
458,355,137,178
504,356,142,158
442,364,151,165
476,365,159,178
482,375,153,151
475,364,134,166
496,378,132,153
520,368,157,146
496,356,167,165
491,374,149,150
477,365,170,168
479,366,149,141
489,355,152,158
484,353,162,145
513,354,166,177
492,368,148,184
488,352,149,185
488,368,160,158
496,371,179,161
489,357,148,160
492,343,169,139
520,368,163,166
473,321,156,152
465,356,154,164
510,310,161,182
529,371,151,156
532,362,147,188
505,343,156,153
492,363,142,168
496,351,158,166
495,360,151,165
499,371,134,200
489,339,163,167
497,358,132,154
479,332,141,162
481,361,143,161
511,374,153,163
490,355,156,164
481,346,155,170
508,396,146,165
464,366,131,172
493,366,145,155
505,408,140,173
509,347,154,172
470,380,158,167
491,393,164,166
491,338,166,184
447,359,150,149
504,344,158,155
461,368,132,155
516,384,142,185
506,359,134,154
473,353,150,184
511,365,157,160
533,355,156,166
469,375,137,176
481,358,171,149
500,360,147,136
494,342,169,154
482,370,175,135
528,365,170,163
462,365,144,177
528,356,158,164
471,349,155,147
509,384,149,157
504,381,143,168
458,366,159,165
503,350,185,133
476,357,191,142
507,341,160,154
482,384,149,137
480,348,154,151
462,377,164,151
477,327,160,157
473,348,134,166
445,367,142,153
477,362,152,156
522,374,168,158
519,370,175,168
450,372,166,155
526,356,161,173
457,347,172,164
507,388,144,138
510,370,148,188
487,319,129,165
485,349,149,177
454,404,133,157
464,356,134,168
476,345,159,161
490,386,169,168
495,367,133,149
418,336,142,135
455,333,129,181
501,322,148,148
459,376,162,170
468,358,165,148
467,336,158,164
444,303,154,164
539,355,153,173
496,343,162,154
441,360,154,164
